Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-05-25,^TASI.SR,11184.5703125,11184.5703125,11230.669921875,11181.4697265625,11226.7197265625,168451400
2023-05-28,^TASI.SR,11138.0498046875,11138.0498046875,11223.33984375,11133.6298828125,11196.0400390625,158579200
2023-05-29,^TASI.SR,11135.669921875,11135.669921875,11171.2802734375,11121.5400390625,11139.419921875,157163500
2023-05-30,^TASI.SR,11139.98046875,11139.98046875,11202.990234375,11139.98046875,11156.08984375,150875800
2023-05-31,^TASI.SR,11014.1298828125,11014.1298828125,11122.66015625,10987.01953125,11119.83984375,341609600
2023-06-01,^TASI.SR,11014.9501953125,11014.9501953125,11085.7001953125,11014.9501953125,11034.48046875,174948800
2023-06-04,^TASI.SR,11221.9599609375,11221.9599609375,11221.9599609375,11087.330078125,11092.830078125,140614900
2023-06-05,^TASI.SR,11293.58984375,11293.58984375,11340.349609375,11229.6201171875,11235.4404296875,182013100
2023-06-06,^TASI.SR,11316.8701171875,11316.8701171875,11316.8701171875,11267.849609375,11300.9404296875,190669600
2023-06-07,^TASI.SR,11372.830078125,11372.830078125,11378.76953125,11327.599609375,11340.23046875,180778500
2023-06-08,^TASI.SR,11397.1396484375,11397.1396484375,11397.1396484375,11336.2001953125,11379.25,188362500
2023-06-12,^TASI.SR,11423.1298828125,11423.1298828125,11424.7802734375,11345.1103515625,11400.26953125,196505400
2023-06-13,^TASI.SR,11413.8203125,11413.8203125,11464.849609375,11412.3203125,11421.1201171875,241714400
2023-06-14,^TASI.SR,11533.0302734375,11533.0302734375,11542.330078125,11427.759765625,11430.5302734375,282843700
2023-06-15,^TASI.SR,11516.1396484375,11516.1396484375,11572.41015625,11491.0595703125,11541.33984375,586981500
2023-06-18,^TASI.SR,11516.8896484375,11516.8896484375,11572.8896484375,11511.2998046875,11535.3603515625,449974400
2023-06-19,^TASI.SR,11421.7001953125,11421.7001953125,11510.2001953125,11388.330078125,11501.6103515625,303049500
2023-06-20,^TASI.SR,11431.3701171875,11431.3701171875,11431.3701171875,11354.8798828125,11395.4599609375,233731100
2023-06-21,^TASI.SR,11466.169921875,11466.169921875,11466.169921875,11411.599609375,11428.08984375,193642900
2023-06-22,^TASI.SR,11458.98046875,11458.98046875,11493.91015625,11445.240234375,11462.1396484375,235139300
2023-07-02,^TASI.SR,11493.91015625,11493.91015625,11522.8701171875,11481.73046875,11491.759765625,181425500
2023-07-03,^TASI.SR,11545.1298828125,11545.1298828125,11545.1298828125,11463.830078125,11508.349609375,265701300
2023-07-04,^TASI.SR,11618.7197265625,11618.7197265625,11618.7197265625,11552.599609375,11557.7998046875,247289700
2023-07-05,^TASI.SR,11591.5498046875,11591.5498046875,11637.41015625,11568.0,11615.91015625,292732000
2023-07-06,^TASI.SR,11597.91015625,11597.91015625,11598.6103515625,11553.9697265625,11596.0,281860100
2023-07-09,^TASI.SR,11609.349609375,11609.349609375,11618.0302734375,11557.669921875,11590.759765625,317878900
2023-07-10,^TASI.SR,11586.9296875,11586.9296875,11624.2197265625,11565.8203125,11594.3798828125,474237300
2023-07-11,^TASI.SR,11664.5,11664.5,11673.26953125,11603.25,11604.16015625,354984400
2023-07-12,^TASI.SR,11727.1904296875,11727.1904296875,11758.7900390625,11678.7197265625,11685.5302734375,443506200
2023-07-13,^TASI.SR,11707.8701171875,11707.8701171875,11750.3701171875,11695.6201171875,11740.650390625,410116800
2023-07-16,^TASI.SR,11715.5,11715.5,11754.3701171875,11694.0703125,11733.2001953125,275379900
2023-07-17,^TASI.SR,11780.26953125,11780.26953125,11784.990234375,11671.150390625,11713.3896484375,273976600
2023-07-18,^TASI.SR,11768.7099609375,11768.7099609375,11826.33984375,11726.759765625,11794.9599609375,326493200
2023-07-19,^TASI.SR,11752.6298828125,11752.6298828125,11786.259765625,11733.8203125,11768.5,254017000
2023-07-20,^TASI.SR,11755.9404296875,11755.9404296875,11775.5595703125,11723.650390625,11767.830078125,245373100
2023-07-23,^TASI.SR,11760.2998046875,11760.2998046875,11773.25,11715.76953125,11757.0703125,167707900
2023-07-24,^TASI.SR,11801.900390625,11801.900390625,11819.509765625,11740.8203125,11761.419921875,273000800
2023-07-25,^TASI.SR,11882.6796875,11882.6796875,11896.8701171875,11834.8203125,11842.1103515625,243222000
2023-07-26,^TASI.SR,11906.1298828125,11906.1298828125,11917.2900390625,11848.73046875,11892.580078125,251321800
2023-07-27,^TASI.SR,11847.7197265625,11847.7197265625,11933.6796875,11847.7197265625,11894.3203125,234061300
2023-07-30,^TASI.SR,11789.2802734375,11789.2802734375,11869.08984375,11763.2099609375,11854.5498046875,173086500
2023-07-31,^TASI.SR,11692.23046875,11692.23046875,11786.5,11640.150390625,11786.5,215811900
2023-08-01,^TASI.SR,11636.0703125,11636.0703125,11707.2099609375,11602.009765625,11674.8798828125,212809900
2023-08-02,^TASI.SR,11478.2802734375,11478.2802734375,11613.7099609375,11472.5302734375,11610.169921875,204554700
2023-08-03,^TASI.SR,11375.7802734375,11375.7802734375,11496.2802734375,11375.7802734375,11441.8603515625,257936100
2023-08-06,^TASI.SR,11351.48046875,11351.48046875,11437.7197265625,11344.4404296875,11408.3896484375,168547500
2023-08-07,^TASI.SR,11271.9404296875,11271.9404296875,11425.4501953125,11235.150390625,11350.830078125,271440900
2023-08-08,^TASI.SR,11244.26953125,11244.26953125,11379.0400390625,11244.26953125,11302.3095703125,219908400
2023-08-09,^TASI.SR,11286.2099609375,11286.2099609375,11310.349609375,11194.2001953125,11263.98046875,246170600
2023-08-10,^TASI.SR,11424.1201171875,11424.1201171875,11450.76953125,11283.490234375,11283.490234375,215987400
2023-08-13,^TASI.SR,11546.150390625,11546.150390625,11554.33984375,11439.1103515625,11440.0703125,231680100
2023-08-14,^TASI.SR,11493.8203125,11493.8203125,11549.5,11474.66015625,11532.9599609375,232351300
2023-08-15,^TASI.SR,11412.8798828125,11412.8798828125,11494.6796875,11398.58984375,11491.4501953125,198072700
2023-08-16,^TASI.SR,11392.759765625,11392.759765625,11488.1396484375,11348.8701171875,11391.099609375,194432700
2023-08-17,^TASI.SR,11451.3095703125,11451.3095703125,11467.58984375,11352.73046875,11375.919921875,232388600
2023-08-20,^TASI.SR,11501.419921875,11501.419921875,11514.75,11449.9501953125,11454.349609375,151135300
2023-08-21,^TASI.SR,11408.4501953125,11408.4501953125,11536.6796875,11408.4501953125,11529.6396484375,213730100
2023-08-22,^TASI.SR,11377.5498046875,11377.5498046875,11432.8896484375,11364.83984375,11394.6103515625,181341900
