Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2025-03-06,^DJI,42579.078125,42579.078125,42970.48828125,42381.55859375,42848.48828125,643880000
2025-03-07,^DJI,42801.71875,42801.71875,42898.6796875,42175.62109375,42503.0703125,763440000
2025-03-10,^DJI,41911.7109375,41911.7109375,42541.359375,41612.921875,42507.6484375,840180000
2025-03-11,^DJI,41433.48046875,41433.48046875,41868.26953125,41175.37109375,41837.94921875,828160000
2025-03-12,^DJI,41350.9296875,41350.9296875,41721.359375,41010.23828125,41577.5,712360000
2025-03-13,^DJI,40813.5703125,40813.5703125,41360.12109375,40661.76953125,41280.05078125,646770000
2025-03-14,^DJI,41488.19140625,41488.19140625,41528.109375,40929.5390625,41057.5703125,600240000
2025-03-17,^DJI,41841.62890625,41841.62890625,42013.1015625,41412.75,41460.21875,564190000
2025-03-18,^DJI,41581.30859375,41581.30859375,41787.25,41415.4296875,41772.91015625,569810000
2025-03-19,^DJI,41964.62890625,41964.62890625,42178.41015625,41613.19140625,41613.19140625,577530000
2025-03-20,^DJI,41953.3203125,41953.3203125,42250.2890625,41695.609375,41795.26171875,545240000
2025-03-21,^DJI,41985.3515625,41985.3515625,42011.3984375,41433.859375,41763.3984375,1026600000
2025-03-24,^DJI,42583.3203125,42583.3203125,42638.8515625,42180.140625,42180.140625,548840000
2025-03-25,^DJI,42587.5,42587.5,42696.609375,42441.828125,42635.5390625,452200000
2025-03-26,^DJI,42454.7890625,42454.7890625,42821.828125,42326.671875,42655.8515625,592650000
2025-03-27,^DJI,42299.69921875,42299.69921875,42523.83984375,42142.19140625,42432.9609375,484540000
2025-03-28,^DJI,41583.8984375,41583.8984375,42258.1484375,41530.0,42245.8203125,532360000
2025-03-31,^DJI,42001.76171875,42001.76171875,42147.37890625,41148.12890625,41382.51953125,732220000
2025-04-01,^DJI,41989.9609375,41989.9609375,42140.66015625,41519.8984375,41879.75,514610000
2025-04-02,^DJI,42225.3203125,42225.3203125,42382.26953125,41629.69921875,41736.078125,492050000
2025-04-03,^DJI,40545.9296875,40545.9296875,41173.62109375,40513.109375,40986.51953125,941940000
2025-04-04,^DJI,38314.859375,38314.859375,40097.8984375,38264.87109375,40097.8984375,1290100000
2025-04-07,^DJI,37965.6015625,37965.6015625,39207.01953125,36611.78125,37879.6484375,1363960000
2025-04-08,^DJI,37645.58984375,37645.58984375,39426.6015625,37103.859375,38827.1015625,1051220000
2025-04-09,^DJI,40608.44921875,40608.44921875,40778.69921875,37275.69140625,37387.91015625,1412960000
2025-04-10,^DJI,39593.66015625,39593.66015625,39996.9296875,38427.69921875,39996.9296875,1023490000
2025-04-11,^DJI,40212.7109375,40212.7109375,40404.26953125,39255.2109375,39493.421875,742800000
2025-04-14,^DJI,40524.7890625,40524.7890625,40778.2890625,40159.01953125,40546.1484375,667010000
2025-04-15,^DJI,40368.9609375,40368.9609375,40791.1796875,40346.94140625,40527.8203125,529800000
2025-04-16,^DJI,39669.390625,39669.390625,40416.80078125,39394.75,40179.48828125,737550000
2025-04-17,^DJI,39142.23046875,39142.23046875,39745.578125,38950.30859375,39745.578125,657400000
