Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-02-27,CVX,140.87501525878906,162.82000732421875,163.3699951171875,161.9199981689453,163.00999450683594,6386800
2023-02-28,CVX,139.101318359375,160.77000427246094,164.32000732421875,160.27999877929688,164.32000732421875,10854200
2023-03-01,CVX,140.20880126953125,162.0500030517578,163.58999633789062,160.58999633789062,160.9199981689453,7470400
2023-03-02,CVX,140.65005493164062,162.55999755859375,163.49000549316406,161.58999633789062,161.97999572753906,5582000
2023-03-03,CVX,142.72654724121094,164.9600067138672,165.5800018310547,160.4199981689453,160.8699951171875,6007500
2023-03-06,CVX,143.77346801757812,166.1699981689453,166.8000030517578,163.80999755859375,164.33999633789062,7703600
2023-03-07,CVX,141.9219207763672,164.02999877929688,166.60000610351562,163.5800018310547,165.6999969482422,7393000
2023-03-08,CVX,141.0220947265625,162.99000549316406,165.2899932861328,161.3800048828125,163.22999572753906,5435800
2023-03-09,CVX,138.87631225585938,160.50999450683594,165.49000549316406,160.19000244140625,163.7899932861328,6214700
2023-03-10,CVX,138.14956665039062,159.6699981689453,164.6699981689453,158.6699981689453,160.94000244140625,7385800
2023-03-13,CVX,137.31895446777344,158.7100067138672,160.9499969482422,153.8000030517578,156.44000244140625,10106100
2023-03-14,CVX,139.09263610839844,160.75999450683594,164.02000427246094,157.8800048828125,158.25999450683594,10035200
2023-03-15,CVX,133.07070922851562,153.8000030517578,157.9499969482422,152.00999450683594,155.58999633789062,14063100
2023-03-16,CVX,133.49465942382812,154.2899932861328,155.47000122070312,149.91000366210938,150.16000366210938,12849600
2023-03-17,CVX,131.8074951171875,152.33999633789062,155.3800048828125,150.60000610351562,153.6199951171875,33161800
2023-03-20,CVX,133.74559020996094,154.5800018310547,155.77999877929688,151.2899932861328,151.74000549316406,8469200
2023-03-21,CVX,137.8380889892578,159.30999755859375,159.57000732421875,156.47000122070312,157.16000366210938,9753500
2023-03-22,CVX,135.0347900390625,156.07000732421875,160.05999755859375,155.92999267578125,159.8699951171875,6315000
2023-03-23,CVX,133.6936492919922,154.52000427246094,158.75999450683594,153.13999938964844,157.02000427246094,7859400
2023-03-24,CVX,135.02610778808594,156.05999755859375,156.64999389648438,151.8300018310547,152.10000610351562,6600100
2023-03-27,CVX,136.40179443359375,157.64999389648438,158.47999572753906,155.69000244140625,157.39999389648438,7006800
2023-03-28,CVX,137.9938507080078,159.49000549316406,160.19000244140625,156.67999267578125,157.27999877929688,5605400
2023-03-29,CVX,139.1791534423828,160.86000061035156,161.32000732421875,159.3300018310547,160.6199951171875,7569700
2023-03-30,CVX,140.50294494628906,162.38999938964844,163.00999450683594,161.5800018310547,162.25,6322400
2023-03-31,CVX,141.16915893554688,163.16000366210938,163.72000122070312,162.14999389648438,162.6999969482422,7041400
2023-04-03,CVX,147.0439910888672,169.9499969482422,171.10000610351562,168.9199981689453,169.8000030517578,12868200
2023-04-04,CVX,146.2566375732422,169.0399932861328,171.13999938964844,167.72000122070312,171.13999938964844,7521400
2023-04-05,CVX,146.98342895507812,169.8800048828125,170.44000244140625,167.74000549316406,169.25999450683594,6478100
2023-04-06,CVX,145.05398559570312,167.64999389648438,169.41000366210938,167.1300048828125,169.35000610351562,5803200
2023-04-10,CVX,145.6077423095703,168.2899932861328,169.67999267578125,167.30999755859375,168.49000549316406,5923500
2023-04-11,CVX,146.4123992919922,169.22000122070312,170.33999633789062,168.07000732421875,169.07000732421875,5469600
2023-04-12,CVX,146.9315643310547,169.82000732421875,171.1199951171875,169.47000122070312,170.4499969482422,6157900
2023-04-13,CVX,148.89556884765625,172.08999633789062,172.47000122070312,169.82000732421875,170.25,6856600
2023-04-14,CVX,149.19839477539062,172.44000244140625,172.8800048828125,171.22000122070312,172.5,4930700
2023-04-17,CVX,147.88328552246094,170.9199981689453,172.5399932861328,170.22000122070312,172.38999938964844,7006000
2023-04-18,CVX,147.5371856689453,170.52000427246094,172.38999938964844,170.1300048828125,170.82000732421875,8045600
2023-04-19,CVX,147.67562866210938,170.67999267578125,170.74000549316406,169.10000610351562,169.4600067138672,5506800
2023-04-20,CVX,146.95748901367188,169.85000610351562,170.05999755859375,168.02000427246094,168.75999450683594,5851100
2023-04-21,CVX,146.3258819580078,169.1199951171875,170.58999633789062,168.83999633789062,169.8300018310547,7179000
2023-04-24,CVX,148.36781311035156,171.47999572753906,172.3800048828125,168.5800018310547,169.10000610351562,7177600
2023-04-25,CVX,146.21339416503906,168.99000549316406,170.39999389648438,168.42999267578125,170.32000732421875,5807200
2023-04-26,CVX,143.60906982421875,165.97999572753906,168.9499969482422,165.22999572753906,168.2100067138672,5927400
2023-04-27,CVX,144.4483642578125,166.9499969482422,167.38999938964844,165.07000732421875,166.42999267578125,6417200
2023-04-28,CVX,145.85867309570312,168.5800018310547,168.94000244140625,164.0500030517578,164.5,10036300
2023-05-01,CVX,144.6992950439453,167.24000549316406,168.72999572753906,166.36000061035156,167.7100067138672,6099800
2023-05-02,CVX,138.4696807861328,160.0399932861328,165.3800048828125,158.4499969482422,165.32000732421875,10701700
2023-05-03,CVX,135.69232177734375,156.8300018310547,159.57000732421875,156.74000549316406,158.14999389648438,7538100
2023-05-04,CVX,135.16453552246094,156.22000122070312,158.1999969482422,155.4199981689453,157.11000061035156,7500400
2023-05-05,CVX,138.61680603027344,160.2100067138672,161.1199951171875,158.77999877929688,159.3000030517578,5802000
2023-05-08,CVX,138.07168579101562,159.5800018310547,162.3000030517578,159.52000427246094,161.57000732421875,5028200
2023-05-09,CVX,137.67369079589844,159.1199951171875,160.4199981689453,157.91000366210938,158.11000061035156,5019800
2023-05-10,CVX,135.91726684570312,157.08999633789062,160.44000244140625,155.8800048828125,160.44000244140625,6161200
2023-05-11,CVX,135.16453552246094,156.22000122070312,156.32000732421875,153.88999938964844,155.3800048828125,6666100
2023-05-12,CVX,135.51063537597656,156.6199951171875,157.92999267578125,155.55999755859375,157.0,4898900
2023-05-15,CVX,136.012451171875,157.1999969482422,158.16000366210938,156.22999572753906,157.22999572753906,5096700
2023-05-16,CVX,132.81979370117188,153.50999450683594,157.02000427246094,153.3300018310547,156.47999572753906,7007700
2023-05-17,CVX,134.7232666015625,155.7100067138672,156.4199981689453,153.9600067138672,154.7899932861328,6169600
2023-05-18,CVX,134.55728149414062,154.00999450683594,154.24000549316406,151.52999877929688,152.8699951171875,7477700
2023-05-19,CVX,135.62318420410156,155.22999572753906,156.44000244140625,153.99000549316406,154.88999938964844,8100900
2023-05-22,CVX,133.1855926513672,152.44000244140625,154.8300018310547,152.08999633789062,153.7899932861328,11661000
2023-05-23,CVX,137.03855895996094,156.85000610351562,157.67999267578125,153.83999633789062,154.13999938964844,10436200
2023-05-24,CVX,137.40553283691406,157.27000427246094,158.57000732421875,156.2899932861328,157.9499969482422,7064000
2023-05-25,CVX,135.0377960205078,154.55999755859375,155.6300048828125,153.5,154.67999267578125,7037700
2023-05-26,CVX,134.61842346191406,154.0800018310547,155.6300048828125,153.4600067138672,155.2899932861328,7736200
2023-05-30,CVX,133.7797088623047,153.1199951171875,153.25999450683594,151.2100067138672,151.6699981689453,7814800
2023-05-31,CVX,131.595458984375,150.6199951171875,152.4199981689453,150.36000061035156,151.5399932861328,13346400
2023-06-01,CVX,132.94097900390625,152.16000366210938,153.74000549316406,149.74000549316406,151.3000030517578,9887700
2023-06-02,CVX,136.52308654785156,156.25999450683594,156.75,153.61000061035156,154.5800018310547,9464300
2023-06-05,CVX,135.8677978515625,155.50999450683594,158.4499969482422,155.24000549316406,158.4499969482422,6443800
2023-06-06,CVX,136.11244201660156,155.7899932861328,156.16000366210938,153.1999969482422,153.3300018310547,6176400
2023-06-07,CVX,139.6421661376953,159.8300018310547,160.2100067138672,156.5,156.5500030517578,9900000
2023-06-08,CVX,139.126708984375,159.24000549316406,160.49000549316406,157.08999633789062,160.16000366210938,7142200
2023-06-09,CVX,138.7947235107422,158.86000061035156,160.38999938964844,158.6199951171875,159.27999877929688,6669500
2023-06-12,CVX,137.4579315185547,157.3300018310547,159.3300018310547,156.22999572753906,157.05999755859375,7159600
2023-06-13,CVX,138.48890686035156,158.50999450683594,160.5800018310547,158.27000427246094,158.52000427246094,7660800
2023-06-14,CVX,137.2482452392578,157.08999633789062,160.77000427246094,156.14999389648438,159.97999572753906,7721100
2023-06-15,CVX,138.28797912597656,158.27999877929688,159.7899932861328,157.32000732421875,157.32000732421875,7705400
2023-06-16,CVX,137.39675903320312,157.25999450683594,159.24000549316406,157.25999450683594,158.57000732421875,22908100
2023-06-20,CVX,134.2689666748047,153.67999267578125,156.57000732421875,152.24000549316406,156.14999389648438,10438700
2023-06-21,CVX,135.31739807128906,154.8800048828125,155.9600067138672,152.5,152.6699981689453,7328200
2023-06-22,CVX,133.36033630371094,152.63999938964844,153.58999633789062,151.97000122070312,153.35000610351562,7088600
2023-06-23,CVX,132.23324584960938,151.35000610351562,151.6999969482422,150.1300048828125,151.00999450683594,15172700
2023-06-26,CVX,134.55728149414062,154.00999450683594,154.97000122070312,151.5399932861328,151.6199951171875,7371800
2023-06-27,CVX,134.13790893554688,153.52999877929688,154.7100067138672,152.82000732421875,153.5,6581700
2023-06-28,CVX,135.35235595703125,154.9199981689453,155.02000427246094,152.19000244140625,153.44000244140625,5773800
2023-06-29,CVX,136.50563049316406,156.24000549316406,156.27000427246094,154.44000244140625,155.42999267578125,5633500
2023-06-30,CVX,137.4754180908203,157.35000610351562,157.9199981689453,156.60000610351562,157.4600067138672,6346600
2023-07-03,CVX,137.3531036376953,157.2100067138672,158.10000610351562,156.6999969482422,157.17999267578125,3272600
2023-07-05,CVX,136.56674194335938,156.30999755859375,157.6999969482422,155.1199951171875,157.6999969482422,6318700
2023-07-06,CVX,133.57000732421875,152.8800048828125,155.8300018310547,151.6300048828125,155.1999969482422,9203000
2023-07-07,CVX,134.74075317382812,154.22000122070312,155.99000549316406,151.9600067138672,152.13999938964844,6602200
2023-07-10,CVX,135.64065551757812,155.25,155.7899932861328,153.9199981689453,153.92999267578125,5167900
2023-07-11,CVX,138.14816284179688,158.1199951171875,158.41000366210938,155.66000366210938,156.0,5060500
2023-07-12,CVX,139.47616577148438,159.63999938964844,160.33999633789062,158.3300018310547,159.22000122070312,6464000
2023-07-13,CVX,137.61521911621094,157.50999450683594,160.60000610351562,156.57000732421875,159.83999633789062,8143900
2023-07-14,CVX,134.1815948486328,153.5800018310547,157.02000427246094,153.3000030517578,157.00999450683594,7065700
2023-07-17,CVX,134.0592803955078,153.44000244140625,154.13999938964844,152.63999938964844,153.35000610351562,4351700
2023-07-18,CVX,134.3301239013672,153.75,156.07000732421875,152.3699951171875,152.6699981689453,6798300
2023-07-19,CVX,135.1514129638672,154.69000244140625,155.77999877929688,153.27999877929688,153.8300018310547,5653100
2023-07-20,CVX,136.6454315185547,156.39999389648438,157.19000244140625,155.7100067138672,156.16000366210938,5866600
2023-07-21,CVX,138.64617919921875,158.69000244140625,158.8300018310547,157.05999755859375,157.52999877929688,8760100
2023-07-24,CVX,141.38079833984375,161.82000732421875,164.0399932861328,160.00999450683594,160.47000122070312,9722100
2023-07-25,CVX,142.02734375,162.55999755859375,163.50999450683594,160.66000366210938,161.91000366210938,6767600
2023-07-26,CVX,140.96145629882812,161.33999633789062,162.08999633789062,160.5500030517578,160.8800048828125,6056400
2023-07-27,CVX,139.49366760253906,159.66000366210938,162.47000122070312,159.22000122070312,162.08999633789062,6470100
2023-07-28,CVX,138.8034210205078,158.8699951171875,159.0,156.50999450683594,158.41000366210938,6542300
2023-07-31,CVX,142.9884033203125,163.66000366210938,163.97999572753906,160.6199951171875,161.1300048828125,13056300
2023-08-01,CVX,141.8001708984375,162.3000030517578,163.63999938964844,160.5500030517578,163.63999938964844,7531400
2023-08-02,CVX,139.55479431152344,159.72999572753906,161.22000122070312,158.05999755859375,161.1699981689453,7067100
2023-08-03,CVX,139.50238037109375,159.6699981689453,161.6999969482422,158.85000610351562,159.91000366210938,6680700
2023-08-04,CVX,139.1878662109375,159.30999755859375,163.02000427246094,159.0399932861328,160.66000366210938,10185400
2023-08-07,CVX,139.69459533691406,159.88999938964844,161.3800048828125,159.0800018310547,161.00999450683594,13927400
2023-08-08,CVX,139.4849090576172,159.64999389648438,159.7899932861328,156.22000122070312,157.94000244140625,6451300
2023-08-09,CVX,139.66839599609375,159.86000061035156,161.44000244140625,159.30999755859375,160.86000061035156,10531500
2023-08-10,CVX,140.51585388183594,160.8300018310547,162.47999572753906,159.6199951171875,160.3300018310547,8647100
2023-08-11,CVX,143.41648864746094,164.14999389648438,164.1699981689453,160.17999267578125,160.5,6682600
2023-08-14,CVX,143.31167602539062,164.02999877929688,164.25,162.61000061035156,163.77000427246094,6060100
2023-08-15,CVX,139.126708984375,159.24000549316406,163.41000366210938,159.10000610351562,163.39999389648438,7876500
2023-08-16,CVX,138.59378051757812,158.6300048828125,161.8300018310547,158.47000122070312,160.52000427246094,7920500
2023-08-17,CVX,140.9136505126953,159.75,162.13999938964844,158.97000122070312,159.17999267578125,8270500
2023-08-18,CVX,141.92800903320312,160.89999389648438,161.32000732421875,158.16000366210938,158.3800048828125,5999200
2023-08-21,CVX,141.45172119140625,160.36000061035156,162.07000732421875,159.4499969482422,161.1999969482422,6802300
2023-08-22,CVX,140.287353515625,159.0399932861328,161.25,158.97000122070312,160.49000549316406,6080800
2023-08-23,CVX,140.47256469726562,159.25,159.41000366210938,156.6999969482422,158.13999938964844,4975600
2023-08-24,CVX,139.31704711914062,157.94000244140625,159.88999938964844,157.55999755859375,157.72999572753906,5989600
2023-08-25,CVX,140.35791015625,159.1199951171875,159.91000366210938,157.64999389648438,159.07000732421875,5291800
2023-08-28,CVX,141.3194122314453,160.2100067138672,161.8000030517578,159.22000122070312,159.52999877929688,4386100
2023-08-29,CVX,141.098876953125,159.9600067138672,160.9499969482422,159.10000610351562,160.91000366210938,5374800
2023-08-30,CVX,141.2928924560547,160.17999267578125,161.25,159.92999267578125,160.58999633789062,5534900
2023-08-31,CVX,142.10446166992188,161.10000610351562,161.24000549316406,159.92999267578125,161.00999450683594,7003700
2023-09-01,CVX,144.92713928222656,164.3000030517578,164.69000244140625,162.63999938964844,162.63999938964844,6663000
2023-09-05,CVX,146.8324432373047,166.4600067138672,167.55999755859375,165.1999969482422,165.27999877929688,9755800
2023-09-06,CVX,146.982421875,166.6300048828125,167.44000244140625,165.5800018310547,166.27999877929688,7195500
2023-09-07,CVX,146.99119567871094,166.63999938964844,167.89999389648438,166.27999877929688,167.13999938964844,7925900
2023-09-08,CVX,147.49403381347656,167.2100067138672,168.49000549316406,166.7100067138672,167.4199981689453,7434400
2023-09-11,CVX,144.4508056640625,163.75999450683594,168.58999633789062,162.8699951171875,168.0800018310547,7155100
2023-09-12,CVX,147.14117431640625,166.80999755859375,167.19000244140625,165.10000610351562,165.3000030517578,7521100
2023-09-13,CVX,146.60308837890625,166.1999969482422,167.75,165.5800018310547,167.41000366210938,5759500
2023-09-14,CVX,147.5116729736328,167.22999572753906,168.5,167.1199951171875,167.6999969482422,8822800
2023-09-15,CVX,146.8677215576172,166.5,168.3699951171875,165.8800048828125,166.2100067138672,17439700
2023-09-18,CVX,147.50282287597656,167.22000122070312,168.36000061035156,166.39999389648438,167.8699951171875,7027600
2023-09-19,CVX,147.48521423339844,167.1999969482422,168.9600067138672,166.42999267578125,168.69000244140625,6615100
2023-09-20,CVX,147.03530883789062,166.69000244140625,168.50999450683594,166.60000610351562,167.07000732421875,5939100
2023-09-21,CVX,145.71218872070312,165.19000244140625,167.8699951171875,165.0500030517578,167.1199951171875,7150000
2023-09-22,CVX,146.6736602783203,166.27999877929688,167.4199981689453,165.94000244140625,166.22999572753906,5963000
2023-09-25,CVX,148.81715393066406,168.7100067138672,168.77999877929688,165.99000549316406,166.3300018310547,5510000
2023-09-26,CVX,148.0144500732422,167.8000030517578,168.41000366210938,166.97999572753906,167.44000244140625,5659200
2023-09-27,CVX,150.87240600585938,171.0399932861328,171.22999572753906,168.80999755859375,169.3699951171875,9124400
2023-09-28,CVX,150.47544860839844,170.58999633789062,171.6999969482422,169.42999267578125,170.5500030517578,7151800
2023-09-29,CVX,148.73777770996094,168.6199951171875,170.5,167.82000732421875,170.49000549316406,7396100
2023-10-02,CVX,146.9029998779297,166.5399932861328,168.57000732421875,165.22999572753906,168.33999633789062,6839600
2023-10-03,CVX,147.2470245361328,166.92999267578125,167.36000061035156,165.50999450683594,165.9199981689453,6168600
2023-10-04,CVX,143.81568908691406,163.0399932861328,164.97999572753906,161.49000549316406,164.6999969482422,9664700
2023-10-05,CVX,144.5742950439453,163.89999389648438,164.75,161.38999938964844,161.4199981689453,8073000
2023-10-06,CVX,143.10121154785156,162.22999572753906,164.3699951171875,158.99000549316406,164.30999755859375,10190400
2023-10-09,CVX,147.061767578125,166.72000122070312,168.19000244140625,164.9499969482422,166.3800048828125,8183500
2023-10-10,CVX,146.9029998779297,166.5399932861328,167.39999389648438,165.67999267578125,166.77000427246094,6512900
2023-10-11,CVX,142.10446166992188,161.10000610351562,165.0800018310547,160.47999572753906,165.07000732421875,12570700
2023-10-12,CVX,142.21913146972656,161.22999572753906,163.25999450683594,160.89999389648438,163.25999450683594,7397000
2023-10-13,CVX,144.71542358398438,164.05999755859375,164.83999633789062,162.3000030517578,163.41000366210938,8042800
2023-10-16,CVX,145.89743041992188,165.39999389648438,165.80999755859375,163.85000610351562,165.33999633789062,5446000
2023-10-17,CVX,147.82920837402344,167.58999633789062,168.1999969482422,164.64999389648438,164.8300018310547,7538300
2023-10-18,CVX,149.00238037109375,168.9199981689453,169.6999969482422,167.5800018310547,168.47000122070312,6893500
2023-10-19,CVX,149.16116333007812,169.10000610351562,170.1699981689453,167.50999450683594,168.6999969482422,6580200
2023-10-20,CVX,147.15884399414062,166.8300018310547,169.10000610351562,166.10000610351562,168.41000366210938,7458300
2023-10-23,CVX,141.7339630126953,160.67999267578125,164.42999267578125,160.25,163.3000030517578,16232400
2023-10-24,CVX,138.17913818359375,156.64999389648438,161.0800018310547,156.47000122070312,160.88999938964844,17689900
2023-10-25,CVX,137.49111938476562,155.8699951171875,157.41000366210938,155.1699981689453,156.94000244140625,10502400
2023-10-26,CVX,136.50318908691406,154.75,155.17999267578125,153.6300048828125,155.00999450683594,10830400
2023-10-27,CVX,127.32950592041016,144.35000610351562,151.25,143.9600067138672,150.72000122070312,24524300
2023-10-30,CVX,128.86427307128906,146.08999633789062,146.44000244140625,144.32000732421875,145.66000366210938,13857100
2023-10-31,CVX,128.5467529296875,145.72999572753906,146.52000427246094,144.22999572753906,146.10000610351562,14261300
2023-11-01,CVX,127.00308990478516,143.97999572753906,146.00999450683594,143.82000732421875,145.97999572753906,10819600
2023-11-02,CVX,131.219482421875,148.75999450683594,149.0,143.8300018310547,144.5399932861328,11099100
2023-11-03,CVX,130.20506286621094,147.61000061035156,148.55999755859375,146.14999389648438,148.3000030517578,13160000
2023-11-06,CVX,129.66700744628906,147.0,149.3300018310547,146.69000244140625,148.72999572753906,10634200
2023-11-07,CVX,127.38239288330078,144.41000366210938,145.61000061035156,143.24000549316406,145.16000366210938,15054600
2023-11-08,CVX,125.60939025878906,142.39999389648438,144.64999389648438,142.25,143.8800048828125,12654100
2023-11-09,CVX,125.20364379882812,141.94000244140625,143.91000366210938,141.77999877929688,143.0500030517578,10359500
2023-11-10,CVX,126.09453582763672,142.9499969482422,143.44000244140625,141.72999572753906,143.2899932861328,11988200
2023-11-13,CVX,127.02074432373047,144.0,144.3000030517578,142.85000610351562,143.14999389648438,8747700
2023-11-14,CVX,127.94693756103516,145.0500030517578,145.5,143.86000061035156,144.47999572753906,11224400
2023-11-15,CVX,128.39678955078125,145.55999755859375,146.63999938964844,144.41000366210938,144.86000061035156,10052100
2023-11-16,CVX,126.36455535888672,141.77000427246094,143.50999450683594,140.74000549316406,143.02000427246094,14031300
2023-11-17,CVX,128.76223754882812,144.4600067138672,145.19000244140625,142.39999389648438,142.9499969482422,11075600
2023-11-20,CVX,128.6909637451172,144.3800048828125,145.69000244140625,144.27000427246094,144.6300048828125,8062400
2023-11-21,CVX,128.38784790039062,144.0399932861328,144.3000030517578,142.6999969482422,143.8300018310547,6783300
2023-11-22,CVX,128.64637756347656,144.3300018310547,144.38999938964844,140.72000122070312,141.74000549316406,7216100
2023-11-24,CVX,129.15438842773438,144.89999389648438,145.94000244140625,144.1999969482422,144.3000030517578,3861000
2023-11-27,CVX,128.67311096191406,144.36000061035156,144.82000732421875,142.85000610351562,144.64999389648438,9850800
2023-11-28,CVX,129.69813537597656,145.50999450683594,146.52000427246094,144.05999755859375,144.77999877929688,9746500
2023-11-29,CVX,128.2720184326172,143.91000366210938,146.49000549316406,143.05999755859375,146.38999938964844,16417100
2023-11-30,CVX,127.99567413330078,143.60000610351562,146.00999450683594,142.02999877929688,144.97999572753906,16276000
2023-12-01,CVX,129.07423400878906,144.80999755859375,146.50999450683594,142.60000610351562,143.49000549316406,11906500
2023-12-04,CVX,129.12767028808594,144.8699951171875,145.6999969482422,143.25,144.0,11842800
2023-12-05,CVX,127.33610534667969,142.86000061035156,145.07000732421875,142.6300048828125,144.75999450683594,9597600
2023-12-06,CVX,127.0419692993164,142.52999877929688,144.02999877929688,141.35000610351562,141.89999389648438,18079700
2023-12-07,CVX,126.94391632080078,142.4199981689453,144.00999450683594,140.99000549316406,143.50999450683594,14786700
2023-12-08,CVX,128.6285400390625,144.30999755859375,144.6699981689453,143.1199951171875,143.50999450683594,10821700
2023-12-11,CVX,128.66419982910156,144.35000610351562,145.39999389648438,143.82000732421875,144.83999633789062,9849600
2023-12-12,CVX,127.01519775390625,142.5,143.58999633789062,141.75,143.1699981689453,9863900
2023-12-13,CVX,128.8959197998047,144.61000061035156,144.67999267578125,141.64999389648438,142.1699981689453,10641300
2023-12-14,CVX,133.63784790039062,149.92999267578125,149.92999267578125,145.85000610351562,145.85000610351562,14960500
2023-12-15,CVX,133.1208953857422,149.35000610351562,149.82000732421875,147.32000732421875,147.32000732421875,30850900
2023-12-18,CVX,133.41497802734375,149.67999267578125,152.1199951171875,149.32000732421875,150.8300018310547,11561700
2023-12-19,CVX,135.16204833984375,151.63999938964844,151.8300018310547,149.49000549316406,149.9600067138672,8738100
2023-12-20,CVX,133.9230499267578,150.25,153.05999755859375,150.05999755859375,152.14999389648438,9370000
2023-12-21,CVX,134.33309936523438,150.7100067138672,150.8000030517578,149.22000122070312,150.77999877929688,7264700
2023-12-22,CVX,134.63613891601562,151.0500030517578,152.38999938964844,150.75,151.74000549316406,6396100
2023-12-26,CVX,135.84835815429688,152.41000366210938,153.00999450683594,151.89999389648438,152.07000732421875,5165600
2023-12-27,CVX,135.40267944335938,151.91000366210938,152.97000122070312,151.33999633789062,152.27000427246094,5337200
2023-12-28,CVX,133.4952392578125,149.77000427246094,152.02000427246094,149.39999389648438,151.17999267578125,8148000
2023-12-29,CVX,132.95152282714844,149.16000366210938,150.22999572753906,148.6699981689453,150.02999877929688,7658600
2024-01-02,CVX,133.23675537109375,149.47999572753906,151.47999572753906,149.24000549316406,149.99000549316406,8879700
2024-01-03,CVX,135.7770233154297,152.3300018310547,153.19000244140625,148.67999267578125,149.38999938964844,10255300
2024-01-04,CVX,134.28851318359375,150.66000366210938,154.35000610351562,150.58999633789062,153.66000366210938,8220300
2024-01-05,CVX,134.05677795410156,150.39999389648438,152.02999877929688,149.8300018310547,151.97999572753906,7455400
2024-01-08,CVX,133.25457763671875,149.5,149.6999969482422,146.5800018310547,148.4199981689453,10038200
2024-01-09,CVX,129.8674774169922,145.6999969482422,149.9499969482422,145.58999633789062,149.9499969482422,11784700
2024-01-10,CVX,128.7978973388672,144.5,146.02000427246094,144.11000061035156,146.02000427246094,8490400
