Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-03-31,MPC,125.58540344238281,134.8300018310547,134.89999389648438,132.86000061035156,134.19000244140625,3143300
2023-04-03,MPC,126.33985137939453,135.63999938964844,138.8300018310547,132.92999267578125,137.22999572753906,4745700
2023-04-04,MPC,117.19317626953125,125.81999969482422,134.47000122070312,124.9000015258789,134.27999877929688,5256800
2023-04-05,MPC,123.61077117919922,132.7100067138672,133.39999389648438,125.05999755859375,125.5,6391300
2023-04-06,MPC,119.8570785522461,128.67999267578125,133.0500030517578,128.3800048828125,132.9499969482422,3280100
2023-04-10,MPC,122.2415542602539,131.24000549316406,131.97000122070312,128.72999572753906,128.72999572753906,2765700
2023-04-11,MPC,123.12639617919922,132.19000244140625,133.33999633789062,131.08999633789062,131.99000549316406,2582900
2023-04-12,MPC,121.29148864746094,130.22000122070312,132.08999633789062,130.0,131.69000244140625,2411700
2023-04-13,MPC,121.53366088867188,130.47999572753906,131.10000610351562,127.69999694824219,129.4600067138672,2495400
2023-04-14,MPC,121.8130874633789,130.77999877929688,131.77999877929688,129.44000244140625,130.47000122070312,2402600
2023-04-17,MPC,120.43456268310547,129.3000030517578,130.66000366210938,127.62000274658203,130.2100067138672,2875200
2023-04-18,MPC,120.2110366821289,129.05999755859375,129.6699981689453,127.36000061035156,128.14999389648438,2960600
2023-04-19,MPC,117.7240982055664,126.38999938964844,128.39999389648438,124.70999908447266,127.94000244140625,3835500
2023-04-20,MPC,117.07209014892578,125.69000244140625,126.33999633789062,124.41000366210938,125.05999755859375,3061000
2023-04-21,MPC,115.06018829345703,123.52999877929688,126.05999755859375,122.6500015258789,125.62999725341797,3256300
2023-04-24,MPC,117.83586883544922,126.51000213623047,127.63999938964844,123.0199966430664,123.30999755859375,4208000
2023-04-25,MPC,114.70623779296875,123.1500015258789,125.75,122.51000213623047,125.18000030517578,2884900
2023-04-26,MPC,114.12874603271484,122.52999877929688,123.81999969482422,121.31999969482422,123.4000015258789,3425100
2023-04-27,MPC,113.10416412353516,121.43000030517578,123.06999969482422,120.58000183105469,122.52999877929688,4610800
2023-04-28,MPC,113.63509368896484,122.0,123.16999816894531,119.75,120.48999786376953,5342200
2023-05-01,MPC,114.06354522705078,122.45999908447266,122.94000244140625,120.81999969482422,121.44000244140625,4173200
2023-05-02,MPC,108.94996643066406,116.97000122070312,122.43000030517578,114.55999755859375,122.0,5342400
2023-05-03,MPC,102.5230712890625,110.06999969482422,116.7699966430664,109.9000015258789,115.37000274658203,6634900
2023-05-04,MPC,97.85658264160156,105.05999755859375,110.4800033569336,104.44000244140625,109.54000091552734,7334100
2023-05-05,MPC,99.57041931152344,106.9000015258789,108.45999908447266,106.68000030517578,107.93000030517578,4351100
2023-05-08,MPC,101.25631713867188,108.70999908447266,109.79000091552734,107.70999908447266,108.5199966430664,4440900
2023-05-09,MPC,103.33342742919922,110.94000244140625,111.88999938964844,107.69000244140625,107.87999725341797,5638000
2023-05-10,MPC,104.05994415283203,111.72000122070312,112.97000122070312,109.29000091552734,111.52999877929688,5078400
2023-05-11,MPC,102.55101776123047,110.0999984741211,111.66999816894531,108.98999786376953,109.58999633789062,3579400
2023-05-12,MPC,102.34609985351562,109.87999725341797,111.76000213623047,109.08000183105469,111.16999816894531,3260400
2023-05-15,MPC,103.0446548461914,110.62999725341797,111.94000244140625,109.5199966430664,110.41000366210938,3937600
2023-05-16,MPC,100.109375,106.75,110.83999633789062,106.4800033569336,109.87999725341797,4514600
2023-05-17,MPC,103.74800872802734,110.62999725341797,111.2699966430664,107.11000061035156,108.31999969482422,3730500
2023-05-18,MPC,104.07625579833984,110.9800033569336,111.30000305175781,108.66999816894531,109.94999694824219,3359300
2023-05-19,MPC,103.44791412353516,110.30999755859375,112.13999938964844,109.86000061035156,111.80999755859375,2325300
2023-05-22,MPC,103.74800872802734,110.62999725341797,111.77999877929688,110.3499984741211,110.52999877929688,3000100
2023-05-23,MPC,103.08219146728516,109.91999816894531,111.51000213623047,109.41999816894531,110.87999725341797,3982000
2023-05-24,MPC,103.66362762451172,110.54000091552734,111.4000015258789,109.18000030517578,111.05000305175781,3699100
2023-05-25,MPC,102.70706939697266,109.5199966430664,109.79000091552734,107.43000030517578,109.0199966430664,3897500
2023-05-26,MPC,102.04124450683594,108.80999755859375,110.30000305175781,107.69000244140625,110.18000030517578,3479200
2023-05-30,MPC,101.0846939086914,107.79000091552734,108.22000122070312,106.16000366210938,106.54000091552734,4101900
2023-05-31,MPC,98.38384246826172,104.91000366210938,106.55000305175781,104.31999969482422,105.61000061035156,12831900
2023-06-01,MPC,99.28411102294922,105.87000274658203,107.2699966430664,104.81999969482422,105.44999694824219,4180000
2023-06-02,MPC,102.1350326538086,108.91000366210938,109.87999725341797,106.76000213623047,107.94000244140625,3627600
2023-06-05,MPC,101.9286880493164,108.69000244140625,109.8499984741211,107.5999984741211,109.8499984741211,2744700
2023-06-06,MPC,102.24755096435547,109.02999877929688,109.41000366210938,106.94999694824219,107.05000305175781,2949600
2023-06-07,MPC,107.02092742919922,114.12000274658203,114.16000366210938,108.94000244140625,109.12999725341797,4090900
2023-06-08,MPC,105.43605041503906,112.43000030517578,114.58999633789062,110.48999786376953,114.0,3811300
2023-06-09,MPC,105.9799575805664,113.01000213623047,113.54000091552734,111.22000122070312,112.73999786376953,2699000
2023-06-12,MPC,105.3797836303711,112.37000274658203,113.83000183105469,111.05000305175781,111.08999633789062,3063500
2023-06-13,MPC,105.50170135498047,112.5,115.5999984741211,112.31999969482422,113.75,3174900
2023-06-14,MPC,104.69518280029297,111.63999938964844,114.0999984741211,110.63999938964844,113.45999908447266,3152400
2023-06-15,MPC,106.74897003173828,113.83000183105469,114.48999786376953,111.80999755859375,111.80999755859375,3240400
2023-06-16,MPC,106.24256134033203,113.29000091552734,114.5,112.58999633789062,114.05999755859375,10770500
2023-06-20,MPC,104.03874206542969,110.94000244140625,113.12999725341797,110.69000244140625,112.91000366210938,3816300
2023-06-21,MPC,105.03279876708984,112.0,113.13999938964844,109.94000244140625,110.44999694824219,2943500
2023-06-22,MPC,104.4888687133789,111.41999816894531,111.88999938964844,108.87999725341797,110.30000305175781,2911800
2023-06-23,MPC,104.69518280029297,111.63999938964844,112.02999877929688,109.70999908447266,109.70999908447266,3536100
2023-06-26,MPC,106.00812530517578,113.04000091552734,113.69000244140625,111.2699966430664,111.51000213623047,2351900
2023-06-27,MPC,106.8896255493164,113.9800033569336,114.68000030517578,112.41999816894531,113.13999938964844,2341800
2023-06-28,MPC,107.9399642944336,115.0999984741211,115.3499984741211,112.88999938964844,113.88999938964844,2514800
2023-06-29,MPC,109.10282135009766,116.33999633789062,117.0,115.0999984741211,115.25,2324800
2023-06-30,MPC,109.34663391113281,116.5999984741211,117.47000122070312,115.5,116.79000091552734,2654500
2023-07-03,MPC,110.22817993164062,117.54000091552734,118.61000061035156,116.83999633789062,117.16000366210938,1537200
2023-07-05,MPC,108.98091125488281,116.20999908447266,117.9000015258789,115.66000366210938,117.69999694824219,2777100
2023-07-06,MPC,106.2894515991211,113.33999633789062,115.9000015258789,112.81999969482422,115.41999816894531,3083300
2023-07-07,MPC,110.67831420898438,118.0199966430664,119.0999984741211,113.19999694824219,113.36000061035156,4147600
2023-07-10,MPC,110.50951385498047,117.83999633789062,118.94000244140625,117.1500015258789,117.58000183105469,2582600
2023-07-11,MPC,112.54452514648438,120.01000213623047,120.27999877929688,117.94999694824219,118.51000213623047,2651300
2023-07-12,MPC,112.49762725830078,119.95999908447266,122.43000030517578,119.41999816894531,121.0,2395500
2023-07-13,MPC,112.46012115478516,119.91999816894531,121.13999938964844,118.80999755859375,119.94000244140625,2374400
2023-07-14,MPC,111.0440673828125,118.41000366210938,119.54000091552734,117.54000091552734,119.54000091552734,2007400
2023-07-17,MPC,110.78145599365234,118.12999725341797,119.37000274658203,117.27999877929688,118.04000091552734,2116300
2023-07-18,MPC,112.00059509277344,119.43000030517578,121.58999633789062,117.62999725341797,117.93000030517578,2314100
2023-07-19,MPC,114.51388549804688,122.11000061035156,122.20999908447266,119.45999908447266,119.45999908447266,2883200
2023-07-20,MPC,116.52076721191406,124.25,124.30000305175781,122.08000183105469,123.0,3143100
2023-07-21,MPC,117.99310302734375,125.81999969482422,126.16000366210938,123.95999908447266,125.0,2587400
2023-07-24,MPC,120.4032211303711,128.38999938964844,129.92999267578125,126.22000122070312,126.5,3079600
2023-07-25,MPC,120.60952758789062,128.61000061035156,130.11000061035156,127.13999938964844,127.80000305175781,2994700
2023-07-26,MPC,122.24129486083984,130.35000610351562,131.08999633789062,127.70999908447266,127.73999786376953,2863700
2023-07-27,MPC,121.51919555664062,129.5800018310547,131.35000610351562,128.07000732421875,130.67999267578125,3027200
2023-07-28,MPC,123.62922668457031,131.8300018310547,131.94000244140625,129.67999267578125,130.08999633789062,2556500
2023-07-31,MPC,124.74520111083984,133.02000427246094,133.89999389648438,131.91000366210938,132.02999877929688,4066100
2023-08-01,MPC,126.54576873779297,134.94000244140625,135.0,131.2100067138672,131.7899932861328,3491300
2023-08-02,MPC,127.41793060302734,135.8699951171875,137.4199981689453,133.64999389648438,135.1199951171875,4477300
2023-08-03,MPC,127.74613189697266,136.22000122070312,137.38999938964844,133.64999389648438,135.4499969482422,3716500
2023-08-04,MPC,129.3684844970703,137.9499969482422,139.85000610351562,136.7899932861328,137.27999877929688,3483600
2023-08-07,MPC,131.29100036621094,140.0,141.6999969482422,138.77999877929688,139.13999938964844,4106300
2023-08-08,MPC,132.9602813720703,141.77999877929688,142.6199951171875,137.57000732421875,138.55999755859375,4232200
2023-08-09,MPC,135.08908081054688,144.0500030517578,146.55999755859375,142.32000732421875,143.0,4779300
2023-08-10,MPC,136.24252319335938,145.27999877929688,147.52000427246094,144.27000427246094,145.00999450683594,4137200
2023-08-11,MPC,140.43447875976562,149.75,149.75999450683594,145.7100067138672,145.72000122070312,4396000
2023-08-14,MPC,139.2997283935547,148.5399932861328,149.6999969482422,147.52999877929688,149.0,3440300
2023-08-15,MPC,134.42674255371094,142.6199951171875,146.32000732421875,141.72000122070312,144.64999389648438,5569500
2023-08-16,MPC,133.27684020996094,141.39999389648438,145.16000366210938,141.10000610351562,142.60000610351562,3623300
2023-08-17,MPC,134.30422973632812,142.49000549316406,145.1999969482422,142.27000427246094,143.35000610351562,3351400
2023-08-18,MPC,136.3118438720703,144.6199951171875,144.72000122070312,141.1199951171875,141.5,3154500
2023-08-21,MPC,134.64353942871094,142.85000610351562,145.4600067138672,141.27999877929688,145.10000610351562,3495100
2023-08-22,MPC,134.73777770996094,142.9499969482422,144.2899932861328,142.52999877929688,143.25,2330000
2023-08-23,MPC,135.0205841064453,143.25,143.42999267578125,139.67999267578125,141.85000610351562,3645600
2023-08-24,MPC,135.3504638671875,143.60000610351562,144.75,142.0399932861328,142.85000610351562,2888200
2023-08-25,MPC,135.7086181640625,143.97999572753906,145.67999267578125,142.2899932861328,144.25999450683594,4481100
2023-08-28,MPC,134.81320190429688,143.02999877929688,145.27000427246094,142.2100067138672,144.22000122070312,2520300
2023-08-29,MPC,135.0394287109375,143.27000427246094,143.4600067138672,141.66000366210938,142.8800048828125,2673600
2023-08-30,MPC,134.91690063476562,143.13999938964844,143.97000122070312,142.85000610351562,143.83999633789062,2539300
2023-08-31,MPC,134.56814575195312,142.77000427246094,143.75,139.82000732421875,143.5500030517578,5114500
2023-09-01,MPC,137.5748748779297,145.9600067138672,146.91000366210938,144.6999969482422,145.10000610351562,3027600
2023-09-05,MPC,138.57400512695312,147.02000427246094,148.2899932861328,146.2100067138672,146.6300048828125,3080900
2023-09-06,MPC,139.3939971923828,147.88999938964844,148.60000610351562,146.02000427246094,146.64999389648438,2593800
2023-09-07,MPC,142.22164916992188,150.88999938964844,151.02999877929688,148.0,148.6300048828125,3641400
2023-09-08,MPC,146.3877410888672,155.30999755859375,156.8699951171875,151.80999755859375,152.39999389648438,4432100
2023-09-11,MPC,145.21896362304688,154.07000732421875,157.99000549316406,152.97999572753906,155.94000244140625,3803000
2023-09-12,MPC,146.8778533935547,155.8300018310547,156.72999572753906,153.2899932861328,154.64999389648438,2841200
2023-09-13,MPC,146.5479736328125,155.47999572753906,156.50999450683594,153.99000549316406,155.9499969482422,3177200
2023-09-14,MPC,147.2172088623047,156.19000244140625,157.72000122070312,155.88999938964844,157.14999389648438,3526400
2023-09-15,MPC,144.9739227294922,153.80999755859375,155.80999755859375,153.0399932861328,154.22999572753906,11636400
2023-09-18,MPC,147.3585662841797,156.33999633789062,157.8300018310547,155.10000610351562,155.52000427246094,3003600
2023-09-19,MPC,143.40928649902344,152.14999389648438,157.64999389648438,150.27999877929688,157.64999389648438,4507700
2023-09-20,MPC,143.89939880371094,152.6699981689453,154.67999267578125,151.72000122070312,151.91000366210938,2538500
2023-09-21,MPC,145.8787841796875,154.77000427246094,159.5,153.25,155.74000549316406,4152000
2023-09-22,MPC,144.64401245117188,153.4600067138672,157.67999267578125,153.19000244140625,155.72000122070312,2809100
2023-09-25,MPC,145.3415069580078,154.1999969482422,154.74000549316406,152.24000549316406,152.66000366210938,2123700
2023-09-26,MPC,142.3441925048828,151.02000427246094,153.0,150.32000732421875,152.8800048828125,3004800
2023-09-27,MPC,143.67320251464844,152.42999267578125,153.60000610351562,151.22999572753906,152.02000427246094,2709800
2023-09-28,MPC,145.55831909179688,154.42999267578125,156.17999267578125,151.86000061035156,151.88999938964844,2994700
2023-09-29,MPC,142.64581298828125,151.33999633789062,154.6300048828125,150.07000732421875,154.2100067138672,3331200
2023-10-02,MPC,141.40167236328125,150.02000427246094,151.60000610351562,148.39999389648438,151.05999755859375,3986700
2023-10-03,MPC,138.80963134765625,147.27000427246094,149.4199981689453,144.24000549316406,148.3699951171875,3734100
2023-10-04,MPC,133.7386932373047,141.88999938964844,144.94000244140625,139.32000732421875,144.85000610351562,5777700
2023-10-05,MPC,134.10629272460938,142.27999877929688,143.72000122070312,139.92999267578125,140.41000366210938,4003700
2023-10-06,MPC,134.95457458496094,143.17999267578125,145.5399932861328,141.6999969482422,142.85000610351562,3372000
2023-10-09,MPC,138.1498565673828,146.57000732421875,147.07000732421875,143.8699951171875,145.50999450683594,3354000
2023-10-10,MPC,140.35540771484375,148.91000366210938,149.42999267578125,145.6199951171875,145.6199951171875,2946300
2023-10-11,MPC,139.98782348632812,148.52000427246094,149.35000610351562,146.47000122070312,147.66000366210938,2825100
2023-10-12,MPC,139.1112518310547,147.58999633789062,149.66000366210938,146.25999450683594,149.35000610351562,2773900
2023-10-13,MPC,139.68617248535156,148.1999969482422,150.41000366210938,148.10000610351562,149.42999267578125,2568800
2023-10-16,MPC,142.08970642089844,150.75,151.7100067138672,149.02999877929688,149.4199981689453,2406900
2023-10-17,MPC,142.64581298828125,151.33999633789062,152.5,150.47000122070312,150.50999450683594,1991400
2023-10-18,MPC,145.14358520507812,153.99000549316406,154.3300018310547,151.35000610351562,151.4199981689453,2215700
2023-10-19,MPC,144.05960083007812,152.83999633789062,154.3300018310547,152.13999938964844,153.92999267578125,1906500
2023-10-20,MPC,142.19338989257812,150.86000061035156,153.77000427246094,150.80999755859375,152.67999267578125,2478900
2023-10-23,MPC,140.86436462402344,149.4499969482422,150.97999572753906,147.88999938964844,150.77000427246094,2422700
2023-10-24,MPC,140.09149169921875,148.6300048828125,151.38999938964844,148.35000610351562,149.6999969482422,1759100
2023-10-25,MPC,138.88502502441406,147.35000610351562,150.2899932861328,147.14999389648438,149.13999938964844,2479500
2023-10-26,MPC,139.55422973632812,148.05999755859375,148.4199981689453,144.11000061035156,146.5500030517578,2929200
2023-10-27,MPC,137.61257934570312,146.0,148.27000427246094,144.55999755859375,147.72999572753906,3524200
2023-10-30,MPC,138.42315673828125,146.86000061035156,148.52999877929688,144.50999450683594,146.8800048828125,2949000
2023-10-31,MPC,142.56097412109375,151.25,151.97999572753906,144.4600067138672,148.39999389648438,4139700
2023-11-01,MPC,146.2935028076172,155.2100067138672,157.63999938964844,151.25,152.42999267578125,4023200
2023-11-02,MPC,146.82130432128906,155.77000427246094,159.64999389648438,153.92999267578125,155.22000122070312,3828200
2023-11-03,MPC,142.11798095703125,150.77999877929688,155.49000549316406,149.89999389648438,155.4499969482422,3275900
2023-11-06,MPC,141.307373046875,149.9199981689453,152.63999938964844,148.74000549316406,152.0,2427500
2023-11-07,MPC,137.76341247558594,146.16000366210938,148.5800018310547,144.74000549316406,148.3000030517578,2843300
2023-11-08,MPC,135.25619506835938,143.5,146.17999267578125,143.08999633789062,145.22999572753906,2949700
2023-11-09,MPC,133.65386962890625,141.8000030517578,145.0,141.4199981689453,144.0,2297300
2023-11-10,MPC,136.79258728027344,145.1300048828125,145.4199981689453,142.5399932861328,143.39999389648438,2377500
2023-11-13,MPC,138.3289031982422,146.75999450683594,147.35000610351562,144.47999572753906,145.07000732421875,2400900
2023-11-14,MPC,142.0142822265625,150.6699981689453,151.10000610351562,147.3000030517578,147.3000030517578,2986400
2023-11-15,MPC,142.4739532470703,150.3300018310547,152.80999755859375,149.3000030517578,149.72999572753906,3226600
2023-11-16,MPC,137.5172882080078,145.10000610351562,150.49000549316406,143.8800048828125,148.8800048828125,3494100
2023-11-17,MPC,140.1709442138672,147.89999389648438,150.27000427246094,145.89999389648438,146.25,3451500
2023-11-20,MPC,141.20399475097656,148.99000549316406,150.6300048828125,148.5399932861328,148.91000366210938,2387100
2023-11-21,MPC,139.91506958007812,147.6300048828125,148.2100067138672,146.10000610351562,147.91000366210938,1926800
2023-11-22,MPC,141.4124755859375,149.2100067138672,149.3800048828125,144.05999755859375,145.0,2422200
2023-11-24,MPC,141.68736267089844,149.5,151.50999450683594,149.36000061035156,149.7899932861328,1264300
2023-11-27,MPC,142.68246459960938,150.5500030517578,150.6999969482422,148.36000061035156,149.0500030517578,2178700
2023-11-28,MPC,142.1517333984375,149.99000549316406,152.57000732421875,149.8300018310547,151.0,2465000
2023-11-29,MPC,139.71600341796875,147.4199981689453,152.25999450683594,147.16000366210938,151.30999755859375,2935900
2023-11-30,MPC,141.39352416992188,149.19000244140625,151.6300048828125,147.25999450683594,148.4199981689453,5973500
2023-12-01,MPC,143.50697326660156,151.4199981689453,153.77000427246094,148.44000244140625,148.77999877929688,3124600
2023-12-04,MPC,143.4785614013672,151.38999938964844,151.97999572753906,148.47000122070312,150.0,3075100
2023-12-05,MPC,141.13763427734375,148.9199981689453,153.02000427246094,148.6199951171875,151.44000244140625,2761200
2023-12-06,MPC,135.69760131835938,143.17999267578125,147.75999450683594,143.08999633789062,147.75999450683594,4039700
2023-12-07,MPC,134.18121337890625,141.5800018310547,145.0,140.97999572753906,143.61000061035156,3606600
2023-12-08,MPC,135.54595947265625,143.02000427246094,144.14999389648438,142.07000732421875,142.61000061035156,3092100
2023-12-11,MPC,136.3325958251953,143.85000610351562,144.74000549316406,142.27000427246094,142.5,3017800
2023-12-12,MPC,135.87765502929688,143.3699951171875,143.97000122070312,141.4499969482422,142.52999877929688,2930200
2023-12-13,MPC,138.99574279785156,146.66000366210938,146.8000030517578,142.57000732421875,143.2100067138672,3457500
2023-12-14,MPC,143.0046844482422,150.88999938964844,150.88999938964844,147.32000732421875,149.05999755859375,3559800
2023-12-15,MPC,140.6258544921875,148.3800048828125,149.5,144.50999450683594,145.7100067138672,12266800
2023-12-18,MPC,143.87661743164062,151.80999755859375,153.07000732421875,150.38999938964844,150.92999267578125,3307400
2023-12-19,MPC,145.73419189453125,153.77000427246094,153.83999633789062,150.97000122070312,151.8699951171875,2583900
2023-12-20,MPC,145.60150146484375,153.6300048828125,156.27999877929688,153.4199981689453,154.3300018310547,3166100
2023-12-21,MPC,144.68218994140625,152.66000366210938,155.11000061035156,151.38999938964844,153.64999389648438,2064800
2023-12-22,MPC,142.98573303222656,150.8699951171875,154.17999267578125,150.77999877929688,153.85000610351562,2121400
2023-12-26,MPC,144.13253784179688,152.0800018310547,153.13999938964844,150.6699981689453,151.82000732421875,1525400
2023-12-27,MPC,142.0474853515625,149.8800048828125,151.9199981689453,149.5500030517578,151.47999572753906,1712700
2023-12-28,MPC,139.20425415039062,146.8800048828125,149.5,146.8699951171875,149.00999450683594,2372400
2023-12-29,MPC,140.60690307617188,148.36000061035156,149.72000122070312,147.60000610351562,147.91000366210938,2507000
2024-01-02,MPC,144.3978729248047,152.36000061035156,152.41000366210938,149.02999877929688,149.02999877929688,3187400
2024-01-03,MPC,149.63888549804688,157.88999938964844,159.99000549316406,152.3800048828125,152.5,4674200
2024-01-04,MPC,145.38351440429688,153.39999389648438,162.30999755859375,153.33999633789062,159.8300018310547,4495800
2024-01-05,MPC,144.5305633544922,152.5,155.97999572753906,151.55999755859375,154.75,3373700
2024-01-08,MPC,148.09405517578125,156.25999450683594,156.33999633789062,148.4600067138672,150.0,3108000
2024-01-09,MPC,146.24595642089844,154.30999755859375,156.1300048828125,153.88999938964844,155.97999572753906,2767900
2024-01-10,MPC,144.85275268554688,152.83999633789062,155.89999389648438,151.94000244140625,154.7100067138672,2327400
2024-01-11,MPC,147.26953125,155.38999938964844,156.0,153.4199981689453,153.4199981689453,2534100
2024-01-12,MPC,149.23135375976562,157.4600067138672,158.91000366210938,156.5,157.64999389648438,2473600
