Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-02-08,LLY,331.13262939453125,340.7300109863281,342.8699951171875,337.82000732421875,338.55999755859375,2399400
2023-02-09,LLY,332.1628112792969,341.7900085449219,347.3500061035156,340.5,340.8900146484375,3072800
2023-02-10,LLY,335.3988952636719,345.1199951171875,348.42999267578125,342.7300109863281,343.2699890136719,1980000
2023-02-13,LLY,340.5302734375,350.3999938964844,350.80999755859375,346.0,346.4700012207031,2291600
2023-02-14,LLY,338.8630676269531,347.55999755859375,353.82000732421875,347.2799987792969,350.5400085449219,2028900
2023-02-15,LLY,326.6271057128906,335.010009765625,346.8699951171875,334.3500061035156,345.8500061035156,3600700
2023-02-16,LLY,317.91082763671875,326.07000732421875,332.94000244140625,325.7200012207031,331.0,3654200
2023-02-17,LLY,320.1824951171875,328.3999938964844,331.5899963378906,320.5,323.1499938964844,3695600
2023-02-21,LLY,319.3147888183594,327.510009765625,331.7200012207031,326.3299865722656,327.1499938964844,2515600
2023-02-22,LLY,320.835693359375,329.07000732421875,332.6000061035156,326.3299865722656,328.7099914550781,2379800
2023-02-23,LLY,319.32452392578125,327.5199890136719,332.8299865722656,325.69000244140625,328.010009765625,2229500
2023-02-24,LLY,313.5916748046875,321.6400146484375,327.2300109863281,320.0899963378906,326.0,2594600
2023-02-27,LLY,308.6972351074219,316.6199951171875,323.3999938964844,315.8999938964844,322.6000061035156,3043500
2023-02-28,LLY,303.43243408203125,311.2200012207031,315.489990234375,309.6400146484375,315.489990234375,3966900
2023-03-01,LLY,306.3085632324219,314.1700134277344,316.9100036621094,309.20001220703125,310.0,3580800
2023-03-02,LLY,307.16650390625,315.04998779296875,316.29998779296875,310.5299987792969,311.7900085449219,2885200
2023-03-03,LLY,310.46197509765625,318.42999267578125,320.1600036621094,315.239990234375,316.3699951171875,3002800
2023-03-06,LLY,310.9787292480469,318.9599914550781,320.239990234375,316.5,316.94000244140625,2673700
2023-03-07,LLY,302.857177734375,310.6300048828125,320.3500061035156,309.6000061035156,319.0,2620800
2023-03-08,LLY,304.71929931640625,312.5400085449219,313.0299987792969,309.32000732421875,310.5,2313200
2023-03-09,LLY,308.9215393066406,316.8500061035156,318.7699890136719,312.30999755859375,312.30999755859375,3920300
2023-03-10,LLY,307.1372375488281,315.0199890136719,326.5299987792969,314.3399963378906,318.8500061035156,4597300
2023-03-13,LLY,316.3703308105469,324.489990234375,331.79998779296875,317.239990234375,317.239990234375,5275600
2023-03-14,LLY,318.88580322265625,327.07000732421875,327.2799987792969,321.44000244140625,324.04998779296875,4214300
2023-03-15,LLY,321.2257385253906,329.4700012207031,331.3599853515625,324.5,326.0,4743500
2023-03-16,LLY,321.28424072265625,329.5299987792969,331.70001220703125,325.0400085449219,327.6400146484375,3498200
2023-03-17,LLY,320.9429931640625,329.17999267578125,334.95001220703125,328.1000061035156,331.5,8679800
2023-03-20,LLY,325.2524108886719,333.6000061035156,333.94000244140625,329.010009765625,329.17999267578125,3540900
2023-03-21,LLY,322.7953796386719,331.0799865722656,334.44000244140625,328.0799865722656,334.3900146484375,3240400
2023-03-22,LLY,322.68817138671875,330.9700012207031,335.6000061035156,330.6499938964844,331.7699890136719,2472200
2023-03-23,LLY,324.31646728515625,332.6400146484375,335.3399963378906,330.2099914550781,330.8900146484375,2703400
2023-03-24,LLY,327.7190856933594,336.1300048828125,336.92999267578125,328.7699890136719,332.989990234375,2791900
2023-03-27,LLY,326.22735595703125,334.6000061035156,336.2200012207031,323.260009765625,327.79998779296875,3102300
2023-03-28,LLY,329.2010498046875,337.6499938964844,338.8299865722656,334.7200012207031,335.79998779296875,2433200
2023-03-29,LLY,327.4655456542969,335.8699951171875,339.7699890136719,334.5799865722656,339.0,2743800
2023-03-30,LLY,332.16497802734375,340.69000244140625,341.30999755859375,336.07000732421875,336.07000732421875,2146900
2023-03-31,LLY,334.8266906738281,343.4200134277344,343.6499938964844,340.69000244140625,342.0,2933600
2023-04-03,LLY,341.9635009765625,350.739990234375,351.5400085449219,342.29998779296875,343.239990234375,3039600
2023-04-04,LLY,345.7464294433594,354.6199951171875,359.0,351.2699890136719,352.07000732421875,3585900
2023-04-05,LLY,353.1756896972656,362.239990234375,364.8500061035156,357.92999267578125,358.0799865722656,3442700
2023-04-06,LLY,359.0743408203125,368.2900085449219,369.5,364.25,364.8500061035156,3531700
2023-04-10,LLY,357.8166198730469,367.0,368.3500061035156,363.0400085449219,368.17999267578125,1868000
2023-04-11,LLY,354.9306335449219,364.0400085449219,368.79998779296875,363.5899963378906,367.760009765625,2027000
2023-04-12,LLY,359.8152770996094,369.04998779296875,372.44000244140625,363.3299865722656,364.0199890136719,2672600
2023-04-13,LLY,365.7626647949219,375.1499938964844,375.55999755859375,370.30999755859375,372.6199951171875,2839900
2023-04-14,LLY,365.3531799316406,374.7300109863281,376.30999755859375,372.510009765625,374.239990234375,2287900
2023-04-17,LLY,363.0326843261719,372.3500061035156,375.8999938964844,371.1600036621094,375.0,2059700
2023-04-18,LLY,360.6537780761719,369.9100036621094,374.260009765625,369.6600036621094,373.0,1925300
2023-04-19,LLY,361.1997985839844,370.4700012207031,371.2799987792969,367.3500061035156,370.54998779296875,2173000
2023-04-20,LLY,365.43121337890625,374.80999755859375,376.05999755859375,369.760009765625,371.3900146484375,2766500
2023-04-21,LLY,375.6002197265625,385.239990234375,386.2699890136719,378.0,378.010009765625,3682500
2023-04-24,LLY,373.7574768066406,383.3500061035156,387.04998779296875,381.6300048828125,385.239990234375,2059700
2023-04-25,LLY,375.2102355957031,384.8399963378906,390.4800109863281,384.0,385.04998779296875,2648600
2023-04-26,LLY,366.8546447753906,376.2699890136719,381.5,370.67999267578125,381.1199951171875,3161200
2023-04-27,LLY,380.5823669433594,390.3500061035156,398.5299987792969,380.7699890136719,391.260009765625,4981300
2023-04-28,LLY,385.9544372558594,395.8599853515625,404.30999755859375,392.510009765625,398.0,5350100
2023-05-01,LLY,395.655517578125,405.80999755859375,407.3500061035156,392.260009765625,397.260009765625,4091100
2023-05-02,LLY,394.08575439453125,404.20001220703125,411.5400085449219,399.260009765625,407.0,3884600
2023-05-03,LLY,420.4004211425781,431.19000244140625,434.20001220703125,414.30999755859375,415.0299987792969,10129800
2023-05-04,LLY,417.71917724609375,428.44000244140625,432.70001220703125,425.2200012207031,431.45001220703125,4070700
2023-05-05,LLY,417.1050109863281,427.80999755859375,431.2699890136719,424.55999755859375,428.1000061035156,2753400
2023-05-08,LLY,421.89208984375,432.7200012207031,435.0,423.0,426.20001220703125,2478600
2023-05-09,LLY,417.6607360839844,428.3800048828125,435.6000061035156,428.04998779296875,431.7699890136719,2601600
2023-05-10,LLY,425.01202392578125,435.9200134277344,438.3900146484375,426.05999755859375,426.05999755859375,2766300
2023-05-11,LLY,424.65130615234375,435.54998779296875,436.8500061035156,431.1199951171875,436.70001220703125,2595900
2023-05-12,LLY,424.66107177734375,434.42999267578125,445.5400085449219,434.4200134277344,440.1600036621094,3939200
2023-05-15,LLY,424.73931884765625,434.510009765625,436.0,430.6700134277344,435.3699951171875,2234800
2023-05-16,LLY,426.83111572265625,436.6499938964844,438.4800109863281,430.6600036621094,434.20001220703125,2128800
2023-05-17,LLY,427.6327209472656,437.4700012207031,438.95001220703125,432.7300109863281,438.79998779296875,2274200
2023-05-18,LLY,428.04327392578125,437.8900146484375,439.5199890136719,433.5899963378906,436.510009765625,2268100
2023-05-19,LLY,432.4322814941406,442.3800048828125,447.510009765625,439.0,439.0,3442800
2023-05-22,LLY,424.23095703125,433.989990234375,454.95001220703125,432.3900146484375,444.30999755859375,4398000
2023-05-23,LLY,413.6933898925781,423.2099914550781,435.8900146484375,421.510009765625,432.9200134277344,4492100
2023-05-24,LLY,416.1958312988281,425.7699890136719,428.9599914550781,420.260009765625,424.0,3133000
2023-05-25,LLY,417.701171875,427.30999755859375,428.20001220703125,419.79998779296875,426.3800048828125,2882200
2023-05-26,LLY,416.21533203125,425.7900085449219,431.6700134277344,423.6700134277344,424.8999938964844,2338400
2023-05-30,LLY,417.6327209472656,427.239990234375,428.7300109863281,422.05999755859375,423.7900085449219,2595700
2023-05-31,LLY,419.8027648925781,429.4599914550781,430.55999755859375,424.010009765625,427.0,3950900
2023-06-01,LLY,426.67474365234375,436.489990234375,436.7900085449219,428.1300048828125,430.2699890136719,2914400
2023-06-02,LLY,432.3833923339844,442.3299865722656,444.70001220703125,436.7799987792969,439.9599914550781,2499000
2023-06-05,LLY,434.2699890136719,444.260009765625,447.79998779296875,441.7099914550781,443.0,2113800
2023-06-06,LLY,433.1068115234375,443.07000732421875,448.8699951171875,440.0199890136719,447.8299865722656,1495300
2023-06-07,LLY,426.55743408203125,436.3699951171875,446.69000244140625,435.67999267578125,440.20001220703125,2458300
2023-06-08,LLY,435.6385192871094,445.6600036621094,447.4700012207031,432.3399963378906,435.8800048828125,2040300
2023-06-09,LLY,436.01007080078125,446.0400085449219,449.29998779296875,442.6000061035156,449.29998779296875,2082000
2023-06-12,LLY,435.2964172363281,445.30999755859375,446.989990234375,438.67999267578125,446.1499938964844,2566600
2023-06-13,LLY,435.6971740722656,445.7200012207031,447.3999938964844,442.25,443.6700134277344,1766300
2023-06-14,LLY,437.65216064453125,447.7200012207031,448.7799987792969,443.5400085449219,444.2900085449219,2163300
2023-06-15,LLY,443.7225646972656,453.92999267578125,456.5799865722656,447.69000244140625,448.0,2287100
2023-06-16,LLY,437.6424560546875,447.7099914550781,456.9800109863281,447.5,455.79998779296875,4295700
2023-06-20,LLY,441.787109375,451.95001220703125,454.8800048828125,445.1099853515625,445.8599853515625,2506300
2023-06-21,LLY,442.8135070800781,453.0,455.3399963378906,450.2099914550781,454.5,2347500
2023-06-22,LLY,447.3882751464844,457.67999267578125,462.260009765625,453.82000732421875,455.0,2912500
2023-06-23,LLY,448.52215576171875,458.8399963378906,460.010009765625,452.32000732421875,457.0,4832100
2023-06-26,LLY,442.57891845703125,452.760009765625,465.260009765625,448.9200134277344,465.260009765625,3214700
2023-06-27,LLY,454.05487060546875,464.5,467.9800109863281,451.70001220703125,462.5,4138700
2023-06-28,LLY,448.38531494140625,458.70001220703125,468.5299987792969,457.32000732421875,468.510009765625,2854700
2023-06-29,LLY,454.04510498046875,464.489990234375,465.8299865722656,457.510009765625,459.05999755859375,2112400
2023-06-30,LLY,458.43414306640625,468.9800109863281,469.8699951171875,464.0,464.6499938964844,3173200
2023-07-03,LLY,451.04412841796875,461.4200134277344,466.260009765625,457.3699951171875,466.260009765625,2113200
2023-07-05,LLY,455.22796630859375,465.70001220703125,467.25,460.0,462.1000061035156,2130200
2023-07-06,LLY,452.7939147949219,463.2099914550781,467.6000061035156,461.6199951171875,463.1199951171875,2191700
2023-07-07,LLY,441.9141845703125,452.0799865722656,463.6099853515625,451.239990234375,462.3299865722656,2914700
2023-07-10,LLY,442.9698486328125,453.1600036621094,454.6700134277344,449.7099914550781,452.9599914550781,2011400
2023-07-11,LLY,429.5095520019531,439.3900146484375,450.55999755859375,437.6099853515625,450.0,3570900
2023-07-12,LLY,430.6923828125,440.6000061035156,444.29998779296875,435.010009765625,438.4700012207031,3107800
2023-07-13,LLY,424.9249572753906,434.70001220703125,442.239990234375,434.3399963378906,440.2300109863281,2865100
2023-07-14,LLY,439.3531188964844,449.4599914550781,450.45001220703125,440.8699951171875,441.1000061035156,2955000
2023-07-17,LLY,437.08526611328125,447.1400146484375,450.6199951171875,443.260009765625,449.45001220703125,2347900
2023-07-18,LLY,441.0539855957031,451.20001220703125,453.32000732421875,445.0400085449219,446.95001220703125,2237000
2023-07-19,LLY,443.3608703613281,453.55999755859375,455.0,448.55999755859375,451.3999938964844,2212800
2023-07-20,LLY,453.3901672363281,463.82000732421875,465.2200012207031,455.0,455.1499938964844,2624200
2023-07-21,LLY,451.6501770019531,462.0400085449219,467.0400085449219,461.9700012207031,465.4100036621094,2226700
2023-07-24,LLY,448.9913635253906,459.32000732421875,465.6400146484375,457.6700134277344,462.0,2190700
2023-07-25,LLY,447.2513732910156,457.5400085449219,460.9200134277344,456.6000061035156,457.760009765625,1737800
2023-07-26,LLY,443.3902587890625,453.5899963378906,455.0,446.55999755859375,455.0,1959800
2023-07-27,LLY,444.7587585449219,454.989990234375,458.67999267578125,452.25,453.32000732421875,1883500
2023-07-28,LLY,448.1703186035156,458.4800109863281,459.57000732421875,451.7799987792969,455.1300048828125,1437600
2023-07-31,LLY,444.3285827636719,454.54998779296875,459.0199890136719,450.79998779296875,459.0199890136719,2110200
2023-08-01,LLY,442.9014587402344,453.0899963378906,457.3699951171875,451.45001220703125,455.3500061035156,1738200
2023-08-02,LLY,444.2602233886719,454.4800109863281,461.6400146484375,451.32000732421875,455.2300109863281,2366600
2023-08-03,LLY,439.059814453125,449.1600036621094,454.1000061035156,448.260009765625,450.7799987792969,2414100
2023-08-04,LLY,439.3823547363281,449.489990234375,452.4700012207031,446.8900146484375,449.239990234375,1870400
2023-08-07,LLY,443.86920166015625,454.0799865722656,455.0,450.5799865722656,453.25,2446400
2023-08-08,LLY,509.870849609375,521.5999755859375,538.0,502.7099914550781,506.0,15094500
2023-08-09,LLY,514.396728515625,526.22998046875,532.530029296875,516.8900146484375,520.3699951171875,5376600
2023-08-10,LLY,509.61663818359375,521.3400268554688,528.739990234375,519.989990234375,523.469970703125,4108500
2023-08-11,LLY,516.4007568359375,528.280029296875,531.8099975585938,520.0,523.719970703125,2524300
2023-08-14,LLY,527.029541015625,538.0,542.2999877929688,529.25,531.280029296875,3981100
2023-08-15,LLY,535.4737548828125,546.6199951171875,547.2899780273438,533.780029296875,537.72998046875,2826800
2023-08-16,LLY,535.1013793945312,546.239990234375,552.8699951171875,542.5,547.4000244140625,2597100
2023-08-17,LLY,526.6964111328125,537.6599731445312,548.7999877929688,537.3900146484375,543.2100219726562,2549900
2023-08-18,LLY,535.2874755859375,546.4299926757812,547.77001953125,533.9000244140625,535.030029296875,2958600
2023-08-21,LLY,538.8338012695312,550.0499877929688,553.5,545.75,546.989990234375,2305400
2023-08-22,LLY,542.3701171875,553.6599731445312,556.0999755859375,547.280029296875,549.530029296875,1936600
2023-08-23,LLY,542.0763549804688,553.3599853515625,557.4000244140625,548.2100219726562,556.719970703125,2121300
2023-08-24,LLY,536.8255004882812,548.0,556.97998046875,547.2999877929688,552.7000122070312,1776700
2023-08-25,LLY,542.3604125976562,553.6500244140625,556.0999755859375,547.0800170898438,549.6300048828125,1847600
2023-08-28,LLY,542.6248168945312,553.9199829101562,556.22998046875,550.1199951171875,550.1300048828125,1373700
2023-08-29,LLY,542.6052856445312,553.9000244140625,556.3499755859375,549.8599853515625,553.4500122070312,1701200
2023-08-30,LLY,536.8157348632812,547.989990234375,557.75,547.0399780273438,555.010009765625,2191100
2023-08-31,LLY,542.8991088867188,554.2000122070312,557.4099731445312,543.0,547.02001953125,3043400
2023-09-01,LLY,545.7496948242188,557.1099853515625,559.2100219726562,553.510009765625,556.3200073242188,2030800
2023-09-05,LLY,546.8077392578125,558.1900024414062,561.9299926757812,556.7100219726562,559.22998046875,2257200
2023-09-06,LLY,548.5317993164062,559.9500122070312,561.5900268554688,552.7000122070312,561.02001953125,2424300
2023-09-07,LLY,561.541015625,573.22998046875,576.3099975585938,562.6199951171875,564.1900024414062,3707100
2023-09-08,LLY,574.5013427734375,586.4600219726562,587.5499877929688,571.219970703125,572.3300170898438,4308300
2023-09-11,LLY,583.4157104492188,595.5599975585938,598.1599731445312,584.47998046875,587.1500244140625,3876500
2023-09-12,LLY,587.0794677734375,599.2999877929688,601.1300048828125,587.8499755859375,590.969970703125,3212100
2023-09-13,LLY,586.6680908203125,598.8800048828125,600.75,591.7000122070312,594.6599731445312,3126600
2023-09-14,LLY,579.5462646484375,591.6099853515625,601.8400268554688,590.010009765625,599.239990234375,3244800
2023-09-15,LLY,563.92138671875,575.6599731445312,594.0599975585938,575.0599975585938,592.0,5941200
2023-09-18,LLY,559.6309814453125,571.280029296875,578.0,564.4099731445312,578.0,2723600
2023-09-19,LLY,563.2359008789062,574.9600219726562,578.4099731445312,570.6300048828125,571.6199951171875,2185100
2023-09-20,LLY,558.0242309570312,569.6400146484375,575.25,569.1900024414062,573.4199829101562,1869900
2023-09-21,LLY,538.9120483398438,550.1300048828125,568.0,542.5,567.1900024414062,4049900
2023-09-22,LLY,539.3135986328125,550.5399780273438,555.489990234375,547.6300048828125,548.8099975585938,2353800
2023-09-25,LLY,541.028076171875,552.2899780273438,552.6599731445312,545.75,550.0999755859375,1686500
2023-09-26,LLY,538.7945556640625,550.010009765625,554.1300048828125,548.0,550.7000122070312,1864300
2023-09-27,LLY,538.5496826171875,549.760009765625,551.6900024414062,543.6699829101562,549.8900146484375,2004200
2023-09-28,LLY,533.3479614257812,544.4500122070312,551.6799926757812,541.4000244140625,551.3200073242188,2178800
2023-09-29,LLY,526.1771240234375,537.1300048828125,546.0900268554688,532.2000122070312,545.489990234375,2967700
2023-10-02,LLY,527.3135375976562,538.2899780273438,540.6400146484375,526.8099975585938,536.010009765625,2810100
2023-10-03,LLY,514.480712890625,525.1900024414062,537.3400268554688,516.5700073242188,536.0,3266100
2023-10-04,LLY,520.6227416992188,531.4600219726562,536.1699829101562,523.6300048828125,525.5599975585938,2220400
2023-10-05,LLY,530.4384765625,541.47998046875,542.5,531.6099853515625,533.5399780273438,2950700
2023-10-06,LLY,553.6943969726562,565.219970703125,566.3599853515625,542.7100219726562,544.0,4745200
2023-10-09,LLY,560.10107421875,571.760009765625,579.7899780273438,563.5800170898438,564.02001953125,4208100
2023-10-10,LLY,567.4971923828125,579.3099975585938,585.9500122070312,569.72998046875,570.0,3526700
2023-10-11,LLY,592.9375,605.280029296875,608.7899780273438,585.010009765625,596.2000122070312,5850600
2023-10-12,LLY,598.051025390625,610.5,613.0,602.2000122070312,605.4600219726562,4063500
2023-10-13,LLY,596.777587890625,609.2000122070312,629.969970703125,602.5599975585938,617.8900146484375,3963800
2023-10-16,LLY,604.0658569335938,616.6400146484375,621.97998046875,608.4299926757812,610.989990234375,2941500
2023-10-17,LLY,595.90576171875,608.3099975585938,620.4000244140625,602.530029296875,619.0,2911700
2023-10-18,LLY,594.8574829101562,607.239990234375,615.8800048828125,603.239990234375,607.239990234375,2049100
2023-10-19,LLY,578.7528686523438,590.7999877929688,605.0,578.3400268554688,605.0,3493700
2023-10-20,LLY,572.7183837890625,584.6400146484375,596.9199829101562,580.8800048828125,590.0,3666900
2023-10-23,LLY,564.891357421875,576.6500244140625,588.3400268554688,576.1400146484375,586.0599975585938,2781900
2023-10-24,LLY,580.3495483398438,592.4299926757812,594.52001953125,579.1099853515625,580.0,2633000
2023-10-25,LLY,574.5013427734375,586.4600219726562,599.7000122070312,585.8699951171875,596.9400024414062,2283300
2023-10-26,LLY,556.5156860351562,568.0999755859375,581.0,566.1599731445312,580.0,2846500
2023-10-27,LLY,548.8060913085938,560.22998046875,570.8099975585938,556.6400146484375,563.010009765625,2717400
2023-10-30,LLY,554.1744384765625,565.7100219726562,573.2100219726562,562.5499877929688,571.2100219726562,2290900
2023-10-31,LLY,542.6345825195312,553.9299926757812,569.6099853515625,547.6099853515625,568.969970703125,3661400
2023-11-01,LLY,543.15380859375,554.4600219726562,558.4299926757812,551.260009765625,555.0,2935900
2023-11-02,LLY,568.45703125,580.2899780273438,597.4400024414062,571.989990234375,578.3300170898438,5181300
2023-11-03,LLY,556.2315673828125,567.8099975585938,583.0,567.1799926757812,578.4299926757812,3056500
2023-11-06,LLY,583.0531616210938,595.1900024414062,597.7100219726562,571.010009765625,571.0999755859375,3978500
2023-11-07,LLY,587.6966552734375,599.9299926757812,601.9400024414062,590.1300048828125,597.0,3168200
2023-11-08,LLY,606.505126953125,619.1300048828125,625.8699951171875,592.1799926757812,607.6599731445312,7776400
2023-11-09,LLY,579.26220703125,591.3200073242188,615.6500244140625,583.4299926757812,614.760009765625,6279800
2023-11-10,LLY,585.5218505859375,597.7100219726562,598.8599853515625,586.0,595.0,3645900
2023-11-13,LLY,600.216064453125,612.7100219726562,618.75,578.1500244140625,594.3499755859375,5744800
2023-11-14,LLY,599.47021484375,610.8200073242188,616.0399780273438,602.6699829101562,608.219970703125,3827600
2023-11-15,LLY,577.6041259765625,588.5399780273438,612.9099731445312,584.4199829101562,610.8800048828125,4287000
2023-11-16,LLY,577.8101806640625,588.75,595.0900268554688,581.75,591.5,3030500
2023-11-17,LLY,580.7152709960938,591.7100219726562,596.1799926757812,587.2100219726562,592.4500122070312,2628200
2023-11-20,LLY,586.4957885742188,597.5999755859375,604.8599853515625,590.6900024414062,591.4400024414062,2827200
2023-11-21,LLY,581.5886840820312,592.5999755859375,601.5599975585938,591.77001953125,598.4400024414062,1851600
2023-11-22,LLY,584.0324096679688,595.0900268554688,599.1799926757812,586.75,595.4000244140625,2052200
2023-11-24,LLY,589.9307250976562,601.0999755859375,603.5,596.97998046875,598.3599853515625,1341700
2023-11-27,LLY,580.5386352539062,591.530029296875,603.6900024414062,591.1400146484375,601.1699829101562,2630700
2023-11-28,LLY,580.6072998046875,591.5999755859375,595.3800048828125,589.3599853515625,592.0,1793900
2023-11-29,LLY,580.8624267578125,591.8599853515625,594.5399780273438,584.4400024414062,592.2000122070312,1908600
2023-11-30,LLY,580.0575561523438,591.0399780273438,596.22998046875,586.2100219726562,591.4600219726562,5658400
2023-12-01,LLY,573.1876831054688,584.0399780273438,601.969970703125,583.0,591.7000122070312,3638600
2023-12-04,LLY,574.7972412109375,585.6799926757812,587.0900268554688,574.3300170898438,582.1300048828125,2577100
2023-12-05,LLY,577.2213745117188,588.1500244140625,591.7999877929688,579.3699951171875,583.280029296875,2157300
2023-12-06,LLY,578.3009643554688,589.25,593.9000244140625,584.4000244140625,590.739990234375,2093100
2023-12-07,LLY,577.3391723632812,588.27001953125,588.8699951171875,577.6099853515625,588.280029296875,2095000
2023-12-08,LLY,586.9374389648438,598.0499877929688,598.2999877929688,584.77001953125,589.0,2446800
2023-12-11,LLY,573.1876831054688,584.0399780273438,601.1900024414062,567.4099731445312,598.6599731445312,5614100
2023-12-12,LLY,573.8943481445312,584.760009765625,585.8499755859375,578.1699829101562,582.0,2846100
2023-12-13,LLY,586.3975219726562,597.5,598.6699829101562,582.3099975585938,583.260009765625,3112500
2023-12-14,LLY,563.0103149414062,573.6699829101562,594.5,568.6900024414062,594.5,5275900
2023-12-15,LLY,561.4107055664062,572.0399780273438,573.7100219726562,561.6500244140625,572.0999755859375,5317000
2023-12-18,LLY,568.9872436523438,579.760009765625,583.0499877929688,575.7000122070312,576.469970703125,3033900
2023-12-19,LLY,569.036376953125,579.8099975585938,585.1099853515625,577.25,580.25,2192700
2023-12-20,LLY,559.61474609375,570.2100219726562,579.8599853515625,570.030029296875,576.47998046875,2647100
2023-12-21,LLY,561.3714599609375,572.0,575.0,567.02001953125,571.4099731445312,1786500
2023-12-22,LLY,559.7913818359375,570.3900146484375,575.9000244140625,567.4199829101562,573.02001953125,2226100
2023-12-26,LLY,560.0661010742188,570.6699829101562,572.77001953125,567.6400146484375,569.5,1678700
2023-12-27,LLY,570.7047729492188,581.510009765625,583.6799926757812,570.5,570.5,2163400
2023-12-28,LLY,570.056884765625,580.8499755859375,586.6900024414062,580.0,581.97998046875,1973500
2023-12-29,LLY,572.0885620117188,582.9199829101562,586.1699829101562,579.469970703125,582.8499755859375,2000100
2024-01-02,LLY,581.1961059570312,592.2000122070312,592.719970703125,579.0499877929688,580.4099731445312,3226700
2024-01-03,LLY,606.2223510742188,617.7000122070312,619.8400268554688,598.7999877929688,600.0,5130300
2024-01-04,LLY,603.0818481445312,614.5,636.4099731445312,613.27001953125,625.260009765625,6272500
2024-01-05,LLY,607.0564575195312,618.5499877929688,619.9400024414062,610.1900024414062,614.0,2404000
2024-01-08,LLY,614.3975219726562,626.030029296875,626.0599975585938,609.5900268554688,622.4299926757812,2453900
2024-01-09,LLY,613.8577880859375,625.47998046875,634.4199829101562,623.719970703125,630.1099853515625,2918900
2024-01-10,LLY,618.4801635742188,630.1900024414062,637.0499877929688,625.760009765625,628.489990234375,2679100
2024-01-11,LLY,623.9074096679688,635.719970703125,639.760009765625,628.1400146484375,634.3900146484375,2690300
2024-01-12,LLY,630.9737548828125,642.9199829101562,644.0,633.010009765625,638.2000122070312,2067800
2024-01-16,LLY,622.7788696289062,634.5700073242188,647.72998046875,633.6699829101562,643.9099731445312,2413600
2024-01-17,LLY,617.2239379882812,628.9099731445312,640.52001953125,625.1900024414062,639.4500122070312,2124100
2024-01-18,LLY,611.7672119140625,623.3499755859375,623.8800048828125,612.7000122070312,621.280029296875,3385000
2024-01-19,LLY,616.9000854492188,628.5800170898438,629.5900268554688,620.0,622.3900146484375,3125000
2024-01-22,LLY,619.1573486328125,630.8800048828125,632.6400146484375,625.0,630.0,2030200
2024-01-23,LLY,617.9796752929688,629.6799926757812,630.0,614.8200073242188,627.6900024414062,2525000
2024-01-24,LLY,621.9249877929688,633.7000122070312,643.1699829101562,632.0,633.52001953125,2276900
2024-01-25,LLY,615.9579467773438,627.6199951171875,632.6099853515625,624.6799926757812,627.3699951171875,2407900
