Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-02-03,FDX,160.91436767578125,172.98146057128906,174.0048370361328,170.36260986328125,171.0233612060547,2798579
2023-02-06,FDX,157.8560333251953,169.6938018798828,172.8203125,168.565673828125,171.63577270507812,2345490
2023-02-07,FDX,157.3463134765625,169.14584350585938,169.7340850830078,165.9468231201172,168.9846954345703,2261474
2023-02-08,FDX,157.0240020751953,168.7993621826172,169.991943359375,167.80821228027344,168.60595703125,1769542
2023-02-09,FDX,156.3793487548828,168.1063690185547,170.024169921875,167.50201416015625,169.2989501953125,1545541
2023-02-10,FDX,156.94155883789062,168.71072387695312,169.48428344726562,166.08380126953125,166.30943298339844,1596795
2023-02-13,FDX,158.65809631347656,170.55599975585938,170.75746154785156,167.00241088867188,167.29251098632812,1438940
2023-02-14,FDX,159.41519165039062,171.36985778808594,171.6519012451172,168.0902557373047,169.49234008789062,1367458
2023-02-15,FDX,159.69252014160156,171.6680145263672,171.74053955078125,169.21836853027344,170.33843994140625,1182797
2023-02-16,FDX,158.6656036376953,170.56405639648438,171.4423828125,168.41256713867188,168.8315887451172,1586619
2023-02-17,FDX,157.638671875,169.46011352539062,170.7091064453125,168.60595703125,169.5245819091797,1232685
2023-02-21,FDX,154.15304565429688,165.713134765625,167.5987091064453,163.65834045410156,166.54310607910156,2129432
2023-02-22,FDX,152.03919982910156,163.44078063964844,166.94601440429688,160.82997131347656,165.713134765625,2964625
2023-02-23,FDX,153.80075073242188,165.33441162109375,165.64866638183594,163.22320556640625,165.0443115234375,1669145
2023-02-24,FDX,152.37655639648438,163.8033905029297,164.49636840820312,161.6760711669922,163.77114868164062,1722012
2023-02-27,FDX,152.9612274169922,164.43191528320312,167.68734741210938,164.18211364746094,166.0273895263672,1643332
2023-02-28,FDX,152.3315887451172,163.75503540039062,166.59146118164062,163.64222717285156,164.41578674316406,1816948
2023-03-01,FDX,153.16358947753906,164.64947509765625,166.4544677734375,163.23931884765625,163.77920532226562,1464132
2023-03-02,FDX,155.11253356933594,166.74456787109375,167.30056762695312,163.23931884765625,163.8356170654297,1355793
2023-03-03,FDX,156.72415161132812,168.47703552246094,169.2989501953125,166.9057159423828,167.97743225097656,2000864
2023-03-06,FDX,157.51121520996094,169.3231201171875,170.7413330078125,168.69459533691406,168.89605712890625,2665668
2023-03-07,FDX,154.6552734375,166.25302124023438,168.9927520751953,166.1240997314453,168.9927520751953,1894883
2023-03-08,FDX,157.06898498535156,168.8477020263672,169.19419860839844,165.50363159179688,165.91458129882812,1332710
2023-03-09,FDX,155.78713989257812,167.46978759765625,171.8855743408203,167.04270935058594,170.08863830566406,2425659
2023-03-10,FDX,151.64903259277344,162.1192626953125,166.95407104492188,159.95164489746094,166.95407104492188,3149534
2023-03-13,FDX,148.78472900390625,159.0572052001953,160.65269470214844,156.36582946777344,158.71878051757812,2814464
2023-03-14,FDX,149.16162109375,159.46011352539062,162.72361755371094,157.5664825439453,161.1603546142578,3205131
2023-03-15,FDX,147.2093963623047,157.3730926513672,157.3892059326172,153.77114868164062,156.32554626464844,3318806
2023-03-16,FDX,153.80479431152344,164.42385864257812,165.2699432373047,157.4053192138672,158.17083740234375,6290009
2023-03-17,FDX,166.06094360351562,177.52618408203125,182.1514892578125,176.08380126953125,182.1514892578125,15711681
2023-03-20,FDX,162.9931640625,174.24658203125,178.3078155517578,173.63417053222656,177.26832580566406,4140472
2023-03-21,FDX,165.69912719726562,177.139404296875,178.95245361328125,175.72119140625,175.84205627441406,2490439
2023-03-22,FDX,163.6112060546875,174.90733337402344,180.17727661132812,174.89927673339844,177.6148223876953,2719031
2023-03-23,FDX,163.50567626953125,174.79452514648438,179.40370178222656,174.09347534179688,175.57614135742188,3206372
2023-03-24,FDX,164.0182342529297,175.34246826171875,175.83399963378906,172.98146057128906,174.7622833251953,2199797
2023-03-27,FDX,165.6916046142578,177.13134765625,178.37228393554688,174.9798583984375,175.11683654785156,2320546
2023-03-28,FDX,166.158935546875,177.6309356689453,179.61322021484375,176.95407104492188,177.1796875,1685154
2023-03-29,FDX,168.57847595214844,180.21755981445312,180.37066650390625,178.70265197753906,178.70265197753906,2078551
2023-03-30,FDX,169.143798828125,180.82191467285156,181.82916259765625,179.62127685546875,181.09588623046875,2044051
2023-03-31,FDX,172.2266845703125,184.11764526367188,184.41578674316406,181.1603546142578,181.29734802246094,2053235
2023-04-03,FDX,172.490478515625,184.39967346191406,184.42385864257812,182.48992919921875,183.17486572265625,2458297
2023-04-04,FDX,170.71917724609375,182.50604248046875,184.88316345214844,180.040283203125,184.16600036621094,2176094
2023-04-05,FDX,173.3120880126953,185.2779998779297,189.90330505371094,183.5616455078125,187.02659606933594,8192213
2023-04-06,FDX,174.94773864746094,187.02659606933594,190.01611328125,186.11602783203125,186.1482696533203,4561544
2023-04-10,FDX,174.5708770751953,186.62368774414062,188.05801391601562,184.21434020996094,184.81869506835938,2334197
2023-04-11,FDX,174.51812744140625,186.56729125976562,187.8323974609375,186.1724395751953,186.6720428466797,2446756
2023-04-12,FDX,172.96534729003906,184.90733337402344,187.21192932128906,184.7703399658203,186.75262451171875,3111808
2023-04-13,FDX,174.17138671875,186.1966094970703,186.6881561279297,183.50523376464844,185.33441162109375,2231194
2023-04-14,FDX,173.88494873046875,185.89041137695312,187.4375457763672,184.84286499023438,186.22885131835938,1893394
2023-04-17,FDX,172.8448028564453,184.77841186523438,186.59146118164062,184.3271484375,185.9387664794922,1905431
2023-04-18,FDX,172.76939392089844,184.6978302001953,186.76873779296875,184.0048370361328,185.55197143554688,1591831
2023-04-19,FDX,172.98043823242188,184.92344665527344,184.9798583984375,183.06204223632812,183.22320556640625,1664057
2023-04-20,FDX,172.8975372314453,184.83480834960938,186.50282287597656,183.8275604248047,184.3271484375,1631791
2023-04-21,FDX,173.696533203125,185.68896484375,187.34890747070312,184.31103515625,185.15713500976562,2705504
2023-04-24,FDX,174.99295043945312,187.07493591308594,187.46173095703125,185.2699432373047,186.1402130126953,1705506
2023-04-25,FDX,169.9503173828125,181.6841278076172,185.2941131591797,180.78163146972656,183.8033905029297,2731937
2023-04-26,FDX,167.9152069091797,179.5084686279297,182.4254608154297,178.64625549316406,180.85415649414062,2250554
2023-04-27,FDX,170.30459594726562,182.06285095214844,182.3851776123047,179.7018585205078,180.61241149902344,1905183
2023-04-28,FDX,171.69151306152344,183.5455322265625,184.21434020996094,180.19338989257812,180.19338989257812,1995900
2023-05-01,FDX,173.8020477294922,185.80177307128906,186.29330444335938,183.9806671142578,184.08541870117188,1392526
2023-05-02,FDX,172.1588592529297,184.0451202392578,185.31829833984375,182.53826904296875,184.66558837890625,1367706
2023-05-03,FDX,172.24928283691406,184.14181518554688,186.6962127685547,182.92506408691406,183.77114868164062,1683417
2023-05-04,FDX,170.62872314453125,182.4093475341797,184.39161682128906,181.31346130371094,183.8195037841797,1185279
2023-05-05,FDX,172.83721923828125,184.7703399658203,186.11602783203125,182.5705108642578,183.02981567382812,1436954
2023-05-08,FDX,173.91510009765625,185.92263793945312,186.6639862060547,184.5688934326172,184.5688934326172,1313102
2023-05-09,FDX,172.33218383789062,184.23045349121094,186.20468139648438,184.0128936767578,185.16519165039062,1203150
2023-05-10,FDX,170.5985565185547,182.3771209716797,185.49557495117188,180.4351348876953,185.06849670410156,1837673
2023-05-11,FDX,169.4754638671875,181.1764678955078,182.52215576171875,180.0,182.52215576171875,1596050
2023-05-12,FDX,168.0358123779297,179.63739013671875,182.09507751464844,177.48590087890625,181.49879455566406,2037474
2023-05-15,FDX,167.65133666992188,179.22642517089844,180.06446838378906,178.23529052734375,178.71072387695312,2313100
2023-05-16,FDX,166.78453063964844,178.2997589111328,179.98388671875,176.7364959716797,178.37228393554688,1898358
2023-05-17,FDX,170.26690673828125,182.02256774902344,182.1353759765625,178.18695068359375,178.46897888183594,3353678
2023-05-18,FDX,173.68894958496094,185.680908203125,188.67848205566406,184.0370635986328,184.60919189453125,3177705
2023-05-19,FDX,172.67141723632812,184.5930633544922,186.55116271972656,183.65028381347656,186.34971618652344,1965868
2023-05-22,FDX,172.3699188232422,184.270751953125,185.68896484375,183.24737548828125,184.5447235107422,1271280
2023-05-23,FDX,170.8322296142578,182.6269073486328,184.9556884765625,181.95004272460938,183.1265106201172,1114418
2023-05-24,FDX,168.5031280517578,180.13699340820312,182.04673767089844,179.3150634765625,181.30540466308594,1280588
2023-05-25,FDX,169.6563720703125,181.36985778808594,182.3932342529297,180.39483642578125,180.9830780029297,1260111
2023-05-26,FDX,168.9553680419922,180.62046813964844,182.79612731933594,180.4190216064453,181.93392944335938,1511414
2023-05-30,FDX,170.4553680419922,182.22401428222656,183.22320556640625,180.17727661132812,181.76470947265625,2573462
2023-05-31,FDX,164.30465698242188,175.64866638183594,180.4270782470703,175.51974487304688,180.2659149169922,3724986
2023-06-01,FDX,163.78457641601562,175.09266662597656,175.63255310058594,172.28848266601562,175.2699432373047,2693715
2023-06-02,FDX,167.13880920410156,178.67848205566406,179.41983032226562,175.92263793945312,176.09185791015625,1913126
2023-06-05,FDX,166.64132690429688,178.1466522216797,179.86300659179688,177.5584259033203,178.8557586669922,1474184
2023-06-06,FDX,165.4503936767578,176.8734893798828,177.8323974609375,176.10797119140625,177.27638244628906,1830103
2023-06-07,FDX,169.29454040527344,180.9830780029297,181.1603546142578,177.29251098632812,177.63900756835938,2657602
2023-06-08,FDX,169.60362243652344,181.31346130371094,182.4335174560547,178.9766387939453,181.36180114746094,2024692
2023-06-09,FDX,169.6111602783203,180.3061981201172,180.87832641601562,178.24334716796875,180.85415649414062,2052862
2023-06-12,FDX,170.20999145507812,180.9427947998047,181.37791442871094,179.46011352539062,180.84608459472656,1783317
2023-06-13,FDX,173.48460388183594,184.42385864257812,184.5205535888672,178.89605712890625,180.66075134277344,2906174
2023-06-14,FDX,174.0909881591797,185.06849670410156,187.31668090820312,183.77920532226562,185.14102172851562,2595179
2023-06-15,FDX,179.2227020263672,190.52377319335938,190.87832641601562,185.14907836914062,185.14907836914062,2881106
2023-06-16,FDX,176.9638214111328,188.1224822998047,191.78082275390625,188.04190063476562,191.25704956054688,4087358
2023-06-20,FDX,175.5918426513672,186.6639862060547,189.15391540527344,185.3021697998047,189.0330352783203,6472808
2023-06-21,FDX,171.1877899169922,181.98226928710938,187.23609924316406,179.88719177246094,180.33843994140625,8843366
2023-06-22,FDX,176.56207275390625,187.69540405273438,189.19419860839844,180.82191467285156,181.31346130371094,4457796
2023-06-23,FDX,176.11488342285156,187.21998596191406,188.38839721679688,185.4552764892578,185.85818481445312,3757748
2023-06-26,FDX,178.07809448242188,189.3070068359375,191.0153045654297,187.4214324951172,187.64706420898438,2737398
2023-06-27,FDX,187.04527282714844,198.8396453857422,198.94439697265625,190.17727661132812,190.2417449951172,5165042
2023-06-28,FDX,188.31874084472656,200.19338989257812,201.28927612304688,197.49395751953125,198.22723388671875,3699173
2023-06-29,FDX,189.486083984375,201.434326171875,201.4423828125,199.959716796875,200.4029083251953,2872170
2023-06-30,FDX,187.9093780517578,199.7582550048828,201.51490783691406,197.94520568847656,201.450439453125,3231812
2023-07-03,FDX,187.6441192626953,199.47622680664062,200.13699340820312,198.37228393554688,199.12167358398438,1590466
2023-07-05,FDX,188.22776794433594,200.09669494628906,201.74859619140625,198.38034057617188,198.39645385742188,2002105
2023-07-06,FDX,187.7350616455078,199.5729217529297,200.91055297851562,198.75100708007812,198.75100708007812,2125709
2023-07-07,FDX,190.44871520996094,202.4576873779297,203.9726104736328,198.8396453857422,198.8396453857422,3007564
2023-07-10,FDX,190.78224182128906,202.81224060058594,203.48912048339844,200.90249633789062,201.82110595703125,1952093
2023-07-11,FDX,195.8684539794922,208.21917724609375,208.60595703125,203.04592895507812,203.06204223632812,3771895
2023-07-12,FDX,198.30166625976562,210.80580139160156,211.62771606445312,209.0330352783203,209.45205688476562,2566760
2023-07-13,FDX,195.91395568847656,208.2675323486328,211.82110595703125,207.09912109375,211.1925811767578,2168772
2023-07-14,FDX,195.1483612060547,207.4536590576172,209.2908935546875,206.4141845703125,208.04995727539062,1296100
2023-07-17,FDX,193.0866241455078,205.2618865966797,207.01046752929688,204.5850067138672,206.59951782226562,1854550
2023-07-18,FDX,198.57455444335938,211.09588623046875,214.0209503173828,209.50039672851562,211.1200714111328,3433475
2023-07-19,FDX,197.2783660888672,209.7179718017578,210.9508514404297,207.8243408203125,210.7171630859375,3295476
2023-07-20,FDX,199.7646026611328,212.36099243164062,213.1506805419922,208.70265197753906,208.90411376953125,2654003
2023-07-21,FDX,196.83111572265625,209.24253845214844,211.49879455566406,208.91217041015625,209.86300659179688,2217419
2023-07-24,FDX,196.14892578125,208.51731872558594,210.16921997070312,205.0281982421875,205.4794464111328,2494906
2023-07-25,FDX,196.82354736328125,209.23448181152344,210.91860961914062,205.18936157226562,208.0983123779297,2933352
2023-07-26,FDX,203.24386596679688,216.05963134765625,217.01853942871094,210.2498016357422,210.2900848388672,3414363
2023-07-27,FDX,201.15174865722656,213.8356170654297,217.78404235839844,213.51329040527344,216.55921936035156,2413869
2023-07-28,FDX,203.7896270751953,216.63980102539062,217.46978759765625,214.49636840820312,215.35052490234375,1313599
2023-07-31,FDX,204.62342834472656,217.52618408203125,218.3319854736328,216.05963134765625,216.63980102539062,1310000
2023-08-01,FDX,203.26658630371094,216.08380126953125,218.03384399414062,214.0531768798828,216.98629760742188,1553608
2023-08-02,FDX,201.21241760253906,213.90008544921875,216.22079467773438,213.6019287109375,215.14907836914062,1523203
2023-08-03,FDX,199.74948120117188,212.34487915039062,214.49636840820312,211.418212890625,213.22320556640625,2247203
2023-08-04,FDX,199.3553009033203,211.92587280273438,215.36663818359375,211.57937622070312,213.5374755859375,1977409
2023-08-07,FDX,200.3861846923828,213.02175903320312,214.9556884765625,211.31346130371094,212.53021240234375,1855171
2023-08-08,FDX,203.3424072265625,216.1643829345703,217.49395751953125,212.1595458984375,212.32876586914062,2545043
2023-08-09,FDX,201.23512268066406,213.92425537109375,216.1966094970703,213.51329040527344,215.56808471679688,1571478
2023-08-10,FDX,202.03102111816406,214.7703399658203,216.04351806640625,213.5294189453125,214.85897827148438,1289399
2023-08-11,FDX,201.4549560546875,214.15794372558594,214.7703399658203,212.73167419433594,213.88397216796875,1494785
2023-08-14,FDX,202.34181213378906,215.10072326660156,215.4794464111328,213.42465209960938,214.37550354003906,2739880
2023-08-15,FDX,201.2882080078125,213.9806671142578,215.2779998779297,213.47300720214844,214.93150329589844,1726355
2023-08-16,FDX,200.92434692382812,213.5938720703125,216.29330444335938,212.96534729003906,212.96534729003906,1830599
2023-08-17,FDX,200.80307006835938,213.46495056152344,215.05238342285156,212.32876586914062,213.65834045410156,2723623
2023-08-18,FDX,199.08999633789062,211.64382934570312,213.36019897460938,210.61241149902344,211.7163543701172,2448245
2023-08-21,FDX,197.0358123779297,209.46011352539062,212.24012756347656,208.62208557128906,210.9750213623047,2021093
2023-08-22,FDX,196.30809020996094,208.68653869628906,210.58824157714844,207.123291015625,209.46011352539062,1828241
2023-08-23,FDX,197.42237854003906,209.87107849121094,210.7332763671875,207.30862426757812,208.50926208496094,2052242
2023-08-24,FDX,196.15652465820312,208.525390625,210.7091064453125,207.70346069335938,208.43675231933594,2228464
2023-08-25,FDX,196.11862182617188,208.48509216308594,209.5406951904297,205.07655334472656,209.0008087158203,1756015
2023-08-28,FDX,195.83058166503906,208.17889404296875,211.8936309814453,207.29251098632812,209.33119201660156,1315212
2023-08-29,FDX,197.52093505859375,209.975830078125,210.01611328125,207.22804260253906,207.3892059326172,2225982
2023-08-30,FDX,200.0299072265625,212.64303588867188,213.39242553710938,209.41175842285156,210.85415649414062,1891780
2023-08-31,FDX,197.8544464111328,210.33038330078125,213.23931884765625,209.991943359375,212.46575927734375,1891656
2023-09-01,FDX,197.8165283203125,210.2900848388672,212.4174041748047,209.12973022460938,211.7244110107422,1782697
2023-09-05,FDX,194.5192413330078,206.78485107421875,209.77438354492188,206.60757446289062,209.65350341796875,1520101
2023-09-06,FDX,195.16354370117188,207.46978759765625,208.51731872558594,205.86624145507812,207.4536590576172,1364976
2023-09-07,FDX,194.1705322265625,206.4141845703125,207.4456024169922,205.10072326660156,207.4053192138672,1500493
2023-09-08,FDX,192.95936584472656,204.11764526367188,205.64866638183594,202.892822265625,205.06849670410156,1464008
2023-09-11,FDX,194.01820373535156,205.2377166748047,206.1402130126953,204.11764526367188,205.56808471679688,1568252
2023-09-12,FDX,191.55772399902344,202.63497924804688,205.18936157226562,202.02256774902344,204.41578674316406,1407046
2023-09-13,FDX,192.08335876464844,203.19097900390625,205.2377166748047,201.37791442871094,202.19178771972656,1892029
2023-09-14,FDX,195.7930908203125,207.115234375,208.04190063476562,204.45608520507812,204.67364501953125,1946012
2023-09-15,FDX,193.5458984375,204.7381134033203,208.39645385742188,203.5616455078125,208.38839721679688,2575447
2023-09-18,FDX,189.9047088623047,200.88638305664062,205.2296600341797,200.6929931640625,204.50442504882812,2209601
2023-09-19,FDX,190.4303436279297,201.4423828125,202.4093475341797,198.2675323486328,200.64463806152344,2752042
2023-09-20,FDX,190.83407592773438,201.8694610595703,204.81869506835938,201.58743286132812,202.78001403808594,4982119
2023-09-21,FDX,199.46469116210938,210.9991912841797,216.26107788085938,208.88800048828125,211.1200714111328,8785660
2023-09-22,FDX,198.88577270507812,210.38677978515625,213.3360137939453,208.75906372070312,211.1442413330078,3507935
2023-09-25,FDX,202.95355224609375,214.6897735595703,216.30137634277344,209.68572998046875,209.7421417236328,2923672
2023-09-26,FDX,199.1143035888672,210.62852478027344,214.62530517578125,209.5326385498047,213.65028381347656,2939060
2023-09-27,FDX,200.1197967529297,211.6921844482422,211.99032592773438,209.5487518310547,211.03948974609375,2340278
2023-09-28,FDX,202.96116638183594,214.6978302001953,216.09185791015625,210.31427001953125,211.1684112548828,2529779
2023-09-29,FDX,201.80328369140625,213.47300720214844,217.93714904785156,212.4496307373047,217.07493591308594,2946382
2023-10-02,FDX,201.94801330566406,213.62611389160156,214.92344665527344,212.3771209716797,214.34327697753906,2374033
2023-10-03,FDX,198.20018005371094,209.66156005859375,213.94036865234375,208.94439697265625,212.99758911132812,2594062
2023-10-04,FDX,198.09356689453125,209.5487518310547,210.7171630859375,206.0193328857422,209.63739013671875,2671377
2023-10-05,FDX,197.4156036376953,208.8315887451172,209.5729217529297,207.48590087890625,208.46092224121094,1811984
2023-10-06,FDX,196.45578002929688,207.8162841796875,209.85494995117188,207.35696411132812,208.8557586669922,1961525
2023-10-09,FDX,194.795166015625,206.05963134765625,206.98629760742188,203.77114868164062,205.4794464111328,2141842
2023-10-10,FDX,195.61024475097656,206.92184448242188,208.8718719482422,205.76954650878906,205.9709930419922,1862741
2023-10-11,FDX,194.59713745117188,205.85012817382812,207.02659606933594,203.5294189453125,206.6881561279297,2667157
2023-10-12,FDX,191.99192810058594,203.0942840576172,206.28524780273438,201.51490783691406,205.60838317871094,3120867
2023-10-13,FDX,184.9838409423828,195.680908203125,204.5124969482422,194.23045349121094,202.80418395996094,3622727
2023-10-16,FDX,188.57928466796875,199.48428344726562,202.30459594726562,195.93069458007812,196.82513427734375,2514018
2023-10-17,FDX,188.93728637695312,199.86300659179688,201.0072479248047,197.24415588378906,197.71151733398438,1814963
2023-10-18,FDX,185.57037353515625,196.30137634277344,198.2836456298828,194.93955993652344,197.50201416015625,2286418
2023-10-19,FDX,185.3266143798828,196.04351806640625,199.2506103515625,195.2779998779297,196.7364959716797,1723004
2023-10-20,FDX,183.29273986816406,193.89202880859375,198.07412719726562,192.28042602539062,196.92184448242188,2085128
2023-10-23,FDX,181.27407836914062,191.75665283203125,194.89122009277344,190.93472290039062,193.1506805419922,1666539
2023-10-24,FDX,184.10015869140625,194.7461700439453,195.86624145507812,192.65109252929688,192.83642578125,1823650
2023-10-25,FDX,179.17164611816406,189.5326385498047,194.50442504882812,188.8235321044922,193.96453857421875,2000988
2023-10-26,FDX,173.62608337402344,183.66639709472656,189.94358825683594,181.05560302734375,188.89605712890625,3707860
2023-10-27,FDX,174.3192596435547,184.39967346191406,187.90492248535156,182.98953247070312,184.09347534179688,2487585
2023-10-30,FDX,180.39805603027344,190.82997131347656,191.48268127441406,184.5850067138672,184.9556884765625,2583390
2023-10-31,FDX,182.89659118652344,193.47300720214844,193.94036865234375,190.7332763671875,191.92587280273438,1924046
2023-11-01,FDX,185.28089904785156,195.9951629638672,197.67929077148438,193.1426239013672,193.8436737060547,2580411
2023-11-02,FDX,188.34315490722656,199.23448181152344,200.82997131347656,197.5987091064453,197.5987091064453,1849338
2023-11-03,FDX,188.25933837890625,199.14584350585938,201.450439453125,198.95245361328125,200.81385803222656,1749190
2023-11-06,FDX,186.88058471679688,197.68734741210938,199.5970916748047,194.93150329589844,199.3231201171875,1263338
2023-11-07,FDX,186.019775390625,196.77679443359375,197.93714904785156,195.2618865966797,195.78565979003906,1177213
2023-11-08,FDX,186.91102600097656,197.71957397460938,197.8726806640625,195.705078125,197.4133758544922,1371057
2023-11-09,FDX,183.7269287109375,194.35133361816406,199.0330352783203,193.9967803955078,198.67042541503906,1171628
2023-11-10,FDX,187.41378784179688,198.25140380859375,198.8638153076172,193.9967803955078,195.14102172851562,1538220
2023-11-13,FDX,186.92628479003906,197.73570251464844,198.25946044921875,195.2457733154297,197.33279418945312,1174234
2023-11-14,FDX,193.6220703125,204.81869506835938,206.20468139648438,200.04835510253906,200.60435485839844,2356783
2023-11-15,FDX,196.0901336669922,207.4294891357422,211.05560302734375,204.61724853515625,204.61724853515625,2633278
2023-11-16,FDX,194.2010040283203,205.4311065673828,207.68734741210938,202.68331909179688,206.99435424804688,1856660
2023-11-17,FDX,194.97036743164062,206.24496459960938,207.5584259033203,204.37550354003906,206.97018432617188,1528167
2023-11-20,FDX,194.65805053710938,205.91458129882812,206.76873779296875,203.36825561523438,205.76954650878906,1491186
2023-11-21,FDX,194.90182495117188,206.1724395751953,206.75262451171875,204.08541870117188,205.52780151367188,1056960
2023-11-22,FDX,195.35890197753906,206.6559295654297,207.5423126220703,205.57614135742188,207.5423126220703,1184783
2023-11-24,FDX,196.23487854003906,207.5825958251953,208.8718719482422,206.6559295654297,207.27638244628906,561180
2023-11-27,FDX,193.18028259277344,204.35133361816406,206.96212768554688,202.78807067871094,206.1482696533203,2218163
2023-11-28,FDX,193.03550720214844,204.19822692871094,206.52699279785156,203.19097900390625,204.7220001220703,1417098
2023-11-29,FDX,193.431640625,204.61724853515625,207.30056762695312,204.21434020996094,205.9548797607422,1256016
2023-11-30,FDX,197.16421508789062,208.565673828125,208.8557586669922,203.19903564453125,204.5366668701172,2241991
2023-12-01,FDX,201.42239379882812,213.07009887695312,213.77920532226562,208.3239288330078,208.8235321044922,2475671
2023-12-04,FDX,202.3212890625,214.0209503173828,215.79371643066406,211.03143310546875,211.62771606445312,1762592
2023-12-05,FDX,202.68692016601562,214.40773010253906,215.37469482421875,211.53102111816406,212.90895080566406,1459664
2023-12-06,FDX,203.54769897460938,215.31829833984375,216.79290771484375,214.65753173828125,215.49557495117188,2046781
2023-12-07,FDX,203.8676300048828,215.65672302246094,216.74456787109375,213.95648193359375,215.9548797607422,1739137
2023-12-08,FDX,208.3373260498047,219.34730529785156,220.59629821777344,215.4552764892578,215.4875030517578,2539582
2023-12-11,FDX,207.70205688476562,218.67848205566406,220.7091064453125,218.44480895996094,219.14584350585938,1607716
2023-12-12,FDX,208.94961547851562,219.991943359375,222.6027374267578,219.2908935546875,220.37066650390625,1911016
2023-12-13,FDX,209.5771942138672,220.65269470214844,221.49073791503906,216.4061279296875,219.21031188964844,1861500
2023-12-14,FDX,213.8861541748047,225.18936157226562,227.4294891357422,222.3771209716797,223.6099853515625,3586118
2023-12-15,FDX,215.28675842285156,226.6639862060547,229.2667236328125,223.1184539794922,223.89202880859375,3434840
2023-12-18,FDX,215.76890563964844,227.171630859375,230.08058166503906,226.1402130126953,228.24334716796875,3064153
2023-12-19,FDX,214.29942321777344,225.62449645996094,228.50926208496094,224.41578674316406,226.48670959472656,8538452
2023-12-20,FDX,188.46868896484375,198.42868041992188,203.6099853515625,198.17083740234375,198.63014221191406,23351277
2023-12-21,FDX,189.3182373046875,199.3231201171875,200.4431915283203,197.123291015625,199.92747497558594,7261960
2023-12-22,FDX,189.83103942871094,199.86300659179688,200.9830780029297,198.1063690185547,199.21031188964844,4154123
2023-12-26,FDX,192.86181640625,203.05398559570312,204.10153198242188,200.80580139160156,201.450439453125,4460775
2023-12-27,FDX,192.05821228027344,202.20790100097656,205.19741821289062,202.03062438964844,203.67445373535156,3889790
2023-12-28,FDX,194.07875061035156,204.33522033691406,204.65753173828125,201.93392944335938,202.07896423339844,2788403
2023-12-29,FDX,193.6118927001953,203.8436737060547,205.9871063232422,202.95729064941406,204.7300567626953,2418709
2024-01-02,FDX,193.0531768798828,203.25543212890625,203.8195037841797,201.63577270507812,202.66720581054688,3087608
2024-01-03,FDX,189.53253173828125,199.5487518310547,201.6680145263672,198.06607055664062,201.6680145263672,3660826
2024-01-04,FDX,187.73397827148438,197.65512084960938,199.62933349609375,197.48590087890625,199.23448181152344,3613544
2024-01-05,FDX,188.89727783203125,198.8799285888672,200.50765991210938,197.02659606933594,197.4536590576172,2814836
2024-01-08,FDX,190.25962829589844,200.31427001953125,201.32151794433594,198.3158721923828,200.05641174316406,2763335
