Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-11-16,^IBEX,9667.400390625,9667.400390625,9710.400390625,9652.5,9652.5,132367600
2023-11-17,^IBEX,9761.400390625,9761.400390625,9774.7001953125,9693.599609375,9697.2001953125,249654700
2023-11-20,^IBEX,9839.0,9839.0,9857.0,9759.7001953125,9761.2001953125,144062800
2023-11-21,^IBEX,9827.5,9827.5,9858.400390625,9801.7001953125,9832.5,141826400
2023-11-22,^IBEX,9887.400390625,9887.400390625,9897.2001953125,9847.099609375,9852.5,125070100
2023-11-23,^IBEX,9905.5,9905.5,9921.099609375,9873.900390625,9891.0,111600100
2023-11-24,^IBEX,9939.0,9939.0,9957.2998046875,9901.900390625,9906.400390625,93309200
2023-11-27,^IBEX,9936.099609375,9936.099609375,9983.900390625,9925.7998046875,9927.2998046875,112098900
2023-11-28,^IBEX,10003.400390625,10003.400390625,10014.2998046875,9919.5,9925.2001953125,118647800
2023-11-29,^IBEX,10062.599609375,10062.599609375,10097.900390625,10018.400390625,10018.400390625,129372500
2023-11-30,^IBEX,10058.2001953125,10058.2001953125,10103.7998046875,10053.7998046875,10079.2998046875,252839300
2023-12-01,^IBEX,10140.7998046875,10140.7998046875,10140.7998046875,10080.900390625,10085.900390625,117751200
2023-12-04,^IBEX,10178.2998046875,10178.2998046875,10201.7001953125,10135.7998046875,10135.7998046875,105497200
2023-12-05,^IBEX,10238.400390625,10238.400390625,10262.900390625,10166.099609375,10174.7998046875,137169800
2023-12-06,^IBEX,10258.099609375,10258.099609375,10301.2998046875,10229.7001953125,10263.400390625,134294600
2023-12-07,^IBEX,10146.0,10146.0,10246.7001953125,10113.900390625,10226.0,210704200
2023-12-08,^IBEX,10223.400390625,10223.400390625,10229.2001953125,10139.400390625,10153.5,139106200
2023-12-11,^IBEX,10198.0,10198.0,10226.599609375,10178.2001953125,10216.5,140388800
2023-12-12,^IBEX,10118.7001953125,10118.7001953125,10198.400390625,10111.400390625,10184.7998046875,145123700
2023-12-13,^IBEX,10096.099609375,10096.099609375,10158.7001953125,10077.0,10112.599609375,142958200
2023-12-14,^IBEX,10171.7001953125,10171.7001953125,10257.7998046875,10124.099609375,10225.900390625,255848900
2023-12-15,^IBEX,10095.599609375,10095.599609375,10200.7998046875,10050.7001953125,10192.2998046875,330245400
2023-12-18,^IBEX,10054.900390625,10054.900390625,10125.7998046875,10039.2998046875,10063.5,134020100
2023-12-19,^IBEX,10106.7001953125,10106.7001953125,10123.099609375,10023.7998046875,10055.2001953125,115239700
2023-12-20,^IBEX,10101.0,10101.0,10158.2001953125,10037.5,10148.099609375,146798700
2023-12-21,^IBEX,10104.2998046875,10104.2998046875,10108.5,10063.2998046875,10065.400390625,84138300
2023-12-22,^IBEX,10111.900390625,10111.900390625,10143.099609375,10081.0,10094.099609375,91972000
2023-12-27,^IBEX,10121.7998046875,10121.7998046875,10146.7998046875,10077.900390625,10091.7998046875,130947500
2023-12-28,^IBEX,10086.2001953125,10086.2001953125,10136.2998046875,10074.599609375,10126.2998046875,95148800
2023-12-29,^IBEX,10102.099609375,10102.099609375,10143.599609375,10090.900390625,10090.900390625,101943700
2024-01-02,^IBEX,10182.099609375,10182.099609375,10287.900390625,10122.400390625,10161.099609375,137052900
2024-01-03,^IBEX,10053.400390625,10053.400390625,10209.7998046875,10038.099609375,10183.7998046875,136612300
2024-01-04,^IBEX,10182.400390625,10182.400390625,10190.7998046875,10067.5,10067.5,110894200
2024-01-05,^IBEX,10164.5,10164.5,10192.0,10061.2001953125,10130.2998046875,145036200
2024-01-08,^IBEX,10209.0,10209.0,10209.0,10079.2998046875,10140.5,110110400
2024-01-09,^IBEX,10060.2998046875,10060.2998046875,10181.900390625,9994.0,10159.0,157192400
2024-01-10,^IBEX,10067.099609375,10067.099609375,10079.7998046875,10017.7998046875,10053.900390625,136822100
2024-01-11,^IBEX,10004.900390625,10004.900390625,10151.7998046875,10004.900390625,10112.7001953125,134217300
2024-01-12,^IBEX,10094.7998046875,10094.7998046875,10134.7001953125,10023.7998046875,10024.7998046875,134251900
2024-01-15,^IBEX,10076.900390625,10076.900390625,10135.2998046875,10048.599609375,10118.900390625,87931100
2024-01-16,^IBEX,9994.099609375,9994.099609375,10024.2998046875,9955.0,10022.7001953125,138279400
2024-01-17,^IBEX,9867.7998046875,9867.7998046875,9916.7998046875,9826.599609375,9916.7998046875,133882600
2024-01-18,^IBEX,9880.2998046875,9880.2998046875,9901.5,9798.7998046875,9876.7998046875,134134100
2024-01-19,^IBEX,9858.2998046875,9858.2998046875,9931.0,9823.7001953125,9915.7998046875,146590900
2024-01-22,^IBEX,9968.099609375,9968.099609375,9980.7998046875,9903.2001953125,9915.2001953125,105116800
2024-01-23,^IBEX,9859.2001953125,9859.2001953125,10000.599609375,9845.099609375,9980.5,119165400
2024-01-24,^IBEX,9974.0,9974.0,9974.0,9892.7998046875,9897.900390625,126373600
2024-01-25,^IBEX,9916.599609375,9916.599609375,9941.7001953125,9863.7998046875,9941.7001953125,162814100
2024-01-26,^IBEX,9936.599609375,9936.599609375,9973.0,9910.099609375,9923.5,107711200
2024-01-29,^IBEX,9890.2998046875,9890.2998046875,9944.0,9864.2001953125,9938.2998046875,112770300
2024-01-30,^IBEX,10039.2998046875,10039.2998046875,10050.7001953125,9888.400390625,9902.900390625,139738300
2024-01-31,^IBEX,10077.7001953125,10077.7001953125,10128.0,10042.7998046875,10066.2001953125,171867800
2024-02-01,^IBEX,10014.0,10014.0,10149.599609375,9986.400390625,10034.0,208762700
2024-02-02,^IBEX,10062.5,10062.5,10132.7998046875,10033.7001953125,10087.599609375,161360600
2024-02-05,^IBEX,9941.2998046875,9941.2998046875,10083.099609375,9928.599609375,10047.400390625,187035600
2024-02-06,^IBEX,10003.0,10003.0,10013.599609375,9941.599609375,9988.2001953125,148017600
2024-02-07,^IBEX,9920.2001953125,9920.2001953125,9985.900390625,9886.5,9978.900390625,154163400
2024-02-08,^IBEX,9905.400390625,9905.400390625,9952.400390625,9899.400390625,9913.099609375,110769400
2024-02-09,^IBEX,9896.599609375,9896.599609375,9921.400390625,9857.400390625,9906.0,153135700
2024-02-12,^IBEX,9984.7001953125,9984.7001953125,9987.0,9929.2998046875,9938.5,95624200
2024-02-13,^IBEX,9925.400390625,9925.400390625,10004.099609375,9908.2001953125,9987.7998046875,130998800
2024-02-14,^IBEX,9916.599609375,9916.599609375,9991.5,9913.2998046875,9922.599609375,119508700
2024-02-15,^IBEX,9927.2998046875,9927.2998046875,9963.900390625,9861.2001953125,9955.0,113529500
2024-02-16,^IBEX,9886.400390625,9886.400390625,9978.400390625,9841.599609375,9975.2001953125,126325600
2024-02-19,^IBEX,9944.7998046875,9944.7998046875,9954.7998046875,9878.2998046875,9884.599609375,87430700
2024-02-20,^IBEX,10038.2001953125,10038.2001953125,10048.2998046875,9926.5,9940.099609375,118742600
2024-02-21,^IBEX,10107.2001953125,10107.2001953125,10127.2998046875,10031.5,10049.7998046875,105194400
2024-02-22,^IBEX,10138.900390625,10138.900390625,10196.400390625,10120.900390625,10179.099609375,155634000
2024-02-23,^IBEX,10130.599609375,10130.599609375,10136.7001953125,10064.2998046875,10123.2998046875,108883100
2024-02-26,^IBEX,10138.400390625,10138.400390625,10157.2998046875,10102.5,10120.400390625,104520800
2024-02-27,^IBEX,10113.7998046875,10113.7998046875,10125.2998046875,10058.400390625,10111.400390625,110771900
2024-02-28,^IBEX,10068.599609375,10068.599609375,10127.099609375,10028.900390625,10096.7998046875,128594200
2024-02-29,^IBEX,10001.2998046875,10001.2998046875,10095.7001953125,10001.0,10054.7998046875,340767500
2024-03-01,^IBEX,10064.7001953125,10064.7001953125,10108.0,10008.7998046875,10015.0,172079700
2024-03-04,^IBEX,10069.7998046875,10069.7998046875,10084.5,10035.599609375,10069.599609375,125103700
2024-03-05,^IBEX,10117.099609375,10117.099609375,10121.7001953125,10032.099609375,10060.099609375,132426700
2024-03-06,^IBEX,10197.2001953125,10197.2001953125,10246.2001953125,10105.5,10116.0,182074800
2024-03-07,^IBEX,10319.599609375,10319.599609375,10359.2001953125,10164.7998046875,10167.7998046875,202030200
2024-03-08,^IBEX,10305.7001953125,10305.7001953125,10366.900390625,10304.2001953125,10321.2001953125,168061400
2024-03-11,^IBEX,10325.7001953125,10325.7001953125,10330.900390625,10268.900390625,10280.599609375,149087900
2024-03-12,^IBEX,10388.900390625,10388.900390625,10403.2001953125,10342.900390625,10357.5,185340700
2024-03-13,^IBEX,10560.5,10560.5,10594.099609375,10431.7998046875,10436.2998046875,169503900
2024-03-14,^IBEX,10490.5,10490.5,10606.900390625,10476.5,10567.400390625,160547200
2024-03-15,^IBEX,10597.900390625,10597.900390625,10640.7998046875,10489.7001953125,10490.0,487575600
2024-03-18,^IBEX,10596.7001953125,10596.7001953125,10657.0,10576.599609375,10597.099609375,145580000
2024-03-19,^IBEX,10701.400390625,10701.400390625,10711.599609375,10589.7998046875,10604.599609375,138362500
2024-03-20,^IBEX,10752.5,10752.5,10752.5,10680.2998046875,10699.900390625,142721700
2024-03-21,^IBEX,10867.5,10867.5,10931.7001953125,10817.900390625,10820.7998046875,186540700
2024-03-22,^IBEX,10943.2001953125,10943.2001953125,10963.900390625,10846.7001953125,10856.900390625,170404400
2024-03-25,^IBEX,10952.2001953125,10952.2001953125,10986.0,10911.5,10918.0,131499600
2024-03-26,^IBEX,10991.5,10991.5,11008.5,10950.2001953125,10965.2998046875,139644100
2024-03-27,^IBEX,11111.2998046875,11111.2998046875,11140.099609375,11000.7998046875,11007.5,181418900
2024-03-28,^IBEX,11074.599609375,11074.599609375,11105.599609375,11057.400390625,11075.7001953125,182530200
2024-04-02,^IBEX,10975.599609375,10975.599609375,11095.5,10953.900390625,11034.599609375,157049100
2024-04-03,^IBEX,11032.2998046875,11032.2998046875,11052.7998046875,10959.400390625,10981.099609375,143750000
2024-04-04,^IBEX,11090.900390625,11090.900390625,11111.2001953125,11042.0,11049.5,167469700
2024-04-05,^IBEX,10916.0,10916.0,11000.2001953125,10879.900390625,10967.400390625,198548000
2024-04-08,^IBEX,10911.7998046875,10911.7998046875,10932.2998046875,10846.0,10864.2001953125,125829800
2024-04-09,^IBEX,10816.0,10816.0,10909.099609375,10809.5,10909.099609375,139504300
2024-04-10,^IBEX,10775.0,10775.0,10879.2001953125,10697.400390625,10863.2998046875,149227000
2024-04-11,^IBEX,10649.7998046875,10649.7998046875,10782.599609375,10591.400390625,10761.0,183036500
2024-04-12,^IBEX,10686.0,10686.0,10781.599609375,10660.7001953125,10707.7001953125,154049100
2024-04-15,^IBEX,10687.2001953125,10687.2001953125,10750.2001953125,10660.2001953125,10668.7001953125,144065900
2024-04-16,^IBEX,10526.900390625,10526.900390625,10605.5,10499.2001953125,10575.7998046875,169501300
2024-04-17,^IBEX,10633.900390625,10633.900390625,10704.2001953125,10530.0,10532.0,120116300
2024-04-18,^IBEX,10765.0,10765.0,10776.2998046875,10686.2001953125,10694.900390625,164337900
2024-04-19,^IBEX,10729.5,10729.5,10747.099609375,10611.900390625,10680.099609375,204551500
2024-04-22,^IBEX,10890.2001953125,10890.2001953125,10895.7998046875,10783.900390625,10818.900390625,140903400
2024-04-23,^IBEX,11075.400390625,11075.400390625,11080.0,10924.2998046875,10927.7998046875,156006800
