Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-09-22,SAN.PA,88.92301940917969,102.0999984741211,102.37999725341797,100.77999877929688,101.76000213623047,1522223
2023-09-25,SAN.PA,89.39332580566406,102.63999938964844,102.83999633789062,101.04000091552734,101.44000244140625,1468223
2023-09-26,SAN.PA,89.51526641845703,102.77999877929688,103.12000274658203,101.9000015258789,102.68000030517578,1402963
2023-09-27,SAN.PA,88.5572280883789,101.68000030517578,102.9800033569336,101.45999908447266,102.9800033569336,991961
2023-09-28,SAN.PA,87.7559585571289,100.76000213623047,101.86000061035156,100.30000305175781,101.0,1264025
2023-09-29,SAN.PA,88.38304138183594,101.4800033569336,102.08000183105469,99.68000030517578,100.30000305175781,1925140
2023-10-02,SAN.PA,88.67916107177734,101.81999969482422,103.05999755859375,100.08000183105469,101.5199966430664,1858299
2023-10-03,SAN.PA,88.45271301269531,101.55999755859375,103.12000274658203,101.26000213623047,102.5199966430664,1385370
2023-10-04,SAN.PA,88.67916107177734,101.81999969482422,102.81999969482422,101.4000015258789,101.91999816894531,1147430
2023-10-05,SAN.PA,89.5849380493164,102.86000061035156,102.86000061035156,101.37999725341797,102.19999694824219,991467
2023-10-06,SAN.PA,89.0101089477539,102.19999694824219,103.27999877929688,101.37999725341797,103.27999877929688,1215071
2023-10-09,SAN.PA,89.34107208251953,102.58000183105469,103.5,102.05999755859375,102.26000213623047,1338353
2023-10-10,SAN.PA,89.42816925048828,102.68000030517578,102.95999908447266,101.08000183105469,102.63999938964844,1796387
2023-10-11,SAN.PA,89.9855728149414,103.31999969482422,104.0,102.87999725341797,104.0,1616405
2023-10-12,SAN.PA,90.56038665771484,103.9800033569336,104.0999984741211,103.13999938964844,103.62000274658203,1032777
2023-10-13,SAN.PA,90.03782653808594,103.37999725341797,104.31999969482422,103.18000030517578,104.0,1306581
2023-10-16,SAN.PA,90.47329711914062,103.87999725341797,104.0,103.13999938964844,104.0,910544
2023-10-17,SAN.PA,89.65460968017578,102.94000244140625,104.12000274658203,102.62000274658203,103.4800033569336,889512
2023-10-18,SAN.PA,88.27852630615234,101.36000061035156,103.0999984741211,101.30000305175781,101.91999816894531,1392831
2023-10-19,SAN.PA,86.05762481689453,98.80999755859375,99.98999786376953,98.08999633789062,99.75,1912820
2023-10-20,SAN.PA,86.07504272460938,98.83000183105469,99.30999755859375,97.86000061035156,98.51000213623047,1430481
2023-10-23,SAN.PA,85.62215423583984,98.30999755859375,99.04000091552734,97.87000274658203,98.83000183105469,1105594
2023-10-24,SAN.PA,86.17085266113281,98.94000244140625,99.0999984741211,97.55000305175781,97.68000030517578,877923
2023-10-25,SAN.PA,87.9823989868164,101.0199966430664,101.16000366210938,99.02999877929688,99.27999877929688,1219346
2023-10-26,SAN.PA,87.49468231201172,100.45999908447266,101.12000274658203,100.16000366210938,100.58000183105469,1400668
2023-10-27,SAN.PA,70.92938995361328,81.44000244140625,88.20999908447266,80.5999984741211,85.0,8499160
2023-10-30,SAN.PA,73.28092956542969,84.13999938964844,84.41999816894531,81.18000030517578,81.5,3607254
2023-10-31,SAN.PA,74.63959503173828,85.69999694824219,85.9800033569336,84.5,84.79000091552734,2905295
2023-11-01,SAN.PA,75.64118194580078,86.8499984741211,87.51000213623047,86.0199966430664,86.30000305175781,1859910
2023-11-02,SAN.PA,75.94600677490234,87.19999694824219,88.68000030517578,86.69000244140625,87.19999694824219,2104746
2023-11-03,SAN.PA,74.33477020263672,85.3499984741211,87.47000122070312,84.52999877929688,86.9000015258789,1986477
2023-11-06,SAN.PA,73.9776840209961,84.94000244140625,85.5999984741211,84.69000244140625,85.3499984741211,1595256
2023-11-07,SAN.PA,73.52479553222656,84.41999816894531,85.01000213623047,82.86000061035156,84.5,2021455
2023-11-08,SAN.PA,75.01409912109375,86.12999725341797,86.33000183105469,83.91000366210938,84.0999984741211,1701829
2023-11-09,SAN.PA,74.9705581665039,86.08000183105469,86.52999877929688,85.55999755859375,86.05999755859375,1503242
2023-11-10,SAN.PA,74.1518783569336,85.13999938964844,86.81999969482422,85.04000091552734,85.93000030517578,1620432
2023-11-13,SAN.PA,74.28250885009766,85.29000091552734,86.5199966430664,84.70999908447266,85.33999633789062,1199588
2023-11-14,SAN.PA,73.6728515625,84.58999633789062,85.83000183105469,84.43000030517578,85.58999633789062,1629409
2023-11-15,SAN.PA,72.85417175292969,83.6500015258789,84.62000274658203,83.4000015258789,84.41000366210938,2069471
2023-11-16,SAN.PA,73.87317657470703,84.81999969482422,85.19999694824219,83.41999816894531,83.54000091552734,2214316
2023-11-17,SAN.PA,74.80508422851562,85.88999938964844,86.19000244140625,85.58000183105469,85.76000213623047,2068698
2023-11-20,SAN.PA,74.39573669433594,85.41999816894531,86.2699966430664,85.12999725341797,85.94000244140625,987404
2023-11-21,SAN.PA,74.32605743408203,85.33999633789062,85.55000305175781,84.80000305175781,85.0,1032148
2023-11-22,SAN.PA,73.96026611328125,84.91999816894531,85.7699966430664,84.91999816894531,85.30999755859375,1015755
2023-11-23,SAN.PA,75.10990905761719,86.23999786376953,86.45999908447266,85.2300033569336,85.5199966430664,908051
2023-11-24,SAN.PA,75.2318344116211,86.37999725341797,86.52999877929688,86.05999755859375,86.47000122070312,928469
2023-11-27,SAN.PA,75.44956970214844,86.62999725341797,88.62000274658203,86.62999725341797,88.37999725341797,1273865
2023-11-28,SAN.PA,74.69185638427734,85.76000213623047,86.80000305175781,85.51000213623047,86.69000244140625,2129845
2023-11-29,SAN.PA,73.91671752929688,84.87000274658203,86.20999908447266,84.87000274658203,85.70999908447266,1661276
2023-11-30,SAN.PA,74.43057250976562,85.45999908447266,85.45999908447266,84.06999969482422,85.31999969482422,3201231
2023-12-01,SAN.PA,74.70927429199219,85.77999877929688,86.4800033569336,85.29000091552734,86.1500015258789,1286317
2023-12-04,SAN.PA,75.41473388671875,86.58999633789062,86.73999786376953,85.77999877929688,85.9000015258789,953834
2023-12-05,SAN.PA,75.24925231933594,86.4000015258789,86.44000244140625,85.37999725341797,85.41999816894531,1486304
2023-12-06,SAN.PA,75.01409912109375,86.12999725341797,86.37000274658203,85.02999877929688,85.44999694824219,1611080
2023-12-07,SAN.PA,74.11703491210938,85.0999984741211,87.41999816894531,83.27999877929688,86.2699966430664,2442405
2023-12-08,SAN.PA,75.01409912109375,86.12999725341797,86.18000030517578,84.97000122070312,85.5999984741211,1622181
2023-12-11,SAN.PA,76.46857452392578,87.80000305175781,88.33999633789062,86.1500015258789,86.37000274658203,2129581
2023-12-12,SAN.PA,76.529541015625,87.87000274658203,88.37000274658203,86.95999908447266,87.08999633789062,1558861
2023-12-13,SAN.PA,77.11306762695312,88.54000091552734,88.56999969482422,87.48999786376953,88.04000091552734,1721514
