Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-08-17,NVDA,43.21137237548828,43.34400177001953,44.0620002746582,43.000999450683594,43.970001220703125,452395000
2023-08-18,NVDA,43.16651153564453,43.29899978637695,43.577999114990234,41.65999984741211,42.6349983215332,583768000
2023-08-21,NVDA,46.82329559326172,46.96699905395508,47.064998626708984,44.22200012207031,44.49399948120117,692573000
2023-08-22,NVDA,45.52825927734375,45.667999267578125,48.1870002746582,45.33300018310547,48.1349983215332,755293000
2023-08-23,NVDA,46.971839904785156,47.11600112915039,47.20000076293945,45.20800018310547,45.86600112915039,779046000
2023-08-24,NVDA,47.0186882019043,47.16299819946289,50.26599884033203,47.159000396728516,50.215999603271484,1156044000
2023-08-25,NVDA,45.877197265625,46.018001556396484,47.80500030517578,45.02399826049805,47.012001037597656,925341000
2023-08-28,NVDA,46.69169235229492,46.834999084472656,46.97999954223633,44.88800048828125,46.481998443603516,685192000
2023-08-29,NVDA,48.63473129272461,48.784000396728516,49.08100128173828,46.39099884033203,46.66600036621094,701397000
2023-08-30,NVDA,49.11325454711914,49.263999938964844,49.926998138427734,48.42499923706055,49.04399871826172,735206000
2023-08-31,NVDA,49.203983306884766,49.35499954223633,49.74399948120117,48.95800018310547,49.380001068115234,528570000
2023-09-01,NVDA,48.36056900024414,48.50899887084961,49.79999923706055,48.141998291015625,49.762001037597656,463830000
2023-09-05,NVDA,48.399452209472656,48.54800033569336,48.85100173950195,47.86000061035156,48.222999572753906,382653000
2023-09-06,NVDA,46.920860290527344,47.06100082397461,48.54899978637695,46.58000183105469,48.441001892089844,468670000
2023-09-07,NVDA,46.103309631347656,46.24100112915039,46.34400177001953,45.152000427246094,45.525001525878906,433330000
2023-09-08,NVDA,45.43630599975586,45.571998596191406,46.60599899291992,45.270999908447266,45.94200134277344,473069000
2023-09-11,NVDA,45.043479919433594,45.178001403808594,46.16299819946289,44.3120002746582,46.14799880981445,473966000
2023-09-12,NVDA,44.73638916015625,44.869998931884766,45.67300033569336,44.53099822998047,44.737998962402344,349256000
2023-09-13,NVDA,45.34955978393555,45.48500061035156,45.93000030517578,44.50299835205078,44.599998474121094,398355000
2023-09-14,NVDA,45.445274353027344,45.58100128173828,45.98699951171875,45.13100051879883,45.95000076293945,370097000
2023-09-15,NVDA,43.7692756652832,43.900001525878906,45.5989990234375,43.80799865722656,45.340999603271484,506831000
2023-09-18,NVDA,43.8350830078125,43.965999603271484,44.242000579833984,42.0,42.74800109863281,500271000
2023-09-19,NVDA,43.390419006347656,43.52000045776367,43.965999603271484,43.00199890136719,43.83300018310547,373064000
2023-09-20,NVDA,42.113216400146484,42.23899841308594,43.90299987792969,42.222999572753906,43.599998474121094,367108000
2023-09-21,NVDA,40.89486312866211,41.016998291015625,42.099998474121094,40.97999954223633,41.58300018310547,450736000
2023-09-22,NVDA,41.4860954284668,41.61000061035156,42.1150016784668,41.23099899291992,41.571998596191406,479236000
2023-09-25,NVDA,42.09627914428711,42.22200012207031,42.5359992980957,41.176998138427734,41.590999603271484,419091000
2023-09-26,NVDA,41.786197662353516,41.9109992980957,42.81999969482422,41.654998779296875,42.000999450683594,402282000
2023-09-27,NVDA,42.3415412902832,42.46799850463867,42.87200164794922,41.62900161743164,42.33000183105469,444935000
2023-09-28,NVDA,42.960697174072266,43.0890007019043,43.44599914550781,42.1150016784668,42.459999084472656,424663000
2023-09-29,NVDA,43.36947250366211,43.499000549316406,44.14400100708008,43.30699920654297,43.82699966430664,397830000
2023-10-02,NVDA,44.648651123046875,44.78200149536133,45.17499923706055,43.861000061035156,44.029998779296875,433298000
2023-10-03,NVDA,43.38742446899414,43.516998291015625,45.130001068115234,43.24599838256836,44.80799865722656,470850000
2023-10-04,NVDA,43.909854888916016,44.04100036621094,44.143001556396484,43.29199981689453,43.742000579833984,361821000
2023-10-05,NVDA,44.554931640625,44.6879997253418,44.900001525878906,43.88800048828125,44.04999923706055,393483000
2023-10-06,NVDA,45.625732421875,45.762001037597656,45.78900146484375,44.0260009765625,44.19300079345703,434436000
2023-10-09,NVDA,45.138187408447266,45.27299880981445,45.60499954223633,44.36800003051758,44.84199905395508,409675000
2023-10-10,NVDA,45.6616325378418,45.79800033569336,46.25899887084961,45.0880012512207,45.310001373291016,368582000
2023-10-11,NVDA,46.666622161865234,46.805999755859375,46.85900115966797,46.04999923706055,46.19599914550781,378137000
2023-10-12,NVDA,46.805213928222656,46.94499969482422,47.60900115966797,46.33000183105469,46.777000427246094,481325000
2023-10-13,NVDA,45.325626373291016,45.46099853515625,47.11600112915039,45.279998779296875,46.959999084472656,474115000
2023-10-16,NVDA,45.95774459838867,46.095001220703125,46.224998474121094,44.9119987487793,45.0629997253418,375099000
2023-10-17,NVDA,43.807159423828125,43.9379997253418,44.75400161743164,42.47999954223633,44.0,812333000
2023-10-18,NVDA,42.070350646972656,42.19599914550781,43.21900177001953,41.82500076293945,42.590999603271484,627294000
2023-10-19,NVDA,41.975643157958984,42.10100173950195,43.297000885009766,41.88199996948242,42.81100082397461,501233000
2023-10-20,NVDA,41.26375961303711,41.387001037597656,42.470001220703125,41.077999114990234,41.88999938964844,477266000
2023-10-23,NVDA,42.8470344543457,42.974998474121094,43.24800109863281,40.94499969482422,41.229000091552734,478530000
2023-10-24,NVDA,43.532981872558594,43.66299819946289,43.696998596191406,42.691001892089844,43.07699966430664,401463000
2023-10-25,NVDA,41.65459060668945,41.77899932861328,43.650001525878906,41.55500030517578,43.39799880981445,398379000
2023-10-26,NVDA,40.2059211730957,40.32600021362305,42.25600051879883,39.880001068115234,41.85300064086914,541001000
2023-10-27,NVDA,40.379398345947266,40.5,41.20600128173828,40.01499938964844,41.130001068115234,416784000
2023-10-30,NVDA,41.03843688964844,41.1609992980957,41.76599884033203,40.48099899291992,41.08700180053711,388028000
2023-10-31,NVDA,40.6585693359375,40.779998779296875,40.87900161743164,39.22999954223633,40.45000076293945,517969000
2023-11-01,NVDA,42.19896697998047,42.32500076293945,42.38100051879883,40.86899948120117,40.88399887084961,437593000
2023-11-02,NVDA,43.3764533996582,43.50600051879883,43.88399887084961,42.89400100708008,43.327999114990234,409172000
2023-11-03,NVDA,44.87099075317383,45.005001068115234,45.308998107910156,43.722999572753906,44.02000045776367,424610000
2023-11-06,NVDA,45.61476516723633,45.750999450683594,45.935001373291016,44.89899826049805,45.28499984741211,400733000
2023-11-07,NVDA,45.81816482543945,45.95500183105469,46.21799850463867,45.15800094604492,45.71900177001953,343165000
2023-11-08,NVDA,46.4353141784668,46.57400131225586,46.867000579833984,45.96799850463867,46.099998474121094,346719000
2023-11-09,NVDA,46.81019973754883,46.95000076293945,48.22999954223633,46.75,47.46699905395508,540496000
2023-11-10,NVDA,48.19107437133789,48.334999084472656,48.47200012207031,47.28300094604492,47.5,421245000
2023-11-13,NVDA,48.47522735595703,48.619998931884766,49.11600112915039,48.0989990234375,48.31999969482422,384136000
2023-11-14,NVDA,49.50813293457031,49.65599822998047,49.83399963378906,49.040000915527344,49.68000030517578,416954000
2023-11-15,NVDA,48.742431640625,48.88800048828125,49.959999084472656,48.20000076293945,49.935001373291016,475497000
2023-11-16,NVDA,49.33266067504883,49.47999954223633,49.525001525878906,48.33000183105469,48.67900085449219,339756000
2023-11-17,NVDA,49.151206970214844,49.29800033569336,49.71699905395508,49.00699996948242,49.52399826049805,325205000
2023-11-20,NVDA,50.25889205932617,50.409000396728516,50.54800033569336,49.180999755859375,49.3120002746582,414120000
2023-11-21,NVDA,49.795284271240234,49.944000244140625,50.516998291015625,49.22200012207031,50.125999450683594,565747000
2023-11-22,NVDA,48.5709342956543,48.715999603271484,50.334999084472656,47.689998626708984,49.85200119018555,899420000
2023-11-24,NVDA,47.63373565673828,47.7760009765625,48.92100143432617,47.744998931884766,48.470001220703125,294645000
2023-11-27,NVDA,48.09835433959961,48.242000579833984,48.529998779296875,47.652000427246094,47.79999923706055,395662000
2023-11-28,NVDA,47.6786003112793,47.82099914550781,48.323001861572266,47.472999572753906,48.236000061035156,401491000
2023-11-29,NVDA,47.99665069580078,48.13999938964844,48.762001037597656,47.86000061035156,48.37900161743164,382005000
2023-11-30,NVDA,46.63072967529297,46.77000045776367,48.11000061035156,46.422000885009766,48.02399826049805,526247000
2023-12-01,NVDA,46.62575149536133,46.76499938964844,47.20000076293945,46.1870002746582,46.525001525878906,369317000
2023-12-04,NVDA,45.37448501586914,45.5099983215332,46.07699966430664,45.0099983215332,46.07699966430664,437543000
2023-12-05,NVDA,46.431419372558594,46.566001892089844,46.599998474121094,45.270999908447266,45.465999603271484,371718000
2023-12-06,NVDA,45.371490478515625,45.50299835205078,47.387001037597656,45.4119987487793,47.21500015258789,380590000
2023-12-07,NVDA,46.461334228515625,46.59600067138672,46.62900161743164,45.604000091552734,45.70000076293945,350823000
2023-12-08,NVDA,47.368709564208984,47.50600051879883,47.74100112915039,46.54999923706055,46.595001220703125,359224000
2023-12-11,NVDA,46.492244720458984,46.62699890136719,47.53099822998047,45.83000183105469,47.49100112915039,509728000
2023-12-12,NVDA,47.51926803588867,47.65700149536133,47.66600036621094,46.04600143432617,46.04600143432617,372387000
2023-12-13,NVDA,47.94902420043945,48.0880012512207,48.59400177001953,47.608001708984375,47.62900161743164,447792000
2023-12-14,NVDA,48.21025848388672,48.349998474121094,48.66999816894531,47.422000885009766,48.38999938964844,391232000
2023-12-15,NVDA,48.74870300292969,48.88999938964844,49.40399932861328,48.119998931884766,48.194000244140625,479948000
2023-12-18,NVDA,49.93227767944336,50.07699966430664,50.43299865722656,49.150001525878906,49.400001525878906,412587000
2023-12-19,NVDA,49.460636138916016,49.604000091552734,49.70000076293945,48.89500045776367,49.42399978637695,464444000
2023-12-20,NVDA,47.97195816040039,48.111000061035156,49.999000549316406,48.097999572753906,49.654998779296875,397894000
2023-12-21,NVDA,48.84842300415039,48.9900016784668,49.095001220703125,48.41899871826172,48.81100082397461,300425000
2023-12-22,NVDA,48.688873291015625,48.83000183105469,49.382999420166016,48.46699905395508,49.19499969482422,252507000
2023-12-26,NVDA,49.13658142089844,49.27899932861328,49.599998474121094,48.959999084472656,48.96799850463867,244200000
2023-12-27,NVDA,49.27418518066406,49.41699981689453,49.68000030517578,49.084999084472656,49.51100158691406,233648000
2023-12-28,NVDA,49.378875732421875,49.52199935913086,49.88399887084961,49.4119987487793,49.643001556396484,246587000
2023-12-29,NVDA,49.378875732421875,49.52199935913086,49.99700164794922,48.750999450683594,49.8129997253418,389293000
