Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-08-29,SAP.DE,123.94793701171875,128.8000030517578,129.0800018310547,127.26000213623047,127.83999633789062,1439200
2023-08-30,SAP.DE,123.9864273071289,128.83999633789062,128.97999572753906,127.41999816894531,128.44000244140625,1071581
2023-08-31,SAP.DE,123.9671859741211,128.82000732421875,130.24000549316406,128.4199981689453,129.24000549316406,2624659
2023-09-01,SAP.DE,123.37053680419922,128.1999969482422,129.67999267578125,127.94000244140625,129.02000427246094,1167492
2023-09-04,SAP.DE,123.17807006835938,128.0,128.5800018310547,127.36000061035156,128.17999267578125,1007925
2023-09-05,SAP.DE,123.42826843261719,128.25999450683594,128.8800048828125,127.08000183105469,127.4000015258789,1243918
2023-09-06,SAP.DE,124.10191345214844,128.9600067138672,129.1999969482422,127.83999633789062,128.5399932861328,1221614
2023-09-07,SAP.DE,125.3529281616211,130.25999450683594,130.47999572753906,128.47999572753906,128.72000122070312,1823504
2023-09-08,SAP.DE,126.5269775390625,131.47999572753906,131.6999969482422,130.1199951171875,130.86000061035156,1901315
2023-09-11,SAP.DE,124.04415893554688,128.89999389648438,131.1999969482422,128.47999572753906,131.0399932861328,2018050
2023-09-12,SAP.DE,121.83080291748047,126.5999984741211,127.80000305175781,124.83999633789062,127.80000305175781,2242265
2023-09-13,SAP.DE,121.77307891845703,126.54000091552734,126.69999694824219,125.4800033569336,125.80000305175781,1297295
2023-09-14,SAP.DE,122.60066986083984,127.4000015258789,127.69999694824219,125.77999877929688,126.80000305175781,2121969
2023-09-15,SAP.DE,122.42745208740234,127.22000122070312,129.24000549316406,126.5,128.24000549316406,6523152
2023-09-18,SAP.DE,121.90779113769531,126.68000030517578,127.19999694824219,125.9000015258789,126.5999984741211,977043
2023-09-19,SAP.DE,121.0802001953125,125.81999969482422,126.36000061035156,125.22000122070312,126.16000366210938,1028401
2023-09-20,SAP.DE,120.73375701904297,125.45999908447266,127.04000091552734,124.68000030517578,126.4800033569336,1301634
2023-09-21,SAP.DE,119.36724853515625,124.04000091552734,125.5199966430664,123.83999633789062,124.68000030517578,2594968
2023-09-22,SAP.DE,120.34882354736328,125.05999755859375,125.05999755859375,122.37999725341797,122.9000015258789,2257078
2023-09-25,SAP.DE,119.7329330444336,124.41999816894531,125.30000305175781,123.27999877929688,124.9000015258789,1963796
2023-09-26,SAP.DE,116.42252349853516,120.9800033569336,123.36000061035156,120.4800033569336,122.69999694824219,2614966
2023-09-27,SAP.DE,116.69197082519531,121.26000213623047,122.31999969482422,120.80000305175781,121.22000122070312,1871640
2023-09-28,SAP.DE,116.9036865234375,121.4800033569336,122.12000274658203,120.26000213623047,121.16000366210938,1440517
2023-09-29,SAP.DE,118.19320678710938,122.81999969482422,124.13999938964844,121.69999694824219,121.76000213623047,1826653
2023-10-02,SAP.DE,118.23170471191406,122.86000061035156,123.83999633789062,122.19999694824219,123.0999984741211,1546211
2023-10-03,SAP.DE,117.69280242919922,122.30000305175781,123.72000122070312,121.81999969482422,122.55999755859375,1213513
2023-10-04,SAP.DE,117.40410614013672,122.0,123.12000274658203,121.27999877929688,121.66000366210938,1502474
2023-10-05,SAP.DE,117.538818359375,122.13999938964844,122.86000061035156,121.73999786376953,122.22000122070312,1138484
2023-10-06,SAP.DE,118.90532684326172,123.55999755859375,123.55999755859375,121.45999908447266,122.26000213623047,1559814
2023-10-09,SAP.DE,117.63505554199219,122.23999786376953,123.19999694824219,121.73999786376953,123.0999984741211,1209911
2023-10-10,SAP.DE,119.48273468017578,124.16000366210938,124.33999633789062,122.23999786376953,123.18000030517578,1585756
2023-10-11,SAP.DE,120.1371078491211,124.83999633789062,124.83999633789062,123.63999938964844,123.80000305175781,1395145
2023-10-12,SAP.DE,120.90697479248047,125.63999938964844,126.13999938964844,124.9800033569336,125.19999694824219,1142381
2023-10-13,SAP.DE,117.57731628417969,122.18000030517578,125.5199966430664,121.83999633789062,125.19999694824219,1944996
2023-10-16,SAP.DE,118.03923797607422,122.66000366210938,123.5199966430664,121.94000244140625,123.0,1465985
2023-10-17,SAP.DE,118.67436981201172,123.31999969482422,124.19999694824219,121.69999694824219,123.0999984741211,1355294
2023-10-18,SAP.DE,116.57649993896484,121.13999938964844,123.0,121.0999984741211,122.76000213623047,1896412
2023-10-19,SAP.DE,122.48519134521484,127.27999877929688,129.75999450683594,125.19999694824219,125.44000244140625,3324993
2023-10-20,SAP.DE,119.25177001953125,123.91999816894531,126.16000366210938,123.86000061035156,125.0999984741211,2974706
2023-10-23,SAP.DE,119.25177001953125,123.91999816894531,124.66000366210938,122.45999908447266,123.80000305175781,1393686
2023-10-24,SAP.DE,121.0224609375,125.76000213623047,125.95999908447266,123.63999938964844,124.04000091552734,1593729
2023-10-25,SAP.DE,120.29107666015625,125.0,125.9800033569336,124.54000091552734,125.5,1216003
2023-10-26,SAP.DE,120.07937622070312,124.77999877929688,125.68000030517578,122.81999969482422,123.0,1596137
2023-10-27,SAP.DE,120.31033325195312,125.0199966430664,125.63999938964844,124.27999877929688,125.26000213623047,1346960
2023-10-30,SAP.DE,120.86847686767578,125.5999984741211,126.0999984741211,124.86000061035156,125.22000122070312,1096970
2023-10-31,SAP.DE,121.96553802490234,126.73999786376953,126.76000213623047,125.19999694824219,125.73999786376953,1283699
2023-11-01,SAP.DE,123.00485229492188,127.81999969482422,128.32000732421875,126.0999984741211,127.0999984741211,1122663
2023-11-02,SAP.DE,125.21820068359375,130.1199951171875,130.83999633789062,128.27999877929688,128.47999572753906,1857108
2023-11-03,SAP.DE,124.40985107421875,129.27999877929688,129.89999389648438,128.17999267578125,129.47999572753906,1791555
2023-11-06,SAP.DE,123.8709487915039,128.72000122070312,129.3000030517578,128.4199981689453,128.97999572753906,1106875
2023-11-07,SAP.DE,126.79643249511719,131.75999450683594,132.3800048828125,128.77999877929688,129.0,1574112
2023-11-08,SAP.DE,128.16293334960938,133.17999267578125,133.17999267578125,130.86000061035156,131.25999450683594,1951854
2023-11-09,SAP.DE,129.64491271972656,134.72000122070312,134.72000122070312,132.24000549316406,132.52000427246094,1364065
2023-11-10,SAP.DE,129.77964782714844,134.86000061035156,135.1199951171875,133.60000610351562,133.89999389648438,1372330
2023-11-13,SAP.DE,130.31854248046875,135.4199981689453,135.4199981689453,134.36000061035156,134.83999633789062,1305444
2023-11-14,SAP.DE,131.1269073486328,136.25999450683594,137.32000732421875,134.5,135.1199951171875,2062327
2023-11-15,SAP.DE,132.0892333984375,137.25999450683594,137.25999450683594,135.22000122070312,135.6199951171875,1470265
2023-11-16,SAP.DE,131.3001251220703,136.44000244140625,137.5,136.44000244140625,136.67999267578125,1428457
2023-11-17,SAP.DE,132.0507354736328,137.22000122070312,137.75999450683594,136.55999755859375,136.63999938964844,1853622
2023-11-20,SAP.DE,134.64903259277344,139.9199981689453,140.10000610351562,137.16000366210938,137.22000122070312,2041957
2023-11-21,SAP.DE,134.18711853027344,139.44000244140625,140.5,139.1199951171875,139.52000427246094,1771227
2023-11-22,SAP.DE,135.84231567382812,141.16000366210938,142.0800018310547,139.72000122070312,139.77999877929688,1901856
2023-11-23,SAP.DE,137.1318359375,142.5,142.5399932861328,140.75999450683594,140.75999450683594,1475812
2023-11-24,SAP.DE,135.7653350830078,141.0800018310547,141.86000061035156,140.5399932861328,141.60000610351562,1387580
2023-11-27,SAP.DE,136.2657470703125,141.60000610351562,141.8800048828125,140.4199981689453,140.72000122070312,1298530
2023-11-28,SAP.DE,137.17031860351562,142.5399932861328,142.5800018310547,140.97999572753906,141.10000610351562,1137430
2023-11-29,SAP.DE,139.09498596191406,144.5399932861328,144.9600067138672,142.75999450683594,142.89999389648438,1563184
2023-11-30,SAP.DE,139.99957275390625,145.47999572753906,146.6199951171875,144.60000610351562,145.0,3859464
2023-12-01,SAP.DE,141.17361450195312,146.6999969482422,146.72000122070312,145.5800018310547,146.4199981689453,1880512
2023-12-04,SAP.DE,140.8079376220703,146.32000732421875,147.36000061035156,145.27999877929688,145.66000366210938,1904647
2023-12-05,SAP.DE,141.5970458984375,147.13999938964844,147.27999877929688,146.13999938964844,146.24000549316406,1677223
2023-12-06,SAP.DE,141.5970458984375,147.13999938964844,149.1199951171875,146.86000061035156,147.8000030517578,1989051
2023-12-07,SAP.DE,141.5585479736328,147.10000610351562,147.32000732421875,146.10000610351562,146.32000732421875,1320991
2023-12-08,SAP.DE,142.59786987304688,148.17999267578125,148.17999267578125,146.52000427246094,146.77999877929688,1871492
2023-12-11,SAP.DE,141.7895050048828,147.33999633789062,148.47999572753906,145.55999755859375,147.89999389648438,2568711
2023-12-12,SAP.DE,141.770263671875,147.32000732421875,147.4199981689453,144.8000030517578,146.10000610351562,2031540
