company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-01-17,227.68280029296875,4137.240234375,-0.0022837637469639294,-0.00017393270338383893,-0.0021098310435800904,0.14364553060332574,0.06413239494178868,0.07479404319564564,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.00024049087484235654,-0.002524254621806286,0.037006982550281196
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-01-18,229.1594390869141,4130.31005859375,0.006485508751848057,-0.0016750721226360676,0.008160580874484125,0.15106265370106553,0.06234989643222777,0.08295462407012977,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.0020337452514110656,0.008519254003259123,0.04552623655354032
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-01-19,228.2754821777344,4156.009765625,-0.0038573881691359446,0.006222222222222129,-0.010079610391358074,0.14662255823874482,0.06896007356558376,0.0728750136787717,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.009930707795648374,-0.013788095964784319,0.031738140588756
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-01-20,230.94775390625,4181.52978515625,0.011706345784585626,0.006140510001283017,0.005565835783302608,0.16004531838989378,0.07552403358828541,0.0784408494620743,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.00980691324170301,0.001899432542882615,0.033637573131638614
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-01-30,240.4768829345703,4201.35009765625,0.04126097295663045,0.004739966834711673,0.036521006121918775,0.20790991690044502,0.08062198183742919,0.11496185558399308,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.007685081102100307,0.03357589185453014,0.06721346498616876
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-01-31,237.69227600097656,4156.85986328125,-0.011579520241666641,-0.010589508929479408,-0.0009900113121872334,0.19392289956758635,0.06917872571137007,0.11397184427180584,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.015539175840546683,0.003959655598880042,0.0711731205850488
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-01,243.6192169189453,4195.93017578125,0.02493535346493303,0.009398996787242986,0.015536356677690044,0.22369378907818183,0.07922793311931975,0.1295082009494959,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.014743542225332681,0.010191811239600349,0.08136493182464914
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-02,238.15208435058597,4181.14990234375,-0.02244130260946664,-0.0035225260712895556,-0.018918776538177084,0.19623250645615342,0.0754263245880431,0.1105894244113188,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.004832650175052494,-0.017608652434414146,0.063756279390235
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-03,233.09371948242188,4141.6298828125,-0.021240061290908607,-0.00945194993106968,-0.011788111359838926,0.1708244547008475,0.06526144881348261,0.09880131305147988,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.01381576645115314,-0.007424294839755468,0.056331984550479525
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-06,230.2324066162109,4086.8798828125,-0.012275375212015271,-0.013219433302625427,0.0009440580906101559,0.15645214521199136,0.05117929614103467,0.09974537114209003,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.01952352862085169,0.00724815340883642,0.06358013795931594
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-07,228.9550323486328,4094.22998046875,-0.005548194914660409,0.0017984618748305703,-0.0073466567894909796,0.15003592330087812,0.053069802028755664,0.09239871435259905,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.003228681676757394,-0.008776876591417803,0.054803261367898135
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-08,228.50030517578125,4076.139892578125,-0.0019860981791356425,-0.004418434718353015,0.0024323365392173724,0.14775183904766975,0.04841688185462267,0.09483105089181643,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.006189957687494944,0.004203859508359302,0.05900712087625744
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-09,231.4535980224609,4130.85986328125,0.012924677909763593,0.013424458469337486,-0.0004997805595738924,0.1625861618876998,0.062491310743632456,0.09433127033224253,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.020842143237907874,-0.007917465328144281,0.05108965554811316
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-10,227.85650634765625,4106.31005859375,-0.015541308087401506,-0.005943025302242888,-0.009598282785158618,0.14451805216765345,0.056176898000469766,0.08473298754708392,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.008499722482929684,-0.007041585604471823,0.044048069943641334
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-13,235.0353240966797,4143.56982421875,0.03150587123490012,0.009073782810682385,0.022432088424217733,0.18057709054526616,0.06576041778258634,0.10716507597130165,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.014250840904741767,0.01725503033015835,0.061303100273799684
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-14,230.4623107910156,4145.2900390625,-0.019456706447168015,0.0004151528553217876,-0.019871859302489803,0.15760694865627523,0.06620287126311775,0.08729321666881185,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.0011329593836833804,-0.020589665830851395,0.04071343444294829
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-15,229.2105407714844,4123.68994140625,-0.005431560654038159,-0.00521075665458981,-0.00022080399944834905,0.15131933630111272,0.06064714755654066,0.0870724126693635,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.007390330649461651,0.001958769995423492,0.04267220443837178
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-16,226.4514312744141,4093.489990234375,-0.012037445955947801,-0.007323526162487437,-0.004713919793460364,0.13746039201235027,0.052879470422242614,0.08235849287590313,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.010591190396187214,-0.0014462555597605873,0.041225948878611196
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-17,214.69451904296875,4034.510009765625,-0.051918030128051185,-0.014408238595783884,-0.0375097915322673,0.07840568911038814,0.0377093317997963,0.04484870134363583,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.021324576484966155,-0.03059345364308503,0.010632495235526167
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-20,214.83761596679688,4133.490234375,0.0006665140985713247,0.024533394233696493,-0.023866880135125168,0.07912446170615972,0.0631678639368265,0.020981821208510665,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.03767225422927669,-0.037005740130705365,-0.0263732448951792
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-21,212.04782104492188,4144.35009765625,-0.012985598026307277,0.002627286546109886,-0.015612884572417163,0.06511138522608828,0.06596111056200415,0.005368936636093502,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.004484356523196703,-0.01746995454950398,-0.04384319944468318
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-22,209.2171936035156,4106.9501953125,-0.013349005085068089,-0.009024310558343185,-0.004324694526724904,0.05089320792854135,0.05634154645717615,0.0010442421093685983,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.013167889979461115,-0.0001811151056069736,-0.044024314550290156
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-23,211.1383514404297,4103.64990234375,0.009182600166957933,-0.0008035872878411343,0.009986187454799067,0.06054314007512085,0.05549268381882477,0.011030429564167665,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.0007134399757292646,0.009896040142687197,-0.03412827440760296
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-24,207.1376495361328,4061.050048828125,-0.01894824827892827,-0.0103809668293815,-0.00856728144954677,0.04044770534646336,0.04453564927944664,0.0024631481146208944,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.015223233182719686,-0.0037250150962085844,-0.037853289503811546
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-27,204.9405670166016,4043.840087890625,-0.01060687192526999,-0.004237810598386016,-0.0063690613268839735,0.029411809790912402,0.04010910503453813,-0.003905913212263079,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.005916310953798279,-0.00469056097147171,-0.04254385047528326
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-02-28,206.3712158203125,4069.4599609375,0.006980798504353736,0.006335530705972925,0.0006452677983808108,0.0365979262130649,0.04669874820704645,-0.0032606454138822683,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.010102370896258591,-0.0031215723919048553,-0.04566542286718811
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-01,210.39749145507807,4126.93994140625,0.01950987020530648,0.01412471950098948,0.005385150704316999,0.05682181720857171,0.06148307442750789,0.0021245052904347306,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.021903043321914575,-0.0023931731166080966,-0.04805859598379621
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-02,204.7873077392578,4117.740234375,-0.02666468918912035,-0.0022291836474158666,-0.024435505541704483,0.02864199192442385,0.059116833715985306,-0.022311000251269753,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.0028732278680592437,-0.023791461321061105,-0.07185005730485731
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-03,205.56390380859372,4130.5498046875,0.0037922080128358626,0.0031108252544842507,0.0006813827583516119,0.03254281632853906,0.06241156110975843,-0.02162961749291814,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.00521692085727747,-0.0014247128444416076,-0.07327477014929892
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-06,208.68069458007807,4109.009765625,0.015162150133062546,-0.005214811606448988,0.020376961739511534,0.04819838552852751,0.05687128497005767,-0.0012526557534066063,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.007396473928287115,0.02255862406134966,-0.05071614608794926
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-07,205.5026092529297,4048.85009765625,-0.015229417045709681,-0.01464091627915598,-0.0005885007665537012,0.03223493516867393,0.0413977209689671,-0.0018411565199603075,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.02167708471072534,0.006447667665015658,-0.044268478422933605
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-08,203.2187042236328,4034.110107421875,-0.011113751974243247,-0.003640537406634947,-0.0074732145676082995,0.020762932120060196,0.037606473610595215,-0.009314371087568607,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.005011438126862853,-0.006102313847380394,-0.050370792270314
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-09,202.85081481933597,4019.85009765625,-0.001810312715565754,-0.003534858837737187,0.001724546122171433,0.018915032004465093,0.03393868119725951,-0.007589824965397174,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.004851334397605134,0.0030410216820393804,-0.04732977058827462
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-10,207.3369140625,3967.139892578125,0.02211526360966043,-0.013112480266081916,0.035227743875742346,0.04144860653308946,0.02038118064372174,0.02763791891034517,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.01936149406470039,0.04147675767436082,-0.0058530129139137965
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-13,200.29095458984372,4008.68994140625,-0.03398314045772055,0.01047355272393058,-0.04445669318165113,0.0060569122577780465,0.031068196737700227,-0.01681877427130596,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.016371501560457163,-0.050354642018177714,-0.05620765493209151
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-14,197.85374450683597,3984.699951171875,-0.012168348231195392,-0.005984496327984701,-0.006183851903210691,-0.006185138590975803,0.02489777290042161,-0.02300262617451665,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.008562551360597687,-0.0036057968705977047,-0.05981345180268922
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-15,198.2471618652344,3986.89990234375,0.001988425133823357,0.0005520995806040929,0.0014363255532192643,-0.004209012142182944,0.025463618531001986,-0.021566300621297385,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.0013404345762036498,0.0006479905576197073,-0.05916546124506951
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-16,196.7705535888672,3939.14990234375,-0.007448319877441656,-0.011976724063709088,0.004528404186267432,-0.01162598195082154,0.013181923734483458,-0.017037896435029953,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.01764081592319948,0.010192496045757823,-0.048972965199311685
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-17,192.1055908203125,3958.820068359375,-0.02370762638754209,0.004993505325583403,-0.028701131713125494,-0.03505798390188519,0.018241253066436425,-0.04573902814815545,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.00806919358888284,-0.03177681997642493,-0.08074978517573661
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-20,194.13406372070312,3939.080078125,0.010559155991914704,-0.004986331758835338,0.015545487750750042,-0.02486901063075253,0.013163964368114955,-0.030193540397405405,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.007050325451403682,0.017609481443318385,-0.06314030373241822
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-21,201.2004547119141,3982.3798828125,0.03639954192365358,0.010992364671121635,0.025407177252531943,0.010625310697847112,0.024301032136088585,-0.004786363144873462,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.017157505084114903,0.019242036839538675,-0.04389826689287954
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-22,203.9697723388672,3999.43994140625,0.013763973003531715,0.004283885288638434,0.009480087714893282,0.024535530190978205,0.028689020258793496,0.004693724570019819,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.006994114550096789,0.006769858453434926,-0.037128408439444614
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-23,203.55078125,4039.090087890625,-0.0020541822646695795,0.009913924715777567,-0.011968106980447146,0.022430947475336138,0.038887365761586246,-0.007274382410427327,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.015523661435095046,-0.017577843699764624,-0.05470625213920924
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-24,201.0982666015625,4027.050048828125,-0.012048662419159806,-0.002980879059518049,-0.009067783359641757,0.010112022142304111,0.035790568167789694,-0.016342165770069084,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.0040120513778657595,-0.008036611041294047,-0.06274286318050329
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-27,202.59019470214844,4012.47998046875,0.007418900847822263,-0.003618049982670346,0.011036950830492609,0.017605943079771036,0.03204302612058019,-0.005305214939576475,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.004977369531160964,0.012396270378983228,-0.05034659280152006
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-28,200.5975341796875,3999.510009765625,-0.009835917900126279,-0.003232407579915164,-0.0066035103202111145,0.007596854568957756,0.02870704242014943,-0.01190872525978759,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,-0.004393118746115366,-0.005442799154010912,-0.055789391955530974
CMP009,"Contemporary Amperex Technology Co., Limited (CATL)",300750.SZ,000300.SS,CNY,Shenzhen Stock Exchange,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-03-29,204.4705047607422,4006.139892578125,0.01930716943701527,0.001657673764114076,0.017649495672901194,0.02705069776432434,0.03041230309532872,0.005740770413113605,2026-02-28,761,ok,0.0005040000682585763,1.5150065990448114,0.44695635498999586,0.0030153867599548535,0.016291782677060416,-0.039497609278470555
