company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-01-23,88.99370574951172,4019.81005859375,0.02002976337261786,0.01188134498366522,0.008148418388952638,-0.04523332990647333,0.05116710463322227,-0.09556868176710609,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.006468479945088038,0.013561283427529821,-0.07923797639730441
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-01-24,91.97093200683594,4016.949951171875,0.03345434637483402,-0.0007115031258156934,0.034165849500649714,-0.013292235018017573,0.05041919595252109,-0.061402832266456375,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.00035377809076031453,0.033100568284073706,-0.04613740811323071
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-01-25,92.47021484375,4016.219970703125,0.005428702591346424,-0.0001817250594663422,0.005610427650812766,-0.00793569201735822,0.05022830846167192,-0.05579240461564361,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0006110221150291077,0.004817680476317316,-0.04131972763691339
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-01-26,92.69212341308594,4060.429931640625,0.002399784294985219,0.011007853469181317,-0.008608069174196098,-0.005554951671446151,0.06178906779040427,-0.06440047378983971,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.006044339183846503,-0.0036445548888612844,-0.044964282525774675
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-01-27,92.09114074707033,4070.56005859375,-0.006483643311711695,0.002494840970949097,-0.008978484282660792,-0.012002578657906438,0.06443806265923357,-0.0733789580725005,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0019106807091075935,-0.008394324020819289,-0.05335860654659397
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-01-30,91.26824188232422,4017.77001953125,-0.008935700633855848,-0.012968740984683369,0.0040330403508275214,-0.02083102784204094,0.050633641130367835,-0.06934591772167298,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.005597961691451958,-0.00333773894240389,-0.05669634548899786
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-01-31,92.32229614257812,4076.60009765625,0.011548970797672808,0.014642470285510134,-0.0030934994878373256,-0.009522633976601358,0.06601751300157654,-0.0724394172095103,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.00780919793488981,0.0037397728627829984,-0.05295657262621486
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-01,91.00008392333984,4119.2099609375,-0.014321699897891671,0.010452303944590291,-0.024774003842481962,-0.023707953568442686,0.07715985205772524,-0.09721342105199227,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.005774581327748002,-0.020096281225639674,-0.07305285385185453
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-02,89.65015411376953,4179.759765625,-0.01483437983098479,0.014699373244309921,-0.02953375307529471,-0.03819064061117783,0.09299342676690747,-0.12674717412728698,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.007836828271146136,-0.022671208102130927,-0.09572406195398546
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-03,89.20635986328125,4136.47998046875,-0.004950289878198011,-0.010354610691310495,0.005404320813112484,-0.04295187574771642,0.0816759053445748,-0.12134285331417449,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.004328619981508925,-0.0006216698966890859,-0.09634573185067455
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-06,90.2789077758789,4111.080078125,0.01202322249491461,-0.006140463017754394,0.018163685512669003,-0.03144507321149048,0.07503391445061047,-0.10317916780150549,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.0022823587727753797,0.01430558126768999,-0.08204015058298456
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-07,90.4915542602539,4164.0,0.00235543926719739,0.01287251059802652,-0.01051707133082913,-0.029163700904495382,0.08887229990761392,-0.11369623913233462,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.006949759649837113,-0.004594320382639723,-0.08663447096562428
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-08,90.28816223144533,4117.85986328125,-0.002247635488982991,-0.011080724476164705,0.008833088987181714,-0.031345787024335325,0.07680680596260991,-0.1048631501451529,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.004681198625204166,0.0024335631362211755,-0.08420090782940311
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-09,90.47307586669922,4081.5,0.0020480385322261263,-0.00882979617773516,0.010877834709961287,-0.029361945871758,0.06729882134316201,-0.09398531543519162,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.0035882166944522643,0.005636255226678391,-0.07856465260272472
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-10,93.02498626708984,4090.4599609375,0.028206296469355685,0.0021952617756952897,0.026011034693660395,-0.001983841152578325,0.0696418216489012,-0.06797428074153122,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0017652142153636316,0.026441082253992054,-0.05212357034873266
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-13,92.978759765625,4137.2900390625,-0.0004969256467517447,0.011448609342766147,-0.011945534989517892,-0.002479780977782231,0.08188773300164431,-0.07991981573104912,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.006258356754302699,-0.006755282401054444,-0.0588788527497871
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-14,93.72769927978516,4136.1298828125,0.008054952723052455,-0.0002804145319874607,0.008335367255039916,0.0055551972267307015,0.08158435595933167,-0.0715844484760092,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0005631015258676155,0.0074918511971848395,-0.051387001552602264
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-15,93.81092071533205,4147.60009765625,0.0008879065226861105,0.002773175690496066,-0.0018852691678099553,0.00644803624526924,0.08458377940249884,-0.07346971764381915,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0020458315352702853,-0.0011579250125841748,-0.05254492656518644
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-16,93.3578643798828,4090.409912109375,-0.004829462625401959,-0.013788741489130674,0.008959278863728715,0.0015874330698135708,0.06962873404501346,-0.06451043878009044,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.005996128854392533,0.0011666662289905741,-0.051378260336195865
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-17,93.85713958740234,4079.090087890625,0.005347971601920465,-0.002767405825327751,0.008115377427248216,0.006943894218711444,0.06666863725547945,-0.056395061352842224,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.0006445053745630791,0.005992476976483544,-0.04538578335971232
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-21,93.0619888305664,3997.340087890625,-0.008471926167060273,-0.020041234255327334,0.01156930808826706,-0.001586860107481658,0.04529128122343162,-0.04482575326457516,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.009032148091601402,0.0005602219245411291,-0.04482556143517119
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-22,92.93253326416016,3991.050048828125,-0.0013910681260201896,-0.0015735561458868341,0.00018248801986664454,-0.002975720802985915,0.04364645670362055,-0.04464326524470852,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-6.480848747286814e-05,-0.0013262596385473216,-0.04615182107371851
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-23,92.63502502441406,4012.320068359375,-0.003201335735682931,0.005329429416074394,-0.008530765151757325,-0.006167530257322862,0.04920849682995865,-0.05317403039646584,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0032870701542097036,-0.0064884058898926344,-0.05264022696361115
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-24,92.61642456054688,3970.0400390625,-0.00020079299230812975,-0.010537551485558128,0.010336758493249998,-0.006367084852775484,0.038152408275528016,-0.042837271903215846,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.0044174504354374524,0.004216657443129323,-0.048423569520481824
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-27,92.1887664794922,3982.239990234375,-0.004617518794143183,0.0030730045671669703,-0.007690523361310153,-0.010955203512947098,0.0413426553675742,-0.050527795264526,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0021914192666731814,-0.006808938060816365,-0.05523250758129819
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-02-28,91.19398498535156,3970.14990234375,-0.010790701862378516,-0.0030360018281855305,-0.007754700034192985,-0.021627691040375763,0.03818113716211058,-0.058282495298718984,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.0007749273777875092,-0.010015774484591006,-0.0652482820658892
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-01,91.14752197265624,3951.389892578125,-0.0005094964618860276,-0.004725264845680033,0.004215768383794005,-0.022126168270197977,0.0332754563312303,-0.05406672691492498,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.0015951818282278441,0.0010856853663418166,-0.06416259669954738
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-02,92.04002380371094,3981.35009765625,0.00979183867798894,0.0075821940867943916,0.0022096445911945484,-0.012550985462472908,0.04110995138625473,-0.05185708232373043,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0043809437711752434,0.0054108949068136965,-0.05875170179273369
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-03,92.05860900878906,4045.639892578125,0.00020192525284179474,0.0161477371607488,-0.015945811907907004,-0.012351594570544022,0.05792152123667993,-0.06780289423163743,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.008540109486689616,-0.008338184233847822,-0.0670898860265815
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-06,92.51416778564452,4048.419921875,0.004948573324760508,0.0006871667698291617,0.004261406554931346,-0.00746414401719353,0.05864848975116099,-0.06354148767670609,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0010329294098374488,0.003915643914923059,-0.06317424211165844
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-07,91.27767181396484,3986.3701171875,-0.013365476891546324,-0.015326919115337678,0.0019614422237913542,-0.020729859064362866,0.04242266997717059,-0.06158004545291473,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.006743020860194793,-0.006622456031351531,-0.06979669814300997
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-08,90.5525131225586,3992.010009765625,-0.007944535361114502,0.0014147940136839399,-0.009359329374798442,-0.028509705327109613,0.04389748333038268,-0.07093937482771318,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0013862429429299704,-0.009330778304044472,-0.07912747644705444
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-09,89.18583679199219,3918.320068359375,-0.015092638331491437,-0.01845935787384867,0.0033667195423572327,-0.043172056987161644,0.024627806101977123,-0.06757265528535594,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.008264037306888418,-0.006828601024603019,-0.08595607747165745
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-10,89.25092315673828,3861.590087890625,0.0007297836415203207,-0.01447813845705137,0.015207922098571691,-0.04247377960660137,0.009793102858287828,-0.05236473318678425,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.006330878934871853,0.007060662576392174,-0.07889541489526528
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-13,90.60829162597656,3855.760009765625,0.015208452991063659,-0.001509761003189447,0.016718213994253106,-0.027911287096037518,0.00826855661030268,-0.035646519192531145,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-3.383151753267449e-05,0.015242284508596333,-0.06365313038666895
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-14,91.40782928466795,3919.2900390625,0.008824111395807188,0.016476655480623936,-0.007652544084816748,-0.019333468006766164,0.024881450249516712,-0.04329906327734789,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.008699822161930148,0.00012428923387704065,-0.0635288411527919
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-15,89.09288024902344,3891.929931640625,-0.02532550060274552,-0.00698088356543769,-0.01834461703730783,-0.04416933885385321,0.017726872176947905,-0.061643680314655724,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.0026904412841069645,-0.022635059318638556,-0.08616390047143047
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-16,91.18468475341795,3960.280029296875,0.023478918837820828,0.017562006217166637,0.005916912620654191,-0.02172746833810224,0.035600197833496994,-0.05572676769400153,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.009226835281093956,0.014252083556726872,-0.0719118169147036
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-17,89.01851654052734,3916.639892578125,-0.023755833764720125,-0.011019457310067593,-0.012736376454652532,-0.044967147976854194,0.02418844566317313,-0.06846314414865406,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.0046514491633758,-0.019104384601344324,-0.09101620151604792
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-20,90.67334747314452,3951.570068359375,0.01858973837048583,0.008918403718310097,0.009671334652175734,-0.02721333712252505,0.0333225717052259,-0.05879180949647833,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0050297662965139095,0.013559972073971922,-0.077456229442076
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-21,91.11962127685548,4002.8701171875,0.00492177487814871,0.012982193897784988,-0.008060419019636278,-0.02242550016337652,0.04673736569006093,-0.06685222851611461,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.007003018505227971,-0.002081243627079261,-0.07953747306915526
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-22,89.9017105102539,3936.969970703125,-0.013366064844597014,-0.01646322377571363,0.003097158931116617,-0.035491824318617304,0.02950469420430446,-0.06375506958499799,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.007294775646203126,-0.006071289198393889,-0.08560876226754915
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-23,89.25092315673828,3948.719970703125,-0.0072388762107190585,0.0029845287333754023,-0.01022340494409446,-0.04247377960660126,0.032577280545301956,-0.07397847452909245,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0021484581080659254,-0.009387334318784983,-0.09499609658633414
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-24,89.65997314453125,3970.989990234375,0.00458314573480223,0.005639807253104534,-0.0010566615183023043,-0.03808529739364397,0.03840081738151224,-0.07503513604739476,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0034377801380934573,0.0011453655967087724,-0.09385073098962536
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-27,90.0969467163086,3977.530029296875,0.004873675024115176,0.0016469543057482383,0.0032267207183669377,-0.03339723773222214,0.040111016078791195,-0.07180841532902782,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0014989728794816588,0.0033747021446335172,-0.09047602884499184
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-28,89.99468994140625,3971.27001953125,-0.0011349638209641189,-0.0015738434957162095,0.00043887967475209066,-0.034494296896640075,0.03847404412131272,-0.07136953565427573,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-6.494801576061103e-05,-0.0010700158052035077,-0.09154604465019535
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-29,90.8314208984375,4027.81005859375,0.00929755919572628,0.014237268879836451,-0.004939709684110172,-0.02551745046822529,0.05325907831219889,-0.0763092453383859,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.007612444526517984,0.0016851146692082953,-0.08986092998098705
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-30,90.52462768554688,4050.830078125,-0.0033776110717640417,0.005715269388667954,-0.009092880460431996,-0.028808873516764644,0.059278737680813265,-0.0854021257988179,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0034744222429016437,-0.006852033314665685,-0.09671296329565274
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-03-31,91.04524993896484,4109.31005859375,0.005751167021933901,0.014436542471763847,-0.008685375449829946,-0.023223391138139426,0.07457106016677861,-0.09408750124864784,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.007709205687415304,-0.001958038665481403,-0.09867100196113414
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-04-03,93.50894927978516,4124.509765625,0.027060163407447657,0.0036988464765423945,0.023361316930905263,0.0032083435102350233,0.07854573354647099,-0.07072618431774258,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0024953089547329267,0.02456485445271473,-0.0741061475084194
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-04-04,92.51416778564452,4100.60009765625,-0.010638356026910212,-0.005796972083329965,-0.004841383943580246,-0.007464144017193641,0.07229343403850752,-0.07556756826132283,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.002115570081654067,-0.008522785945256146,-0.08262893345367554
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-04-05,91.81687927246094,4090.3798828125,-0.007537099774806322,-0.002492370531228194,-0.005044729243578128,-0.014944985793808874,0.06962088148268042,-0.08061229750490095,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,-0.0005109566484754541,-0.007026143126330868,-0.0896550765800064
CMP036,RTX Corporation,RTX,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-04-06,91.30557250976562,4105.02001953125,-0.005568766513813217,0.0035791630944272956,-0.009147929608240513,-0.0204305271711841,0.07344922906671192,-0.08976022711314147,2026-02-28,791,ok,0.0006992622453345039,0.4855694121907245,0.09648354078487664,0.0024371943652303006,-0.008005960879043518,-0.09766103745904992
