company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-08,236.1415252685547,33949.01171875,-0.0031641439870701005,-0.006080205047670373,0.0029160610606002724,0.0467887541460239,0.024524128568600867,0.023793313562024854,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.007838374246760727,0.004674230259690626,-0.010944226949580244
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-09,233.6840057373047,33699.87890625,-0.0104069774617368,-0.007338440793621226,-0.0030685366681155735,0.0358948471744267,0.017005718909463896,0.02072477689390928,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.009649193426042287,-0.0007577840356945125,-0.011702010985274756
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-10,235.0028839111328,33869.26953125,0.005643852987143427,0.005026446103003179,0.000617406884140248,0.04174128540201849,0.022117643342008275,0.021342183778049528,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.00814602055838802,-0.002502167571244593,-0.01420417855651935
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-13,235.45834350585935,34245.9296875,0.0019381021506901241,0.011121000289140204,-0.00918289813845008,0.0437602864277189,0.03348461394915003,0.012159285639599449,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.016917139678905135,-0.01497903752821501,-0.02918321608473436
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-14,231.8622131347656,34089.26953125,-0.015272894209434784,-0.004574562807304394,-0.01069833140213039,0.027819045993098923,0.02875687367225699,0.0014609542374690587,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.005671494268374175,-0.009601399941060608,-0.03878461602579497
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-15,235.980224609375,34128.05078125,0.017760597636562236,0.0011376380466130431,0.016622959589949193,0.04607372651217756,0.02992722663246128,0.018083913827418252,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.002549352179097703,0.015211245457464533,-0.023573370568330438
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-16,233.91172790527344,33696.8515625,-0.008765551043633413,-0.01263474499360806,0.0038691939499746475,0.0369043138670313,0.016914358761986215,0.0219531077773929,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.017271492550438847,0.008505941506805434,-0.015067429061525004
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-17,235.11672973632807,33826.69140625,0.0051515237899597555,0.003853174339127019,0.0012983494508327365,0.04224595110782925,0.020832707074257772,0.023251457228225636,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.006457479266047847,-0.0013059554760880918,-0.016373384537613098
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-21,228.39886474609372,33129.58984375,-0.028572466951918285,-0.020608032696073808,-0.007964434255844477,0.012466413114030184,-0.00020464673035003322,0.015287022972381159,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.02874643461913981,0.00017396766722152512,-0.016199416870391573
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-22,225.72308349609372,33045.08984375,-0.011715387696758506,-0.0025505899831096412,-0.009164797713648865,0.0006049765544529073,-0.00275471474355915,0.0061222252587322945,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.0027586467990576577,-0.008956740897700849,-0.02515615776809242
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-23,225.78001403808597,33153.91015625,0.000252214089540459,0.0032930856903263805,-0.0030408716007859216,0.0008573432276042237,0.000529299435064301,0.003081353657946373,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.005651414686647711,-0.005399200597107252,-0.030555358365199674
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-24,224.091064453125,32816.921875,-0.007480509699481441,-0.010164360090915925,0.0026838503914344836,-0.006629579836207045,-0.009640440645905524,0.0057652040493808565,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.013716180776473984,0.0062356710769925425,-0.02431968728820713
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-27,227.7061920166016,32889.08984375,0.01613240390597004,0.002199108405867234,0.013933295500102805,0.00939587301011846,-0.007462532614099016,0.01969849954948366,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.004076991884901655,0.012055412021068385,-0.012264275267138747
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-02-28,227.29818725585935,32656.69921875,-0.0017918035391523146,-0.007065887992159237,0.005274084453006922,0.007587233912453195,-0.014475691186669248,0.024972584002490583,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.009256942735468147,0.0074651391963158325,-0.004799136070822914
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-01,235.9517517089844,32661.83984375,0.03807141868396924,0.00015741410255709631,0.03791400458141214,0.04594750935535674,-0.014320555762049159,0.06288658858390272,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.0011386401375747188,0.03693277854639452,0.03213364247557161
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-02,239.28219604492188,33003.5703125,0.01411493795581209,0.010462682763273445,0.003652255192538645,0.06071099355494369,-0.004007704430707748,0.06653884377644137,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.015969706731039042,-0.0018547687752269518,0.030278873700344655
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-03,242.2521514892578,33390.96875,0.012411936589625583,0.011738076633280858,0.0006738599563447245,0.07387647114686646,0.007683329460841826,0.0672127037327861,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.017805219422821813,-0.00539328283319623,0.024885590867148425
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-06,240.9901428222656,33431.44140625,-0.005209483834236139,0.0012120839186493537,-0.006421567752885493,0.06828212903046027,0.008904726219572279,0.0607911359799006,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.0026564926838365966,-0.007865976518072736,0.017019614349075687
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-07,233.55116271972656,32856.4609375,-0.03086839990806356,-0.017198793846875726,-0.013669606061187833,0.03530596905691041,-0.008447218177816795,0.04712152991871277,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.023839949395884342,-0.007028450512179218,0.00999116383689647
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-08,235.99920654296875,32798.3984375,0.010481831024664823,-0.0017671562409125041,0.012248987265577327,0.04615787128339188,-0.01019944686440799,0.059370517184290095,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.0016311499443288822,0.012112980968993705,0.022104144805890173
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-09,228.63607788085935,32254.859375,-0.03119980261784816,-0.0165721220667453,-0.014627680551102862,0.013517952192241944,-0.026602542452702993,0.04474283663318723,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.022938060157538843,-0.008261742460309317,0.013842402345580856
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-10,215.3995513916016,31909.640625,-0.05789342877091874,-0.010702844677957901,-0.04719058409296084,-0.04515807718104703,-0.03702066425075079,-0.002447747459773608,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.014491153368932192,-0.04340227540198655,-0.029559873056405696
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-13,213.2076873779297,31819.140625,-0.010175805843193442,-0.0028361334765110158,-0.007339672366682426,-0.05487436319859418,-0.03975180218205754,-0.009787419826456034,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.003169593345469369,-0.007006212497724073,-0.03656608555412977
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-14,214.12808227539065,32155.400390625,0.004316893582873016,0.010567845611795246,-0.00625095202892223,-0.05079435640207741,-0.029604047478512863,-0.016038371855378264,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.016121054285473085,-0.01180416070260007,-0.04837024625672984
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-15,206.14822387695312,31874.5703125,-0.03726675321443651,-0.008733527641188288,-0.028533225573248222,-0.08616816887179157,-0.03807902735275648,-0.044571597428626486,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.011656965044729522,-0.025609788169706986,-0.07398003442643683
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-16,207.52407836914065,32246.55078125,0.006674103061924841,0.011670132808162759,-0.004996029746237918,-0.0800691610495744,-0.026853281851005995,-0.049567627174864404,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.017707436489827307,-0.011033333427902466,-0.0850133678543393
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-17,204.01329040527344,31861.98046875,-0.016917496954846234,-0.011925936361653067,-0.004991560593193167,-0.0956320882161874,-0.03845896768220247,-0.05455918776805757,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.016251394155273272,-0.0006661027995729617,-0.08567947065391227
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-20,209.04220581054688,32244.580078125,0.024649940184207964,0.012008029750387061,0.012641910433820902,-0.07333947328619939,-0.026912754359912472,-0.04191727733423667,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.018193728717312837,0.006456211466895127,-0.07922325918701714
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-21,213.41644287109372,32560.599609375,0.020925138268542698,0.009800702334603839,0.011124435933938859,-0.05394897363671247,-0.017375815919794424,-0.03079284140029781,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.015017002231582885,0.005908136036959813,-0.07331512315005732
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-22,208.7006072998047,32030.109375,-0.02209687083078904,-0.016292397582944318,-0.005804473247844721,-0.07485374096559738,-0.03338511980144543,-0.03659731464814253,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.022535488173861282,0.000438617343072243,-0.07287650580698508
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-23,208.21673583984372,32105.25,-0.0023184956968805848,0.002345937196787995,-0.00466443289366858,-0.07699868858615377,-0.03111750199901886,-0.04126174754181111,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.004288303947466774,-0.0066067996443473585,-0.07948330545133245
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-24,205.9110107421875,32237.529296875,-0.011073678051651603,0.004120176509293749,-0.015193854560945352,-0.08721970795000289,-0.027125535090489317,-0.056455602102756464,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.006841741636755124,-0.017915419688406726,-0.09739872513973917
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-27,206.85037231445312,32432.080078125,0.004561978346275808,0.006034915996768309,-0.0014729376504925007,-0.08305562402276345,-0.021254319419359513,-0.057928539753248964,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.00959738341406488,-0.005035405067789073,-0.10243413020752824
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-28,208.8998870849609,32394.25,0.009908199572356224,-0.0011664400813599096,0.011074639653716134,-0.0739703561488314,-0.02239596761064666,-0.04685390009953283,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.0007666153398059799,0.010674814912162205,-0.09175931529536605
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-29,211.5946350097656,32717.599609375,0.012899709819894412,0.009981697658535182,0.002918012161359229,-0.062024842458531126,-0.012637819729571342,-0.0439358879381736,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.015277485853185507,-0.0023777760332910954,-0.09413709132865714
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-30,213.05587768554688,32859.03125,0.00690585881685446,0.004322800031591356,0.0025830587852631037,-0.055547318446832916,-0.008369650465506195,-0.0413528291529105,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.007133351982058748,-0.00022749316520428824,-0.09436458449386143
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-03-31,217.13595581054688,33274.1484375,0.01915027254503565,0.012633275288661983,0.006516997256373669,-0.037460792189199954,0.004157888724755088,-0.03483583189653683,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.01909356534658682,5.6707198448829876e-05,-0.0943078772954126
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-04-03,218.11328125,33601.1484375,0.004500983891888577,0.009827449096532659,-0.005326465204644082,-0.033128418719532315,0.014026199261079286,-0.04016229710118091,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.015055495454844305,-0.010554511562955728,-0.10486238885836832
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-04-04,206.3284912109375,33402.37890625,-0.05403059351326178,-0.005915557666718474,-0.04811503584654331,-0.08536906410722189,0.008027668803787025,-0.08827733294772422,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,-0.007601418146756696,-0.046429175366505086,-0.15129156422487341
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-04-05,202.6089782714844,33482.71875,-0.01802714165951269,0.0024052132327307962,-0.020432354892243487,-0.10185724555473363,0.010452190291752705,-0.1087096878399677,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.004373612430477557,-0.022400754089990246,-0.17369231831486365
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-04-06,198.4719696044922,33485.2890625,-0.02041868382283074,7.67653463027429e-05,-0.020495449169133484,-0.1201961384855178,0.010529758004062861,-0.1292051370091012,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.0010225726080353925,-0.021441256430866133,-0.1951335747457298
CMP008,Caterpillar Inc.,CAT,^DJI,USD,NYSE,SECONDARY_INDIRECT,Construction,False,2023-04-10,204.50668334960935,33586.51953125,0.030405874225679863,0.0030231325929739317,0.02738274163270593,-0.09344493292904099,0.013584723451655067,-0.10182239537639526,2026-02-28,791,ok,0.0009120939780675651,1.4391732114661213,0.4261911012939892,0.0052629054205857615,0.0251429688050941,-0.1699906059406357
