company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-02-27,152.9612274169922,3982.239990234375,0.0038370142647565775,0.0030730045671669703,0.0007640096975896071,0.15112536094435614,0.0413426553675742,0.10547515241999172,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.003389006199815755,0.0004480080649408224,0.08876158928575803
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-02-28,152.3315887451172,3970.14990234375,-0.004116328578866124,-0.0030360018281855305,-0.0010803267506805936,0.14638695072324337,0.03818113716211058,0.10439482566931113,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.002332935497148798,-0.001783393081717326,0.08697819620404071
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-01,153.16358947753906,3951.389892578125,0.005461774142026421,-0.004725264845680033,0.010187038987706454,0.15264825732746012,0.0332754563312303,0.11458186465701758,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.003915167348190135,0.009376941490216556,0.09635513769425727
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-02,155.11253356933594,3981.35009765625,0.012724591389147832,0.0075821940867943916,0.005142397302353441,0.16731523541736548,0.04110995138625473,0.11972426195937103,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.007612494908470629,0.005112096480677204,0.10146723417493447
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-03,156.72415161132812,4045.639892578125,0.010389992381059088,0.0161477371607488,-0.005757744779689711,0.17944363181964618,0.05792152123667993,0.11396651717968131,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.01563532790293136,-0.005245335521872271,0.0962218986530622
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-06,157.51121520996094,4048.419921875,0.005021967517710335,0.0006871667698291617,0.004334800747881173,0.1853667594276147,0.05864848975116099,0.11830131792756249,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.0011543343249971415,0.0038676331927131936,0.10008953184577539
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-07,154.6552734375,3986.3701171875,-0.01813167252029635,-0.015326919115337678,-0.002804753404958671,0.16387407752922822,0.04242266997717059,0.11549656452260382,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.013845104181863405,-0.004286568338432944,0.09580296350734245
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-08,157.06898498535156,3992.010009765625,0.015607043291847367,0.0014147940136839399,0.014192249278163427,0.18203871064348576,0.04389748333038268,0.12968881380076724,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.0018358593385619393,0.013771183953285427,0.10957414746062788
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-09,155.78713989257812,3918.320068359375,-0.008161032509969912,-0.01845935787384867,0.010298325363878758,0.1723920542978814,0.024627806101977123,0.139987139164646,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.016779072618882482,0.00861804010891257,0.11819218756954045
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-10,151.64903259277344,3861.590087890625,-0.026562573153715352,-0.01447813845705137,-0.012084434696663982,0.14125030459075938,0.009793102858287828,0.12790270446798202,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.013050101995596221,-0.01351247115811913,0.10467971641142132
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-13,148.78472900390625,3855.760009765625,-0.018887714216804574,-0.001509761003189447,-0.017377953213615127,0.11969469498780794,0.00826855661030268,0.1105247512543669,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.0009033968044411839,-0.01798431741236339,0.08669539899905793
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-14,149.16162109375,3919.2900390625,0.002533136917793888,0.016476655480623936,-0.013943518562830048,0.12253103495633955,0.024881450249516712,0.09658123269153684,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.015943406062879084,-0.013410269145085196,0.07328512985397273
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-15,147.2093963623047,3891.929931640625,-0.013087982801006981,-0.00698088356543769,-0.006107099235569291,0.10783936807723449,0.017726872176947905,0.09047413345596755,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.006027870784685787,-0.007060112016321194,0.06622501783765154
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-16,153.80479431152344,3960.280029296875,0.044802832646541724,0.017562006217166637,0.027240826429375087,0.15747370988444942,0.035600197833496994,0.11771495988534264,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.01695998932263462,0.027842843323907105,0.09406786116155864
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-17,166.06094360351562,3916.639892578125,0.07968639304681235,-0.011019457310067593,0.09070585035687995,0.24970861487165363,0.02418844566317313,0.2084208102422226,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.009810561783870887,0.08949695483068323,0.1835648159922419
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-20,162.9931640625,3951.570068359375,-0.01847381734949194,0.008918403718310097,-0.027392221067802036,0.2266217261804282,0.0333225717052259,0.18102858917442055,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.008864042723557534,-0.027337860073049475,0.15622695591919242
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-21,165.69912719726562,4002.8701171875,0.016601697073185262,0.012982193897784988,0.0036195031754002738,0.2469857285018633,0.04673736569006093,0.18464809234982082,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.012670352452311831,0.003931344620873431,0.16015830054006586
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-22,163.6112060546875,3936.969970703125,-0.012600676768154906,-0.01646322377571363,0.0038625470075587254,0.23127286440250905,0.02950469420430446,0.18851063935737955,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.014909412941076144,0.0023087361729212386,0.1624670367129871
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-23,163.50567626953125,3948.719970703125,-0.0006450034059463094,0.0029845287333754023,-0.0036295321393217117,0.2304786892113202,0.032577280545301956,0.18488110721805784,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.0033061361666576923,-0.003951139572604002,0.15851589714038308
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-24,164.0182342529297,3970.989990234375,0.0031348023817443504,0.005639807253104534,-0.0025050048713601836,0.2343359967369456,0.03840081738151224,0.18237610234669765,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.005793177085562435,-0.0026583747038180843,0.155857522436565
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-27,165.6916046142578,3977.530029296875,0.010202343470834263,0.0016469543057482383,0.008555389165086025,0.24692911653407057,0.040111016078791195,0.19093149151178368,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.002053310028506016,0.008149033442328247,0.16400655587889326
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-28,166.158935546875,3971.27001953125,0.00282048649178801,-0.0015738434957162095,0.00439432998750422,0.25044606326347196,0.03847404412131272,0.1953258214992879,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.0009634190506632953,0.0037839055424513054,0.16779046142134457
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-29,168.57847595214844,4027.81005859375,0.014561602704723953,0.014237268879836451,0.0003243338248875016,0.26865456204040083,0.05325907831219889,0.1956501553241754,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.013845906283468514,0.0007156964212554386,0.1685061578426
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-30,169.143798828125,4050.830078125,0.003353470084383803,0.005715269388667954,-0.002361799304284151,0.27290895716162034,0.059278737680813265,0.19328835601989125,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.005863857964264872,-0.0025103878798810693,0.16599576996271895
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-03-31,172.2266845703125,4109.31005859375,0.018226418961537982,0.014436542471763847,0.0037898764897741355,0.2961095291147424,0.07457106016677861,0.19707823250966539,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.014032553964116009,0.004193864997421973,0.17018963496014092
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-04-03,172.490478515625,4124.509765625,0.0015316670931142529,0.0036988464765423945,-0.0021671793834281416,0.2980947374295593,0.07854573354647099,0.19491105312623724,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.003975194965256803,-0.00244352787214255,0.16774610708799836
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-04-04,170.71917724609375,4100.60009765625,-0.01026897997370213,-0.005796972083329965,-0.004472007890372165,0.28476462856692697,0.07229343403850752,0.19043904523586508,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.004918971556794832,-0.0053500084169072985,0.16239609867109106
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-04-05,173.3120880126953,4090.3798828125,0.015188163441438363,-0.002492370531228194,0.017680533972666557,0.30427784372938027,0.06962088148268042,0.20811957920853164,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,-0.0018237485059219517,0.017011911947360313,0.17940801061845138
CMP020,FedEx Corporation,FDX,^GSPC,USD,NYSE,SECONDARY_INDIRECT,Transport & Logistics,False,2023-04-06,174.94773864746094,4105.02001953125,0.009437602728817218,0.0035791630944272956,0.0058584396343899225,0.3165870998664966,0.07344922906671192,0.21397801884292156,2026-02-28,791,ok,0.0005107062227176636,0.9366403186805612,0.2184177621941119,0.0038630946840917495,0.005574508044725469,0.18498251866317686
