company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-19,7.930385589599609,21650.98046875,-0.0036901487543479217,-0.001246403323646117,-0.0024437454307018047,0.06930701981505738,0.0747416133657175,-0.004907621166893916,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.0005665965691432261,-0.004256745323491148,0.0024744837743917673
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-20,8.356276512145996,22044.650390625,0.053703684106473526,0.018182544778662768,0.03552113932781076,0.12673274622003983,0.09428315087623185,0.03061351816091684,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.013251369893678765,0.04045231421279476,0.04292679798718652
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-26,8.429705619812012,22566.779296875,0.008787299888806333,0.0236850617722677,-0.014897761883461369,0.13663368475561355,0.12020131490108721,0.015715756277455473,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.016843853666384336,-0.008056553777578003,0.03487024420960852
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-27,8.54719352722168,22688.900390625,0.013937367769230269,0.005411542876519793,0.008525824892710476,0.15247536643894777,0.12626333234700837,0.02424158117016595,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.00491343706258306,0.009023930706647209,0.04389417491625573
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-30,8.356276512145996,22069.73046875,-0.022336807335371356,-0.02728955177267378,0.004952744437302425,0.12673274622003938,0.09552811082926049,0.029194325607468374,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.01643645645223404,-0.005900350883137315,0.03799382403311842
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-01-31,8.34158992767334,21842.330078125,-0.001757551279126468,-0.010303723053935454,0.008546171774808986,0.12475245564068671,0.08424009257747467,0.03774049738227736,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.005346747123041035,0.0035891958439145666,0.04158301987703299
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-01,8.517822265625,22072.1796875,0.02112694815732996,0.010523126816272876,0.010603821341057085,0.14851504246083702,0.0956496885709548,0.048344318723334445,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.008250688429135369,0.012876259728194592,0.054459279605227576
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-02,8.473764419555664,21958.359375,-0.005172430780475246,-0.005156731872949516,-1.5698907525729666e-05,0.14257442790337382,0.08999971690031372,0.048328619815808715,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.0019863790737573266,-0.003186051706717919,0.05127322789850966
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-03,8.268160820007324,21660.470703125,-0.024263549158134445,-0.01356607143492472,-0.010697477723209725,0.11485151710511299,0.07521270287679638,0.03763114209259899,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.007476669417372379,-0.016786879740762067,0.03448634815774759
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-06,8.194730758666992,21222.16015625,-0.008881063508422105,-0.02023550424561016,0.011354440737188054,0.10495044997924174,0.053455231662798974,0.048985582829787044,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.01183100929008587,0.0029499457816637657,0.03743629393941136
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-07,8.370962142944336,21298.69921875,0.021505451425717137,0.0036065632309092432,0.017898888194807894,0.12871290820909453,0.057254584566722944,0.06688447102459494,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.0037350017947854466,0.01777044963093169,0.055206743570343046
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-08,8.48845100402832,21283.51953125,0.01403528759032957,-0.0007127049095391191,0.01474799249986869,0.1445547184827265,0.05650107403366955,0.08163246352446363,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.0009150376360997464,0.013120249954229824,0.06832699352457287
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-09,8.415020942687988,21624.359375,-0.008650584341652556,0.01601426132785755,-0.024664845669510105,0.13465365135685525,0.07342015832640691,0.05696761785495352,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.011835740805990926,-0.02048632514764348,0.04784066837692939
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-10,8.297533988952637,21190.419921875,-0.01396157591710323,-0.020067158781437944,0.006105582864334713,0.11881209826381811,0.05187966557007462,0.06307320071928824,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.01172109988881548,-0.0022404760282877505,0.04560019234864164
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-13,8.370962142944336,21164.419921875,0.008849394782770581,-0.0012269695501956335,0.010076364332966214,0.12871290820909453,0.05058904124995012,0.07314956505225445,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.000579284492841497,0.008270110289929085,0.053870302638570726
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-14,8.415020942687988,21113.759765625,0.005263289809617433,-0.00239364728336533,0.007656937092982763,0.13465365135685503,0.04807430164542881,0.08080650214523721,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.00018241616692205856,0.005445705976539492,0.059316008615110216
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-15,8.34158992767334,20812.169921875,-0.008726183275688082,-0.014284042591079071,0.005557859315390989,0.12475245564068649,0.03310356368210998,0.0863643614606282,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.00794541848816177,-0.0007807647875263113,0.058535243827583905
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-16,8.356276512145996,20987.669921875,0.0017606457042360635,0.008432566169639832,-0.006671920465403769,0.12673274622003916,0.04181527784295014,0.07969244099522443,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.006885803012586067,-0.0051251573083500035,0.0534100865192339
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-17,8.34158992767334,20719.810546875,-0.001757551279126468,-0.012762701910078,0.011005150630951532,0.12475245564068649,0.02851890000647539,0.09069759162617597,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.00695216545221384,0.005194614173087372,0.05860470069232127
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-20,8.356276512145996,20886.9609375,0.0017606457042360635,0.008067177556804861,-0.0063065318525687974,0.12673274622003916,0.03681614459335725,0.08439105977360717,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.006647248063302565,-0.004886602359066502,0.05371809833325477
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-21,8.53250789642334,20529.490234375,0.0210897023358656,-0.017114538787842748,0.03820424112370835,0.15049520444989217,0.019071514470852646,0.12259530089731552,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.009793393090947417,0.030883095426813018,0.08460119376006779
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-22,8.459077835083008,20423.83984375,-0.008605917771387306,-0.00514627442858262,-0.0034596433428046858,0.14059413732402093,0.013827092795034357,0.11913565755451083,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.001979551616570787,-0.006626366154816519,0.07797482760525128
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-23,8.429705619812012,20351.349609375,-0.003472271545862604,-0.0035492950850367633,7.702353917415916e-05,0.1366336847556131,0.010228721277499853,0.11921268109368499,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.0009369156040510238,-0.0025353559418115805,0.0754394716634397
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-24,8.356276512145996,20010.0390625,-0.008710755864764441,-0.01677090480121146,0.00806014893644702,0.12673274622003938,-0.006713728434494692,0.127272830030132,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.009569041303909273,0.0008582854391448319,0.07629775710258453
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-27,8.194730758666992,19943.509765625,-0.01933226518344555,-0.0033247959520319448,-0.016007469231413607,0.10495044997924174,-0.010016202609404612,0.1112653607987184,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.0007903445905959791,-0.01854192059284957,0.05775583650973496
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-02-28,8.091930389404297,19785.939453125,-0.012544691496297222,-0.00790083161648869,-0.004643859879808532,0.09108918746555728,-0.01783789789563972,0.10662150091890987,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.0037779471526578007,-0.008766744343639422,0.04898909216609554
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-01,8.268160820007324,20619.7109375,0.021778540116186074,0.04213959546122603,-0.020361055345039958,0.11485151710511277,0.023550015764385313,0.08626044557386991,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.028892451224098857,-0.007113911107912783,0.041875181058182755
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-02,8.326904296875,20429.4609375,0.007104781600949073,-0.009226608490131794,0.016331390091080866,0.12277229365163134,0.014106120498859065,0.10259183566495078,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.00464352047307218,0.011748302074021253,0.05362348313220401
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-03,8.50313663482666,20567.5390625,0.02116420841029698,0.006758774762702924,0.014405433647594057,0.14653488047178165,0.020960235352789347,0.11699726931254484,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.005793017933448046,0.015371190476848935,0.06899467360905295
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-06,8.796852111816406,20603.189453125,0.0345420154471896,0.001733332826871825,0.032808682620317775,0.18613850602377968,0.022729899243657092,0.1498059519328626,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.0025120069658981833,0.032030008481291415,0.10102468209034438
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-07,9.090572357177734,20534.48046875,0.03338924442833213,-0.0033348712601668495,0.03672411568849898,0.22574277452726443,0.01931922669575603,0.1865300676213616,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.0007969225586461862,0.034186166986978316,0.1352108490773227
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-08,8.840910911560059,20051.25,-0.027463776295729936,-0.023532636702710552,-0.003931139593019384,0.1920792491715404,-0.004668042350163049,0.1825989280283422,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.013983641415049815,-0.01348013488068012,0.12173071419664258
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-09,8.987770080566406,19925.740234375,0.016611316466759174,-0.006259448444610682,0.022870764911369856,0.2118812548329856,-0.010898271424345629,0.20546969293971207,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.002706320764839851,0.019317637231599023,0.1410483514282416
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-10,8.370962142944336,19319.919921875,-0.06862747178588258,-0.030403904967849837,-0.03822356681803274,0.12871290820909498,-0.040970826383495806,0.16724612612167933,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.018469755636797543,-0.050157716149085034,0.09089063527915656
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-13,8.870283126831055,19695.970703125,0.05964917477348575,0.019464406828323177,0.04018476794516257,0.19603970173994867,-0.022303892387993574,0.2074308940668419,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.014088272099997105,0.04556090267348864,0.1364515379526452
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-14,8.605936050415039,19247.9609375,-0.02980142489662052,-0.02274626482633413,-0.007055160070286393,0.16039601439516926,-0.04454282697141232,0.2003757339965555,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.013470234876100894,-0.016331190020519627,0.12012034793212557
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-15,8.679366111755371,19539.869140625,0.008532489773357188,0.015165668928405207,-0.006633179155048019,0.1702970815210405,-0.030052679809990823,0.19374255484150749,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.01128171172653204,-0.002749221953174851,0.11737112597895072
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-16,8.2534761428833,19203.91015625,-0.04906924807506885,-0.01719351250293244,-0.03187573557213641,0.11287148370635558,-0.0467294811868636,0.16186681926937108,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.009844953456914432,-0.039224294618154416,0.07814683136079631
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-17,8.517822265625,19518.58984375,0.03202845905959717,0.016386229936489638,0.01564222912310753,0.1485150424608377,-0.031108971273914765,0.1775090483924786,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.012078591703501954,0.019949867356095215,0.09809669871689153
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-20,8.297533988952637,19000.7109375,-0.02586204194015307,-0.026532598430302534,0.0006705564901494654,0.11881209826381878,-0.05681616786182675,0.17817960488262807,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.015942256688321565,-0.009919785251831504,0.08817691346506003
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-21,8.282846450805664,19258.759765625,-0.0017701088258906816,0.013581009098754926,-0.015351117924645608,0.1168316790941688,-0.04400677965575972,0.16282848695798247,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.01024711887931443,-0.012017227705205111,0.07615968575985492
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-22,8.370962142944336,19591.4296875,0.010638334618662482,0.017273693941018076,-0.006635359322355594,0.1287129082090952,-0.02749324535784503,0.15619312763562687,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.012657999279859115,-0.002019664661196633,0.07414002109865829
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-23,8.444392204284668,20049.640625,0.008771997780711915,0.02338833585954947,-0.014616338078837554,0.13861397533496622,-0.004747930754593788,0.14157678955678932,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.016650127226716743,-0.007878129446004828,0.06626189165265346
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-24,8.326904296875,19915.6796875,-0.013913127738199416,-0.006681463274357369,-0.007231664463842047,0.12277229365163178,-0.011397670903985135,0.13434512509294727,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.0029818458435389395,-0.010931281894660475,0.05533060975799299
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-27,8.268160820007324,19567.689453125,-0.007054659783915285,-0.017473178914070187,0.010418519130154902,0.11485151710511321,-0.02867169627514632,0.14476364422310217,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.010027542087708454,0.002972882303793169,0.05830349206178616
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-28,8.415020942687988,19784.650390625,0.01776212701684421,0.011087713652638165,0.006674413364206044,0.1346536513568557,-0.0179018861807424,0.15143805758730822,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.008619295931898693,0.009142831084945516,0.06744632314673167
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-29,8.620622634887695,20192.400390625,0.024432701189931016,0.020609411435099867,0.0038232897548311495,0.16237630497452193,0.002338577916594309,0.15526134734213937,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.014835822807118775,0.009596878382812242,0.07704320152954391
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-30,8.620622634887695,20309.130859375,0.0,0.0057809109611453025,-0.0057809109611453025,0.16237630497452193,0.00813300798845118,0.14948043638099406,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.0051545901297548056,-0.0051545901297548056,0.07188861139978911
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-03-31,8.561880111694336,20400.109375,-0.006814185666314643,0.0044796853324229335,-0.011293870998737576,0.15445565701830066,0.012649126637468422,0.1381865653822565,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.004305045828256672,-0.011119231494571315,0.060769379905217795
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-04-03,8.767480850219727,20409.1796875,0.0240135035580058,0.0004446207779216227,0.023568882780084177,0.1821781820456696,0.013099371479915689,0.16175544816234066,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,0.0016706325314485681,0.022342871026557232,0.08311225093177503
CMP011,CNOOC Limited,0883.HK,^HSI,HKD,Hong Kong Stock Exchange,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-04-04,9.031827926635742,20274.58984375,0.03015085871666212,-0.00659457390305751,0.03674543261971963,0.217821869390449,0.006418412803550266,0.1985008807820603,2026-02-28,773,ok,0.0013803484793415883,0.6528800868549396,0.27271859495390005,-0.0029251175032579168,0.03307597621992004,0.11618822715169508
