company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-01-17,837.727783203125,7851.0,0.008177091700174444,-0.0011577584945723363,0.00933485019474678,-0.0276037661606926,0.03930314643776933,-0.06591704277744326,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.00017243943304540003,0.008004652267129044,-0.06299527306690744
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-01-18,836.7285766601562,7830.7001953125,-0.0011927580331025922,-0.0025856330005731287,0.0013928749674705365,-0.028763599579963106,0.03661588992474041,-0.06452416780997272,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.0007681297850892887,-0.0004246282480133035,-0.06341990131492074
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-01-19,842.7238159179688,7747.2998046875,0.00716509442254587,-0.010650438472273982,0.017815532894819852,-0.021804599064339958,0.02557547616971534,-0.04670863491515287,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.0060805768839394606,0.01324567130648533,-0.05017423000843541
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-01-20,852.5159301757812,7770.60009765625,0.011619600719538381,0.003007537278298278,0.008612063441240103,-0.010438359079778858,0.028659932646004194,-0.038096571473912766,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0029162022580863168,0.008703398461452065,-0.04147083154698335
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-01-23,851.31689453125,7784.7001953125,-0.0014064671428298814,0.001814544240991589,-0.0032210113838214705,-0.011830145013537963,0.030526481602725752,-0.041317582857734236,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0021303541155331942,-0.0035368212583630756,-0.045007652805346424
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-01-24,858.3111572265625,7757.39990234375,0.008215815685372663,-0.003506916423729245,0.011722732109101908,-0.0037115236191277434,0.02691251135930517,-0.02959485074863233,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.001374997423216247,0.009590813108588909,-0.03541683969675752
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-01-25,844.322509765625,7744.89990234375,-0.016297874428358394,-0.0016113646527651238,-0.01468650977559327,-0.019948908101603657,0.025257780837018462,-0.0442813605242256,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.0001263599276543233,-0.01617151450070407,-0.05158835419746159
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-01-26,856.9122924804688,7761.10009765625,0.014911106323978629,0.002091724298153519,0.01281938202582511,-0.005335262067375335,0.027402337449066172,-0.03146197849840049,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0023129381091206392,0.012598168214857989,-0.038990185982603606
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-01-27,850.71728515625,7765.2001953125,-0.007229453210767178,0.0005282882071691031,-0.007757741417936281,-0.012526144250659232,0.02794510198795841,-0.03921971991633677,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0012830717899723163,-0.008512525000739495,-0.047502710983343105
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-01-30,855.1138305664062,7784.89990234375,0.0051680452329692095,0.0025369219769943996,0.00263112325597481,-0.007422834697772163,0.030552918508335303,-0.03658859666036196,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0026061986379296836,0.002561846595039526,-0.04494086438830358
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-01-31,856.1129760742188,7771.7001953125,0.0011684356773304927,-0.0016955525693113094,0.002863988246641802,-0.006263072125329505,0.028805561859547302,-0.03372460841372016,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.00018181617574156953,0.0013502518530720622,-0.04359061253523152
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-01,853.3152465820312,7761.10009765625,-0.0032679442671418313,-0.001363935482565748,-0.0019040087845760834,-0.009510549021824688,0.027402337449066172,-0.03562861719829624,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,3.6626567433370796e-05,-0.003304570834575202,-0.04689518336980672
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-02,829.3345336914062,7820.2001953125,-0.028102993573219437,0.007614912436717303,-0.03571790600993674,-0.037346267697006,0.035225916286019565,-0.07134652320823298,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0059511715303824115,-0.03405416510360185,-0.08094934847340857
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-03,844.5223388671875,7901.7998046875,0.01831324340031948,0.010434465529912007,0.007878777870407472,-0.01971695558711528,0.04602794542517752,-0.06346774533782551,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.007808466998023398,0.01050477640229608,-0.07044457207111249
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-06,838.527099609375,7836.7001953125,-0.007098970603731214,-0.008238579941797775,0.0011396093380665606,-0.02667595610273854,0.03741016057543778,-0.06232813599975895,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.0044918378997165515,-0.0026071327040146624,-0.07305170477512715
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-07,836.328857421875,7864.7001953125,-0.0026215517525003396,0.003572932395289108,-0.0061944841477894474,-0.02922757545576815,0.04111675694535988,-0.0685226201475484,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0032886392200814495,-0.005910190972581789,-0.07896189574770894
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-08,838.527099609375,7885.2001953125,0.0026284423501496956,0.0026065837846200868,2.1858565529608853e-05,-0.02667595610273854,0.04383051500190982,-0.06850076158201879,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0026520862503612943,-2.3643900211598682e-05,-0.07898553964792054
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-09,842.5238647460938,7911.2001953125,0.004766411411844196,0.0032973164099823205,0.0014690950018618754,-0.022036693272484253,0.04727235448826583,-0.06703166658015691,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0031070855116035957,0.0016593259002406,-0.07732621374767995
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-10,849.1185913085938,7882.5,0.007827346901903454,-0.003627792825860343,0.011455139727763797,-0.014381835213395422,0.043473067353931416,-0.055576526852393116,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.0014546211034245395,0.009281968005327993,-0.06804424574235196
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-13,862.907470703125,7947.60009765625,0.01623905015821281,0.008258813530764408,0.0079802366274484,0.0016236676014198537,0.0520909168415824,-0.047596290224944715,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.006375321934384106,0.009863728223828703,-0.05818051751852326
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-14,864.7061157226562,7953.89990234375,0.0020844007968381373,0.0007926675487053281,0.0012917332481328092,0.0037114527723001167,0.052924875169650276,-0.046304556976811906,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0014572236986412097,0.0006271770981969276,-0.05755334042032633
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-15,877.8955078125,7997.7998046875,0.015253034354707928,0.005519292785016505,0.009733741569691423,0.01902109804364982,0.05873627583633856,-0.03657081540712048,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.004570745359157799,0.01068228899555013,-0.0468710514247762
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-16,887.2879638671875,8012.5,0.010698831433926692,0.0018380299171634196,0.008860801516763273,0.029923432999233723,0.060682264785711926,-0.02771001389035721,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.00214582459559392,0.008553006838332773,-0.038318044586443424
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-17,893.0833129882812,8004.39990234375,0.006531531314631023,-0.0010109326248050055,0.007542463939436028,0.036650410153540536,0.05960998647968796,-0.020167549950921182,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.00026915654155082176,0.006262374773080201,-0.032055669813363226
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-20,888.6868286132812,8014.2998046875,-0.004922815498913824,0.001236807563906428,-0.006159623062820252,0.031547171447481315,0.06092052012575677,-0.026327173013741434,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0017497875234622371,-0.006672603022376061,-0.038728272835739284
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-21,906.0729370117188,7977.7998046875,0.01956381915276828,-0.004554359194130941,0.02411817834689922,0.05172817375722949,0.056088707000679916,-0.0022089946668422122,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.002064968722134451,0.02162878787490273,-0.017099484960836554
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-22,901.2767333984376,7930.60009765625,-0.005293396830832742,-0.005916381481961608,0.0006229846511288661,0.04616095917536556,0.04984048333127222,-0.001586010015713346,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.002962159779866102,-0.0023312370509666397,-0.019430722011803195
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-23,901.076904296875,7907.7001953125,-0.00022171780781377048,-0.0028875371424310625,0.002665819334617292,0.04592900666087685,0.046809029942025404,0.001079809318903946,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.0009670000229607277,0.0007452822151469572,-0.01868543979665624
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-24,917.0640869140624,7878.7001953125,0.01774230650119968,-0.0036673115170945403,0.02140961801829422,0.06448619967554947,0.042970055130320484,0.022489427337198165,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.0014806528480629123,0.01922295934926259,0.0005375195526063498
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-27,911.8682861328124,7935.10009765625,-0.005665689950561603,0.007158528811301412,-0.012824218761863015,0.0584551509115363,0.05043618631929547,0.009665208575335149,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.005650542597011246,-0.011316232547572849,-0.0107787129949665
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-02-28,897.2798461914062,7876.2998046875,-0.015998406966509338,-0.00741015138373835,-0.008588255582770987,0.04152155465145557,0.042652295159712805,0.0010769529925641619,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.003946135600347978,-0.01205227136616136,-0.02283098436112786
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-01,903.8746948242188,7914.89990234375,0.007349823648447051,0.004900790804494015,0.0024490328439530362,0.04917655440420021,0.047762115940116034,0.003525985836517198,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.004163325854299385,0.003186497794147666,-0.019644486566980195
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-02,918.8626708984376,7944.0,0.016581918002620544,0.003676622321860723,0.01290529568075982,0.06657391399960266,0.051614341523581464,0.01643128151727702,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.003356941828436762,0.013224976174183781,-0.006419510392796413
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-03,907.27197265625,7947.10009765625,-0.012614179038152207,0.00039024391443232,-0.013004422952584527,0.053119959690988816,0.05202472762069088,0.003426858564692492,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0011921392801882106,-0.013806318318340418,-0.02022582871113683
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-06,911.8682861328124,7929.7998046875,0.005066081191845484,-0.0021769315544235557,0.00724301274626904,0.0584551509115363,0.04973454179509962,0.010669871310961532,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.0004989100476124385,0.005564991239457922,-0.014660837471678909
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-07,910.6693115234376,7919.5,-0.0013148550372987788,-0.0012988732302436912,-1.598180705508767e-05,0.05706343582460538,0.048371069699899794,0.010653889503906444,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,7.948436168591754e-05,-0.0013943393989846965,-0.016055176870663605
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-08,914.4661254882812,7929.89990234375,0.004169256520231368,0.0013132018869561612,0.002856054633275207,0.06147060444671526,0.049747792566859905,0.013509944137181651,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0018001099771504585,0.0023691465430809096,-0.013686030327582695
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-09,934.4501342773438,7880.0,0.021853197436255023,-0.006292627013993135,0.028145824450248158,0.08466713113847035,0.04314212124947403,0.04165576858742981,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.0032100001638790706,0.025063197600134094,0.011377167272551399
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-10,929.0543823242188,7748.39990234375,-0.005774253494326698,-0.016700520007138286,0.010926266512811589,0.07840398816631278,0.025721105383258447,0.0525820351002414,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.01006588542119776,0.004291631926871063,0.015668799199422462
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-13,907.27197265625,7548.60009765625,-0.02344578539468878,-0.025785943834295888,0.0023401584396071096,0.053119959690988816,-0.0007280814298061822,0.05492219353984851,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.016050634045547216,-0.007395151349141562,0.0082736478502809
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-14,937.2478637695312,7637.10009765625,0.03303958682369501,0.011724028144963983,0.021315558678731028,0.08791460803496554,0.010987410667983033,0.07623775221857954,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.008657927434131562,0.02438165938956345,0.03265530723984435
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-15,910.8689575195312,7344.5,-0.02814506948450779,-0.03831298449866405,0.010167915014156259,0.05729517579861043,-0.027746534325283956,0.0864056672327358,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.02430244384655481,-0.003842625637952981,0.028812681601891366
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-16,916.0647583007812,7410.0,0.005704224233746169,0.008918238137381795,-0.0032140139036356263,0.06332622456262382,-0.01907574638850207,0.08319165332910017,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.006809697983580509,-0.0011054737498343396,0.027707207852057027
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-17,904.8738403320312,7335.39990234375,-0.012216295701090174,-0.010067489562247012,-0.0021488061388431623,0.05033631697664309,-0.028951191073090743,0.081042847190257,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.005696576890794242,-0.006519718810295932,0.021187489041761095
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-20,931.6524047851562,7403.89990234375,0.029593699430297438,0.009338277518873062,0.020255421911424376,0.08141965424197539,-0.01988326781096017,0.10129826910168138,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.007086386243630444,0.022507313186666995,0.04369480222842809
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-21,945.64111328125,7536.2001953125,0.015014943796897828,0.017869000758217846,-0.0028540569613200173,0.09765710957127927,-0.002369561180332269,0.09844421214036136,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.012705742604174283,0.0023092011927235458,0.04600400342115163
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-22,957.2318115234376,7566.7998046875,0.01225697368631673,0.0040603498556253115,0.008196623830691419,0.11111106387989289,0.0016811674278964794,0.10664083597105278,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.003609710755182703,0.008647262931134027,0.054651266352285656
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-23,974.2181396484376,7499.60009765625,0.017745260782721095,-0.008880862288654812,0.026626123071375907,0.13082801946700817,-0.007214625077169634,0.1332669590424287,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.004914922002882618,0.022660182785603715,0.07731144913788937
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-24,972.2198486328124,7405.5,-0.002051174099823583,-0.012547348716054563,0.01049617461623098,0.12850849432212264,-0.01967144937652532,0.14376313365865967,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,-0.007330109232452021,0.005278935132628438,0.0825903842705178
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-27,980.6130981445312,7471.7998046875,0.008633077717475013,0.008952778973398079,-0.0003197012559230661,0.13825099585843614,-0.010894784541481628,0.1434434324027366,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.006832450716393526,0.0018006270010814864,0.08439101127159929
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-28,987.2077026367188,7484.2998046875,0.0067249810395817455,0.001672957028661104,0.005052024010920642,0.14590571222386917,-0.009240054019194921,0.14849545641365725,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0020370878144402886,0.004687893225141457,0.08907890449674075
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-29,985.609130859375,7564.2998046875,-0.001619286167514833,0.010689042674358884,-0.012308328841873717,0.14405016295478879,0.0013502213234393157,0.13618712757178353,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.00797616200532345,-0.009595448172838283,0.07948345632390247
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-30,974.4180297851562,7620.39990234375,-0.011354502229967145,0.0074164296900931515,-0.018770931920060296,0.1310600428283244,0.008776664835043801,0.11741619565172323,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.00582042701395542,-0.017174929243922565,0.0623085270799799
CMP003,BAE Systems plc,BA.L,^FTSE,GBP,London Stock Exchange,PRIMARY_DIRECT,Defence Contractor,False,2023-03-31,981.8120727539062,7631.7001953125,0.007588163131977632,0.001482900256359887,0.006105262875617745,0.1396427109453673,0.010272580009937471,0.12352145852734098,2026-02-28,799,ok,0.0009350778844304914,0.6587198063848384,0.07762159576629724,0.0019118936541879033,0.005676269477789729,0.06798479655776962
