company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-16,50.06981658935547,15134.0400390625,0.0003468498586725044,0.0031498655282331534,-0.002803015669560649,0.06854392137771348,0.07568132873906053,-0.0060003972687129314,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.005505139864582841,-0.005158290005910337,-0.03594091388706323
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-17,50.60801315307617,15187.0703125,0.010748922212651335,0.003504039456789121,0.007244882755862214,0.08002961686940391,0.07945055855789351,0.0012444854871492828,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.005896093806434185,0.00485282840621715,-0.031088085480846083
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-18,50.7816276550293,15181.7998046875,0.0034305733644983682,-0.00034703913948186393,0.003777612503980232,0.08373473770590545,0.07907594696493847,0.005022097991129515,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.0016450910188205818,0.0017854823456777864,-0.029302603135168297
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-19,49.91356658935547,14920.3603515625,-0.017093998474620675,-0.017220583625683017,0.0001265851510623417,0.06520937775266722,0.06049362938176572,0.005148683142191857,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.016980725841219405,-0.00011327263340127,-0.029415875768569567
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-20,50.67746353149414,15033.5595703125,0.015304395064038134,0.007586895764092327,0.007717499299945807,0.08151176289571227,0.06853948400636911,0.012866182442137664,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.010402943799207072,0.004901451264831063,-0.024514424503738502
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-23,50.000370025634766,15102.9501953125,-0.013360840473765734,0.0046157149060710445,-0.01797655537983678,0.06706185676116161,0.07347155763042279,-0.005110372937699115,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.007123213771836867,-0.020484054245602602,-0.044998478749341105
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-24,50.139259338378906,15093.1103515625,0.0027777656979925958,-0.0006515179897139678,0.0034292836877065636,0.07002590458450908,0.07277217159918026,-0.0016810892499925512,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.0013089928559943615,0.0014687728419982343,-0.04352970590734287
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-25,50.17398452758789,15081.6396484375,0.0006925748339166038,-0.0007599959755023589,0.0014525708094189627,0.07076697759766315,0.07195686906613386,-0.0002285184405735885,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.0011892497221025517,-0.0004966748881859479,-0.04402638079552882
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-26,50.72954559326172,15132.849609375,0.011072691772533227,0.003395516809261867,0.00767717496327136,0.08262325030080908,0.07559671663385159,0.007448656522697772,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.005776301372801624,0.0052963903997316035,-0.03872999039579722
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-27,51.16357421875,15150.0302734375,0.008555736512371404,0.0011353224611350132,0.00742041405123639,0.09188588957254984,0.07681786574536908,0.014869070573934162,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.003281391898936479,0.005274344613434925,-0.03345564578236229
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-30,50.503849029541016,15126.080078125,-0.01289443122930245,-0.0015808678187588798,-0.01131356341054357,0.07780664205921095,0.07511555903474765,0.003555507163390592,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.00028313253785813993,-0.01317756376716059,-0.04663320954952288
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-01-31,50.41704177856445,15128.26953125,-0.0017188244588206558,0.0001447468950113162,-0.001863571353831972,0.07595408164096029,0.07527117867369637,0.00169193580955862,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.0021879477150106488,-0.003906772173831305,-0.05053998172335419
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-01,51.87538146972656,15180.740234375,0.02892553072763082,0.0034683876445096296,0.025457143083121192,0.10707662449098576,0.07900063594430562,0.027149078892679812,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.005856739648996228,0.023068791078634594,-0.027471190644719593
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-02,52.70872497558594,15509.1904296875,0.016064334993771467,0.02163598021187152,-0.005571645218100052,0.12486107425058268,0.1023458723521935,0.02157743367457976,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.02591098801538017,-0.009846653021608701,-0.037317843666328294
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-03,52.13580703735352,15476.4296875,-0.010869508577522669,-0.0021123437961526603,-0.008757164781370008,0.11263438715549468,0.10001733888751585,0.012820268893209752,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.0003035357954338162,-0.010565972782088852,-0.047883816448417146
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-06,51.70177459716797,15345.91015625,-0.008325035419027516,-0.008433439358136896,0.00010840393910938051,0.1033716664739972,0.09074040936710892,0.012928672832319132,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.0072810601910112665,-0.001043975228016249,-0.048927791676433394
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-07,51.75385665893555,15320.8798828125,0.0010073553987919315,-0.0016310712875707845,0.002638426686362716,0.10448315387909379,0.08896133400319695,0.015567099518681848,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.00022771557335527826,0.0007796398254366532,-0.04814815185099674
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-08,51.40663146972656,15412.0498046875,-0.006709165492675084,0.005950697516875492,-0.012659863009550576,0.0970729936158472,0.09544141350942326,0.0029072365091312724,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.008596830749023603,-0.015305996241698688,-0.06345414809269542
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-09,52.08372497558594,15523.419921875,0.013171326081891088,0.00722617163835193,0.005945154443539158,0.11152289975039786,0.10335726118320121,0.00885239095267043,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.010004759439748207,0.0031665666421428814,-0.06028758145055254
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-10,50.69482421875,15307.98046875,-0.026666694010211045,-0.013878349887411767,-0.012788344122799278,0.0818822586974115,0.08804448306168444,-0.0039359531701288475,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.01329141008640598,-0.013375283923805065,-0.07366286537435761
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-13,51.11149215698242,15397.33984375,0.008219141591940149,0.0058374372231804195,0.0023817043687597295,0.09077440216745347,0.09439587442758479,-0.001554248801369118,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.008471808677365576,-0.00025266708542542697,-0.07391553245978304
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-14,51.42399597167969,15380.5595703125,0.006114159487605075,-0.0010898163973637187,0.007203975884968794,0.09744357082730226,0.09320318385842641,0.005649727083599676,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.0008251783333487197,0.005288981154256356,-0.06862655130552668
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-15,51.66705322265625,15506.33984375,0.0047265337199859925,0.008177873689347415,-0.003451339969361422,0.1026306748705994,0.10214326141281305,0.002198387114238254,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.011055293198180674,-0.0063287594781946815,-0.07495531078372136
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-16,51.58024215698242,15533.6396484375,-0.001680201603519338,0.0017605576146650925,-0.0034407592181844304,0.10077803304259225,0.10408364812414517,-0.0012423721039461766,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.003971556047532153,-0.005651757651051491,-0.08060706843477286
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-17,51.840667724609375,15482.0,0.005048940383691081,-0.0033243753303299206,0.008373315714021001,0.10633579570710094,0.10041325968170067,0.007130943610074825,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.0016414335561941826,0.006690373939885263,-0.0739166944948876
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-20,51.47607421875,15477.5498046875,-0.007032963151558658,-0.00028744317998319335,-0.006745519971575464,0.09855497682264258,0.10009695339504199,0.00038542363849936034,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.0017108758589961808,-0.008743839010554838,-0.08266053350544243
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-21,50.24342727661133,15397.6201171875,-0.02394601687961828,-0.005164233907087312,-0.01878178297253097,0.07224896080445897,0.09441579540723577,-0.01839635933403161,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.003672356515331867,-0.020273660364286416,-0.10293419386972885
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-22,50.000370025634766,15399.8896484375,-0.004837592977852245,0.00014739493718685104,-0.004984987915039096,0.06706185676116205,0.09457710675465614,-0.023381347249070705,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.002190870749269367,-0.0070284637271216125,-0.10996265759685046
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-23,52.69136428833008,15475.6904296875,0.05381948696210981,0.0049221639232779335,0.048897323038831875,0.12449057844888411,0.0999647947007698,0.02551597578976117,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.007461486698198162,0.046358000263911646,-0.06360465733293882
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-24,54.601104736328125,15209.740234375,0.036243898289439525,-0.017185029418934294,0.05342892770837382,0.16524650060161838,0.08106186734404508,0.07894490349813499,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.016941479425385004,0.053185377714824525,-0.0104192796181143
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-27,55.79902648925781,15381.4296875,0.02193951493682267,0.011288125272315375,0.010651389664507294,0.19081144360664792,0.09326502912974788,0.08959629316264228,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.014488536072574106,0.007450978864248562,-0.0029683007538657373
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-02-28,55.97264099121094,15365.1396484375,0.003111425286004721,-0.0010590718413996392,0.00417049712740436,0.19451656444314946,0.09210718292220954,0.09376679029004664,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.0008591156290543428,0.002252309656950378,-0.0007159910969153594
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-01,56.51083755493164,15305.01953125,0.00961535053893936,-0.003912760870586229,0.01352811140952559,0.2060022599348399,0.08783402867038537,0.10729490169957223,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.0022909213579344677,0.011906271896873828,0.011190280799958468
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-02,56.70181274414063,15327.6396484375,0.0033794436159853003,0.0014779541536236174,0.001901489462361683,0.21007787657304045,0.08944179749151182,0.10919639116193391,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.0036596049744380245,-0.0002801613584527242,0.010910119441505745
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-03,57.48306274414063,15578.3896484375,0.01377821911135868,0.016359335537064368,-0.0025811164257056873,0.22675059469827152,0.10726434140477803,0.10661527473622823,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.020086377932487617,-0.006308158821128937,0.004601960620376808
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-06,59.18447113037109,15653.580078125,0.029598429607056387,0.0048265855062266105,0.024771844100829776,0.26306048582086294,0.11260864742656396,0.131387118837058,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.007355982718685955,0.022242446888370432,0.02684440750874724
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-07,60.55601119995117,15559.5302734375,0.023173985394899788,-0.006008197755280831,0.02918218315018062,0.29233063107215074,0.10592387464858954,0.16056930198723862,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.004603963747339472,0.027777949142239258,0.0546223566509865
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-08,60.885868072509766,15631.8701171875,0.005447136725525548,0.00464923056665123,0.0007979061588743175,0.29937013271418556,0.11106556973099524,0.16136720814611294,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.007160209943946425,-0.0017130732184208776,0.052909283432565624
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-09,60.97267150878906,15633.2099609375,0.0014256746109937435,8.571231336729213e-05,0.0013399622976264514,0.3012226117226797,0.11116080173127973,0.1627071704437394,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.0021227825502754104,-0.000697107939281667,0.052212175493283955
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-10,60.260868072509766,15427.9697265625,-0.011674138899698594,-0.013128476805968292,0.0014543379062696982,0.2860319582140005,0.09657295291804946,0.1641615083500091,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.01246366469511241,0.0007895257954138157,0.05300170128869777
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-13,59.427528381347656,14959.4697265625,-0.013828869676410616,-0.03036692502665328,0.016538055350242664,0.26824758986415986,0.06327340427053119,0.18069956370025175,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.031492279564521365,0.01766340988811075,0.07066511117680851
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-14,60.66017150878906,15232.830078125,0.020741955134521373,0.018273398493337867,0.002468556641183506,0.2945535244725872,0.08270302289413456,0.18316812034143526,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.02219921119708662,-0.0014572560625652486,0.06920785511424327
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-15,58.95877456665039,14735.259765625,-0.02804800744574476,-0.03266433813993186,0.0046163306941870985,0.25824387757926504,0.04733724524919425,0.18778445103562236,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.034028272872553056,0.0059802654268082955,0.07518812054105156
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-16,60.39975738525391,14967.099609375,0.024440515075064173,0.01573367877034948,0.008706836304714693,0.2889960060373482,0.06381571303016775,0.19649128734033705,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.01939574838730781,0.005044766687756361,0.08023288722880792
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-17,60.469200134277344,14768.2001953125,0.0011497190059970297,-0.01328910872871547,0.0144388277347125,0.2904779892441436,0.04967855035239377,0.21093011507504955,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.01264097781254377,0.0137906968185408,0.09402358404734872
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-20,61.198368072509766,14933.3798828125,0.012058501462120175,0.01118482180058944,0.0008736796615307352,0.3060392199642781,0.06141901788598636,0.2118037947365803,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.014374504812162455,-0.0023160033500422804,0.09170758069730643
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-21,63.9240837097168,15195.33984375,0.044539024863825105,0.017541906989120504,0.0269971178747046,0.3642089332553977,0.08003833157422591,0.2388009126112849,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.02139175626055152,0.023147268603273586,0.11485484930058001
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-22,64.34075927734375,15216.1904296875,0.006518287685109536,0.0013721697673036992,0.005146117917805837,0.3731012395449529,0.08152032752034111,0.24394703052909072,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.003542835163100649,0.002975452522008887,0.1178303018225889
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-23,65.0178451538086,15210.3896484375,0.010523436217876103,-0.00038122428059805813,0.010904660498474161,0.3875509828599908,0.08110802571152997,0.2548516910275649,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.0016073558424155557,0.008916080375460548,0.12674638219804946
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-24,64.35811614990234,14957.23046875,-0.010146891247250212,-0.016643832639324008,0.006496941392073796,0.3734716539368954,0.06311424466655735,0.2613486324196387,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,-0.016344080810618083,0.006197189563367872,0.13294357176141733
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-27,64.96575164794922,15127.6796875,0.00944147427546782,0.01139577404427361,-0.0019542997688057895,0.38643925122562495,0.0752292543820261,0.2593943326508329,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.014607363881001789,-0.005165889605533968,0.12777768215588337
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-28,64.82687377929688,15142.01953125,-0.0021377089486307455,0.0009479209003777633,-0.003085629849008509,0.38347544763154695,0.07624848666495243,0.2563087028018244,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.0030745291883302597,-0.005212238136961005,0.12256544401892236
CMP025,HOCHTIEF Aktiengesellschaft,HOT.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Construction,False,2023-03-29,65.9206314086914,15328.7802734375,0.016871978635252916,0.012333938798722688,0.004538039836530228,0.4068174158263833,0.08952286963169587,0.2608467426383546,2026-02-28,803,ok,0.002028169242873691,1.1038473200027301,0.26426472129317635,0.015642954530921422,0.0012290241043314935,0.12379446812325386
