company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-01-18,435.7774963378906,1758.1600341796875,0.008494142995628229,0.001966178638630467,0.006527964356997762,-0.006816040696767001,0.008998699489631612,-0.014890613223191296,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.0026228491273339646,0.005871293868294264,-0.014592363717870557
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-01-19,434.1462097167969,1723.68994140625,-0.003743393440006626,-0.019605776552371945,0.01586238311236532,-0.010533919014742543,-0.010783503554195994,0.0009717698891740234,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.032171745282036764,0.028428351842030138,0.01383598812415958
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-01-20,437.7259521484375,1722.8599853515625,0.008245476642478877,-0.0004814996216839784,0.008726976264162856,-0.0023752995554534584,-0.011259810922998215,0.009698746153336879,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.0013251459226371063,0.009570622565115983,0.02340661068927556
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-01-23,437.4993591308594,1729.489990234375,-0.0005176595458094013,0.003848255191474248,-0.004365914737283649,-0.002891729504773788,-0.007454886357363466,0.00533283141605323,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.005658554037888385,-0.006176213583697786,0.017230397105577777
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-01-24,433.7384033203125,1720.5400390625,-0.008596483016611534,-0.005174907760328917,-0.0034215752562826163,-0.011463353817808941,-0.012591215768429254,0.0019112561597706135,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.008895402356782876,0.0002989193401713424,0.01752931644574912
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-01-25,429.569580078125,1681.239990234375,-0.009611376835149343,-0.02284169384953061,0.013230317014381265,-0.020964552039620665,-0.03514530492218404,0.015141573174151879,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.037391134479723614,0.02777975764457427,0.04530907409032339
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-01-26,425.6273193359375,1692.1800537109375,-0.009177234434222581,0.006507139694575947,-0.01568437412879853,-0.029949389864967202,-0.02886686063634525,-0.0005428009546466495,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.00994721526713906,-0.01912444970136164,0.026184624388961752
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-01-27,429.5242614746094,1691.1300048828125,0.009155761300171816,-0.000620530200567182,0.009776291500738998,-0.021067838029484864,-0.02946947807809197,0.009233490546092349,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.001549395999179023,0.010705157299350839,0.03688978168831259
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-01-30,435.6868591308594,1701.22998046875,0.014347496076456911,0.005972323568723681,0.00837517250773323,-0.007022612676495399,-0.023673155767852117,0.01760866305382558,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.009084580887554301,0.0052629151889026105,0.0421526968772152
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-01-31,427.3038940429688,1698.4200439453125,-0.01924080314153498,-0.0016517087963987542,-0.017589094345136225,-0.026128295109982713,-0.025285763404630623,1.9568708689354786e-05,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.003212640739301104,-0.016028162402233877,0.026124534474981323
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-01,427.0320739746094,1716.8900146484375,-0.0006361282266529322,0.010874795530686487,-0.01151092375733942,-0.026747802390601816,-0.014685945380806809,-0.011491355048650065,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.01699204787464298,-0.01762817610129591,0.008496358373685411
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-02,410.5833129882813,1750.6099853515625,-0.03851879516503509,0.019640146087068766,-0.05815894125210386,-0.06423630443423844,0.004665766593556109,-0.06965029630075392,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.03113016446003633,-0.06964895962507142,-0.06115260125138601
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-03,426.6242065429688,1766.47998046875,0.039068547228428896,0.009065408771788963,0.030003138456639933,-0.027677376299378276,0.013773472446749313,-0.03964715784411399,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.014073588335482414,0.024994958892946482,-0.03615764235843953
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-06,434.1008605957031,1758.4300537109375,0.017525151967628272,-0.0045570438650973655,0.022082195832725637,-0.010637274557461884,0.00915366226353731,-0.017564962011388352,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.007898815656855804,0.025423967624484074,-0.010733674733955458
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-07,437.7712707519531,1757.1099853515625,0.008455201289426562,-0.0007507084837348188,0.00920590977316138,-0.0022720135655895923,0.008396082047884112,-0.008359052238226972,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.0017593677205005737,0.010214569009927135,-0.0005191057240283223
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-08,439.9009704589844,1775.030029296875,0.004864868595358285,0.010198589783625422,-0.005333721188267138,0.0025818019823251603,0.0186803000281055,-0.01369277342649411,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.015901358389246268,-0.011036489793887983,-0.011555595517916305
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-09,438.1791076660156,1789.300048828125,-0.003914205488503852,0.008039311614859157,-0.01195351710336301,-0.0013425092096681635,0.026869788395949668,-0.02564629052985712,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.012418539727979629,-0.01633274521648348,-0.027888340734399785
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-10,438.8134765625,1765.6300048828125,0.0014477388022067217,-0.013228661096172711,0.014676399898379433,0.00010328598986331095,0.013285675975361011,-0.010969890631477686,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.021885744600340058,0.02333348340254678,-0.004554857331853006
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-13,450.4136657714844,1777.4300537109375,0.026435353125104255,0.00668319455123223,0.019752158573872025,0.02654136951658237,0.0200576612838812,0.00878226794239434,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.010231183840080945,0.016204169285023308,0.011649311953170302
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-14,450.4136657714844,1776.530029296875,0.0,-0.0005063627748295163,0.0005063627748295163,0.02654136951658237,0.019541142056027416,0.009288630717223856,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.0013652490714605328,0.0013652490714605328,0.013014561024630835
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-15,448.1479797363281,1780.719970703125,-0.005030233776933679,0.002358497372492163,-0.007388731149425842,0.02137762644622021,0.02194572716071419,0.0018998995677980135,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.003255641616612321,-0.008285875393546,0.004728685631084835
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-16,439.3119201660156,1783.1199951171875,-0.019716834549853957,0.001347783173968109,-0.021064617723822066,0.001239292772657441,0.023323088416490112,-0.019164718156024052,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.0016254050298005298,-0.021342239579654487,-0.01661355394856965
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-17,446.7886352539063,1784.7900390625,0.017019149139102074,0.0009365852830351962,0.016082563856066878,0.01827953362028434,0.024281517760891047,-0.003082154299957174,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.0009621613084818913,0.016056987830620182,-0.0005565661179494676
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-21,453.2231140136719,1793.4599609375,0.014401616899026415,0.004857670473975784,0.009543946425050631,0.03294440535960286,0.029257139846757152,0.006461792125093457,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.007286695531521315,0.0071149213675051,0.006558355249555632
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-22,451.7730712890625,1775.9599609375,-0.003199401530447177,-0.009757675320976933,0.006558273790529756,0.029639601448228525,0.019213982854335176,0.013020065915623213,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.01628720051014068,0.013087798979693505,0.019646154229249136
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-23,454.9449768066406,1779.8699951171875,0.007021015016516197,0.0022016454569300237,0.004819369559586173,0.03686871655159618,0.021457930689325888,0.017839435475209386,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.0030026465247907945,0.004018368491725402,0.023664522720974537
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-24,451.8183288574219,1772.6600341796875,-0.006872584836885909,-0.004050835711192136,-0.0028217491256937732,0.02974274833238222,0.01732017242620909,0.015017686349515613,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.007082324650551692,0.00020973981366578277,0.02387426253464032
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-27,457.8450622558594,1784.969970703125,0.013338842214918989,0.0069443301513445466,0.006394512063574442,0.043478324374344846,0.024384779573159543,0.021412198413090056,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.01065238382920133,0.0026864583857176584,0.026560720920357977
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-28,451.4105529785156,1780.3299560546875,-0.01405390121636374,-0.0025994917139192664,-0.011454409502444474,0.028813383082171073,0.021721899826794067,0.009957788910645582,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.00474137199760685,-0.009312529218756891,0.017248191701601086
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-01,452.1355590820313,1787.6700439453125,0.0016060902846242175,0.004122880629886749,-0.0025167903452625318,0.030465750261430724,0.02593433725672112,0.00744099856538305,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.0061015125300348996,-0.004495422245410682,0.012752769456190404
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-02,455.3980712890625,1784.7900390625,0.007215783278924359,-0.0016110382855979433,0.008826821564522302,0.0379013677916713,0.024281517760891047,0.016267820129905353,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.0031470410328671506,0.010362824311791509,0.02311559376798191
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-03,457.30126953125,1794.8199462890625,0.004179196975516941,0.005619656658231387,-0.0014404596827144456,0.04223896204883104,0.030037628212079337,0.014827360447190907,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.008515745007656712,-0.004336548032139771,0.01877904573584214
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-06,456.7575378417969,1796.3800048828125,-0.0011890010495935188,0.0008692006108887984,-0.0020582016604823172,0.04099973882902774,0.03093293754775983,0.01276915878670859,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.0008534728601709905,-0.0020424739097645093,0.01673657182607763
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-07,460.29193115234375,1783.06005859375,0.007738007624892296,-0.007414882292642422,0.015152889917534718,0.0490550027455976,0.023288691164235154,0.027922048704243307,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.012508380626442751,0.020246388251335047,0.036982960077412676
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-08,450.6401977539063,1768.550048828125,-0.020968721685549196,-0.008137701080617954,-0.012831020604931243,0.027057660360192193,0.014961473676363912,0.015091028099312065,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.013674254852325235,-0.0072944668332239615,0.029688493244188714
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-09,457.6637878417969,1787.56005859375,0.015585804646140566,0.010748923830694812,0.004836880815445754,0.04306518041488827,0.0258712172480009,0.01992790891475782,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.01678902247847235,-0.0012032178323317828,0.02848527541185693
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-10,452.951171875,1747.2099609375,-0.010297113496831711,-0.022572722780566545,0.012275609283734834,0.032324619867562854,0.002714510652499502,0.03220351819849265,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.03695729623142413,0.02666018273459242,0.05514545814644935
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-13,445.88232421875,1719.43994140625,-0.015606202379361056,-0.015893922397482996,0.0002877200181219397,0.01621395292871264,-0.013222555966641458,0.03249123821661459,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.026184691318566284,0.010578488939205228,0.06572394708565457
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-14,448.2386779785156,1750.8399658203125,0.005284698746231609,0.01826177446383026,-0.012977075717598652,0.021584337531658004,0.004797751162290531,0.01951416249901594,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.028906912967470014,-0.023622214221238405,0.042101732864416166
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-15,449.9605102539063,1716.1800537109375,0.0038413290953736023,-0.019796162291244035,0.023637491386617637,0.025508579170796297,-0.015093388189595158,0.04315165388563358,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.03247882892404923,0.03632015801942283,0.078421890883839
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-16,440.988525390625,1721.239990234375,-0.019939493930741903,0.0029483715956821754,-0.022887865526424078,0.0050604570804964055,-0.012189517510933778,0.0202637883592095,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.004207082233223641,-0.024146576163965545,0.05427531471987345
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-17,442.9822998046875,1704.530029296875,0.004521148055488311,-0.009708094764417252,0.014229242819905563,0.009604484211674036,-0.02177927528422241,0.03449303117911506,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.016207229300261455,0.020728377355749766,0.07500369207562321
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-20,448.1027526855469,1720.219970703125,0.011559046226264469,0.009204848924088571,0.0023541973021758977,0.02127454911492066,-0.012774901298801211,0.03684722848129096,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.01429849903554123,-0.0027394528092767618,0.07226423926634645
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-21,456.2137145996094,1739.75,0.018100674154426066,0.011353216233672914,0.006747457920753153,0.03976030695065824,-0.0015667212819374665,0.043594686402044114,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.017763718971215713,0.00033695518321035303,0.0726011944495568
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-22,461.8325805664063,1748.489990234375,0.012316302178088323,0.005023704689969932,0.007292597488118391,0.05256630908384441,0.0034491126629805358,0.050887283890162505,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.007554501261342405,0.004761800916745918,0.07736299536630271
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-23,468.9014892578125,1750.6300048828125,0.01530621482515726,0.001223921589708743,0.014082293235448518,0.06867711512840469,0.004677255696142746,0.06496957712561102,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.001425621859983623,0.013880592965173638,0.09124358833147635
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-24,479.1094055175781,1735.3199462890625,0.02176985250339669,-0.008745456521965012,0.030515309025361703,0.09194205829850555,-0.0041091055621550465,0.09548488615097273,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.014654537070349643,0.03642438957374634,0.1276679779052227
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-27,487.33050537109375,1753.0,0.017159128497246767,0.010188353881799062,0.006970774615447706,0.11067883238839782,0.006037383298039156,0.10245566076642043,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.015884848339540115,0.0012742801577066525,0.12894225806292933
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-28,486.1430358886719,1738.9200439453125,-0.0024366820244868803,-0.008031920168104723,0.005595238143617842,0.10797246124253901,-0.0020430286507396866,0.10805089891003827,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,-0.013503634993598374,0.011066952969111494,0.14000921103204084
CMP031,Novo Nordisk A/S,NOVO-B.CO,^OMXC25,DKK,Nasdaq Copenhagen,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-29,492.6285400390625,1759.0899658203125,0.013340732400979771,0.01159910827713384,0.0017416241238459307,0.12275362535563072,0.009532382315860843,0.1097925230338842,2026-02-28,766,ok,-0.000548508668553279,1.6129550660240306,0.3765285496361038,0.018160331788411015,-0.004819599387431244,0.1351896116446096
