company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-01,53.6011848449707,15180.740234375,-0.008771918686055535,0.0034683876445096296,-0.012240306330565165,0.14152947508454106,0.07900063594430562,0.05818655509417636,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.0026331225985002644,-0.0114050412845558,0.07721510483814024
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-02,53.88579177856445,15509.1904296875,0.005309713477732014,0.02163598021187152,-0.016326266734139505,0.14759066952362576,0.1023458723521935,0.04186028836003686,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.019696248452137587,-0.014386534974405573,0.06282856986373467
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-03,53.77195358276367,15476.4296875,-0.0021125827800504426,-0.0021123437961526603,-2.389838977823189e-07,0.14516628923664365,0.10001733888751585,0.041860049376139075,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.002608338127476316,0.0004957553474258733,0.06332432521116055
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-06,55.20447540283203,15345.91015625,0.026640687656316553,-0.008433439358136896,0.03507412701445345,0.1756743066627402,0.09074040936710892,0.07693417639059252,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.008545153845194017,0.03518584150151057,0.09851016671267113
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-07,55.925479888916016,15320.8798828125,0.01306061656818125,-0.0016310712875707845,0.014691687855752034,0.19102933799112454,0.08896133400319695,0.09162586424634456,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.0021563237313267022,0.015216940299507951,0.11372710701217909
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-08,59.28386306762695,15412.0498046875,0.060051039085970315,0.005950697516875492,0.05410034156909482,0.26255188731936685,0.09544141350942326,0.14572620581543938,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.004964524824901889,0.05508651426106843,0.1688136212732475
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-09,57.329551696777344,15523.419921875,-0.032965317537088756,0.00722617163835193,-0.04019148917544069,0.22093146344683312,0.10335726118320121,0.1055347166399987,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.006162458749119689,-0.03912777628620845,0.12968584498703906
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-10,55.783180236816406,15307.98046875,-0.026973374362665115,-0.013878349887411767,-0.013095024475253347,0.18799882201212514,0.08804448306168444,0.09243969216474535,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.013659050652287768,-0.013314323710377347,0.11637152127666171
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-13,56.49469757080078,15397.33984375,0.012755051450343391,0.0058374372231804195,0.0069176142271629715,0.20315180810983713,0.09439587442758479,0.09935730639190832,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.004858149990791462,0.007896901459551929,0.12426842273621364
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-14,57.35800552368164,15380.5595703125,0.015281220893322622,-0.0010898163973637187,0.01637103729068634,0.22153743665776404,0.09320318385842641,0.11572834368259466,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.001647973476538877,0.0169291943698615,0.14119761710607515
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-15,57.0544319152832,15506.33984375,-0.005292610955119459,0.008177873689347415,-0.013470484644466874,0.21507231423842055,0.10214326141281305,0.10225785903812779,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.007056303754234683,-0.012348914709354142,0.128848702396721
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-16,56.39983367919922,15533.6396484375,-0.011473223273100963,0.0017605576146650925,-0.013233780887766056,0.20113151828419973,0.10408364812414517,0.08902407815036173,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.0010291170800029912,-0.012502340353103955,0.11634636204361705
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-17,56.08675765991211,15482.0,-0.005551009619423342,-0.0033243753303299206,-0.002226634289093421,0.1944640256720116,0.10041325968170067,0.08679744386126831,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.0037466863444765835,-0.001804323274946758,0.11454203876867029
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-20,55.915992736816406,15477.5498046875,-0.003044656710790017,-0.00028744317998319335,-0.0027572135308068235,0.19082729276045196,0.10009695339504199,0.08404023033046149,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.000894379122251799,-0.002150277588538218,0.11239176118013207
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-21,56.2100944519043,15397.6201171875,0.0052597065829118606,-0.005164233907087312,0.010423940489999173,0.19709069491129516,0.09441579540723577,0.09446417082046066,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.005474693967484616,0.010734400550396477,0.12312616173052854
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-22,56.02984237670898,15399.8896484375,-0.00320675631224121,0.00014739493718685104,-0.003354151249428061,0.19325191676906317,0.09457710675465614,0.0911100195710326,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.00048597622067194637,-0.002720780091569264,0.12040538163895928
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-23,56.83622741699219,15475.6904296875,0.01439206333763332,0.0049221639232779335,0.009469899414355387,0.21042527393295596,0.0999647947007698,0.10057991898538798,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.003998519115164783,0.010393544222468538,0.13079892586142783
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-24,55.6124153137207,15209.740234375,-0.021532254318934685,-0.017185029418934294,-0.00434722490000039,0.18436208910056529,0.08106186734404508,0.0962326940853876,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.016764706439911393,-0.004767547879023292,0.12603137798240455
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-27,55.574466705322266,15381.4296875,-0.0006823765553853889,0.011288125272315375,-0.011970501827700764,0.18355390817787587,0.09326502912974788,0.08426219225768683,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.0099774730836261,-0.010659849639011489,0.11537152834339306
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-02-28,53.40196228027344,15365.1396484375,-0.039091772784223044,-0.0010590718413996392,-0.038032700942823405,0.1372866877215071,0.09210718292220954,0.046229491314863425,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.001619097981572542,-0.0374726748026505,0.07789885354074257
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-01,53.44939041137695,15305.01953125,0.0008881346130054091,-0.003912760870586229,0.004800895483591638,0.13829675139378295,0.08783402867038537,0.05103038679845506,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.004299302024657023,0.005187436637662432,0.08308629017840499
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-02,53.90476608276367,15327.6396484375,0.0085197542550417,0.0014779541536236174,0.007041800101418083,0.14799475998497025,0.08944179749151182,0.058072186899873146,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.0007636939974154231,0.0077560602576262775,0.09084235043603127
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-03,54.64474868774414,15578.3896484375,0.01372759143123492,0.016359335537064368,-0.0026317441058294477,0.16375396301524248,0.10726434140477803,0.0554404427940437,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.014740388073976669,-0.0010127966427417485,0.08982955379328952
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-06,54.67321014404297,15653.580078125,0.000520845222684807,0.0048265855062266105,-0.0043057402835418035,0.16436009870725954,0.11260864742656396,0.051134702510501895,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.003908751219226385,-0.0033879059965415776,0.08644164779674794
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-07,54.31270599365234,15559.5302734375,-0.006593798853969601,-0.006008197755280831,-0.0005856010986887705,0.15668254242279578,0.10592387464858954,0.050549101411813124,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.006267350523616157,-0.00032644833035344427,0.0861151994663945
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-08,55.47011184692383,15631.8701171875,0.021310038454109836,0.00464923056665123,0.016660807887458606,0.18133149188102315,0.11106556973099524,0.06720990929927173,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.0037421782600674702,0.017567860194042367,0.10368305966043687
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-09,55.04319763183594,15633.2099609375,-0.007696292667770499,8.571231336729213e-05,-0.007782004981137791,0.17223961898185292,0.11116080173127973,0.05942790431813394,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.0005439089582822402,-0.007152383709488259,0.09653067595094861
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-10,54.73961639404297,15427.9697265625,-0.005515327067724396,-0.013128476805968292,0.007613149738243896,0.16577433408142328,0.09657295291804946,0.06704105405637784,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.01295476478086684,0.0074394377131424445,0.10397011366409105
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-13,53.18376159667969,14959.4697265625,-0.028422829750275658,-0.03036692502665328,0.001944095276377622,0.1326397286565859,0.06327340427053119,0.06898514933275546,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.029145231977901222,0.0007224022276255647,0.10469251589171662
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-14,54.28424453735352,15232.830078125,0.020692085471865962,0.018273398493337867,0.002418686978528095,0.15607640673077916,0.08270302289413456,0.07140383631128355,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.01653808895226218,0.00415399651960378,0.1088465124113204
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-15,52.88966751098633,14735.259765625,-0.025690272347947518,-0.03266433813993186,0.006974065791984341,0.12637648898682885,0.04733724524919425,0.0783779021032679,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.03130297791723354,0.005612705569286024,0.11445921798060643
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-16,52.90863800048828,14967.099609375,0.00035868044543874156,0.01573367877034948,-0.015374998324910738,0.12678049820763038,0.06381571303016775,0.06300290377835716,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.014152767005744723,-0.013794086560305981,0.10066513142030045
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-17,52.94658660888672,14768.2001953125,0.0007172478792232262,-0.01328910872871547,0.014006356607938697,0.1275886791303198,0.04967855035239377,0.07700926038629585,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.013105631369479735,0.01382287924870296,0.11448801066900341
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-20,53.15530014038086,14933.3798828125,0.003941963870794929,0.01118482180058944,-0.007242857929794511,0.13203359296456885,0.06141901788598636,0.06976640245650134,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.009880449764072801,-0.005938485893277872,0.10854952477572553
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-21,54.24629592895508,15195.33984375,0.020524684945677052,0.017541906989120504,0.002982777956556548,0.15526822580808952,0.08003833157422591,0.07274918041305789,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.01585106718253412,0.004673617763142932,0.11322314253886846
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-22,53.72451400756836,15216.1904296875,-0.009618756681010643,0.0013721697673036992,-0.010990926448314342,0.1441559818427387,0.08152032752034111,0.06175825396474355,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.0006643405860906193,-0.010283097267101263,0.1029400452717672
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-23,53.06991195678711,15210.3896484375,-0.01218442014550436,-0.00038122428059805813,-0.011803195864906302,0.1302151046479747,0.08110802571152997,0.049955058099837246,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.0009824589664331805,-0.01120196117907118,0.09173808409269602
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-24,52.69992446899414,14957.23046875,-0.006971699672202902,-0.016643832639324008,0.009672132967121105,0.12233558437338155,0.06311424466655735,0.05962719106695835,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,-0.016256410762989212,0.00928471109078631,0.10102279518348233
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-27,53.12683868408203,15127.6796875,0.008100850606324261,0.01139577404427361,-0.0032949234379493486,0.131427457272552,0.0752292543820261,0.056332267629009,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.010078577538556068,-0.0019777269322318065,0.09904506825125052
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-28,53.95219421386719,15142.01953125,0.015535566395981526,0.0009479209003777633,0.014587645495603763,0.14900482365724632,0.07624848666495243,0.07091991312461277,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.00026588317998249404,0.015269683215999032,0.11431475146724955
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-29,54.33168029785156,15328.7802734375,0.007033746996092161,0.012333938798722688,-0.005300191802630527,0.15708663288414093,0.08952286963169587,0.06561972132198224,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.010959708223166963,-0.003925961227074802,0.11038879024017476
CMP004,Bayer AG,BAYN.DE,^GDAXI,EUR,Xetra,SECONDARY_INDIRECT,Biotechnology & Components,False,2023-03-30,54.81550979614258,15522.400390625,0.008905108320571342,0.012631149624019011,-0.003726041303447669,0.16739061468625938,0.1032847960168044,0.06189368001853457,2026-02-28,803,ok,-0.0006244105428906448,0.9392067655838593,0.1500893120761101,0.011238850641090032,-0.0023337423205186895,0.10805504791965606
